,ADWIN,CUSUM,DDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
1297,2.0,0.0,0.0,0.0,0.0,0.0,0.0
1331,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12022,2.0,0.0,0.0,0.0,0.0,0.0,0.0
14259,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17256,0.0,0.0,0.0,1.0,0.0,0.0,0.0
17472,0.0,2.0,0.0,1.0,0.0,1.0,0.0
17473,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
23001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23690,0.0,0.0,1.0,0.0,0.0,0.0,0.0
23884,0.0,0.0,2.0,0.0,0.0,0.0,0.0
24000,2.0,0.0,2.0,0.0,0.0,0.0,0.0
24710,2.0,2.0,2.0,0.0,0.0,1.0,0.0
24711,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27285,0.0,0.0,1.0,0.0,0.0,0.0,0.0
29744,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
35001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35782,2.0,0.0,0.0,0.0,0.0,0.0,0.0
36188,2.0,0.0,1.0,0.0,0.0,0.0,0.0
37509,2.0,0.0,2.0,0.0,0.0,0.0,0.0
37699,0.0,0.0,2.0,0.0,0.0,0.0,0.0
37830,2.0,0.0,2.0,0.0,0.0,0.0,0.0
38298,2.0,0.0,2.0,1.0,0.0,0.0,0.0
38597,2.0,2.0,2.0,1.0,0.0,1.0,0.0
38598,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38651,0.0,0.0,1.0,0.0,0.0,0.0,0.0
38655,0.0,0.0,2.0,0.0,0.0,0.0,0.0
40250,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40527,0.0,0.0,1.0,0.0,0.0,0.0,0.0
42301,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
47001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47813,2.0,0.0,0.0,0.0,0.0,0.0,0.0
47848,2.0,0.0,1.0,0.0,0.0,0.0,0.0
48702,2.0,0.0,2.0,0.0,0.0,0.0,0.0
50116,2.0,2.0,2.0,0.0,0.0,1.0,0.0
50117,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50165,0.0,0.0,1.0,0.0,0.0,0.0,0.0
50167,0.0,0.0,2.0,0.0,0.0,0.0,0.0
51755,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
59001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60068,2.0,0.0,0.0,0.0,0.0,0.0,0.0
60096,2.0,0.0,1.0,0.0,0.0,0.0,0.0
60480,2.0,0.0,2.0,0.0,0.0,0.0,0.0
61356,2.0,2.0,2.0,0.0,0.0,1.0,0.0
61357,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61393,0.0,0.0,1.0,0.0,0.0,0.0,0.0
61395,0.0,0.0,2.0,0.0,0.0,0.0,0.0
63450,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64954,0.0,0.0,1.0,0.0,0.0,0.0,0.0
66482,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
71001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71980,2.0,0.0,0.0,0.0,0.0,0.0,0.0
72490,2.0,0.0,1.0,0.0,0.0,0.0,0.0
73273,2.0,0.0,2.0,0.0,0.0,0.0,0.0
73988,2.0,0.0,2.0,1.0,0.0,0.0,0.0
74109,2.0,2.0,2.0,1.0,0.0,1.0,0.0
74110,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74152,0.0,0.0,1.0,0.0,0.0,0.0,0.0
74279,0.0,0.0,2.0,0.0,0.0,0.0,0.0
75780,0.0,0.0,1.0,0.0,0.0,0.0,0.0
79335,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
83001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84157,2.0,0.0,0.0,0.0,0.0,0.0,0.0
84378,2.0,0.0,1.0,0.0,0.0,0.0,0.0
85238,2.0,0.0,2.0,0.0,0.0,0.0,0.0
86243,2.0,2.0,2.0,0.0,0.0,1.0,0.0
86244,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86280,0.0,0.0,1.0,0.0,0.0,0.0,0.0
86468,0.0,0.0,2.0,0.0,0.0,0.0,0.0
87969,0.0,0.0,1.0,0.0,0.0,0.0,0.0
90819,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
95001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96163,2.0,0.0,0.0,0.0,0.0,0.0,0.0
96322,2.0,0.0,1.0,0.0,0.0,0.0,0.0
96835,2.0,0.0,2.0,0.0,0.0,0.0,0.0
97646,2.0,2.0,2.0,0.0,0.0,1.0,0.0
97647,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97678,0.0,0.0,1.0,0.0,0.0,0.0,0.0
97767,0.0,0.0,2.0,0.0,0.0,0.0,0.0
99388,0.0,0.0,1.0,0.0,0.0,0.0,0.0
103038,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
107001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107918,2.0,0.0,0.0,0.0,0.0,0.0,0.0
108003,2.0,0.0,1.0,0.0,0.0,0.0,0.0
108972,2.0,0.0,2.0,0.0,0.0,0.0,0.0
110595,2.0,2.0,2.0,0.0,0.0,1.0,0.0
110596,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110628,0.0,0.0,1.0,0.0,0.0,0.0,0.0
110722,0.0,0.0,2.0,0.0,0.0,0.0,0.0
112255,0.0,0.0,1.0,0.0,0.0,0.0,0.0
114938,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
119001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120035,2.0,0.0,0.0,0.0,0.0,0.0,0.0
120122,2.0,0.0,1.0,0.0,0.0,0.0,0.0
120709,2.0,0.0,2.0,0.0,0.0,0.0,0.0
121427,2.0,0.0,2.0,1.0,0.0,0.0,0.0
121504,2.0,2.0,2.0,1.0,0.0,1.0,0.0
121505,0.0,0.0,0.0,0.0,0.0,0.0,0.0
121538,0.0,0.0,1.0,0.0,0.0,0.0,0.0
122974,0.0,0.0,2.0,0.0,0.0,0.0,0.0
124542,0.0,0.0,0.0,0.0,0.0,0.0,0.0
131000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
131001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132128,2.0,0.0,0.0,0.0,0.0,0.0,0.0
132139,2.0,0.0,1.0,0.0,0.0,0.0,0.0
132583,2.0,0.0,2.0,0.0,0.0,0.0,0.0
134021,2.0,2.0,2.0,0.0,0.0,1.0,0.0
134022,0.0,0.0,0.0,0.0,0.0,0.0,0.0
134075,0.0,0.0,1.0,0.0,0.0,0.0,0.0
134114,0.0,0.0,2.0,0.0,0.0,0.0,0.0
135890,0.0,0.0,0.0,0.0,0.0,0.0,0.0
143000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
143001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
143845,2.0,0.0,0.0,0.0,0.0,0.0,0.0
143960,2.0,0.0,1.0,0.0,0.0,0.0,0.0
144488,2.0,0.0,2.0,0.0,0.0,0.0,0.0
145986,0.0,0.0,2.0,0.0,0.0,0.0,0.0
146117,0.0,0.0,0.0,0.0,0.0,0.0,0.0
146377,0.0,2.0,0.0,0.0,0.0,1.0,0.0
146378,0.0,0.0,0.0,0.0,0.0,0.0,0.0
146414,0.0,0.0,1.0,0.0,0.0,0.0,0.0
146455,0.0,0.0,2.0,0.0,0.0,0.0,0.0
148136,0.0,0.0,0.0,0.0,0.0,0.0,0.0
155000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
155001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
155753,2.0,0.0,0.0,0.0,0.0,0.0,0.0
155833,2.0,0.0,1.0,0.0,0.0,0.0,0.0
156487,2.0,0.0,2.0,0.0,0.0,0.0,0.0
157340,2.0,2.0,2.0,0.0,0.0,1.0,0.0
157341,0.0,0.0,0.0,0.0,0.0,0.0,0.0
157545,0.0,0.0,1.0,0.0,0.0,0.0,0.0
159309,0.0,0.0,0.0,0.0,0.0,0.0,0.0
167000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
167001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
167868,2.0,0.0,0.0,0.0,0.0,0.0,0.0
168129,2.0,0.0,1.0,0.0,0.0,0.0,0.0
168792,2.0,0.0,2.0,0.0,0.0,0.0,0.0
169694,2.0,0.0,2.0,1.0,0.0,0.0,0.0
169977,0.0,0.0,2.0,1.0,0.0,0.0,0.0
170369,0.0,2.0,2.0,1.0,0.0,1.0,0.0
170370,0.0,0.0,0.0,0.0,0.0,0.0,0.0
170399,0.0,0.0,1.0,0.0,0.0,0.0,0.0
170416,0.0,0.0,2.0,0.0,0.0,0.0,0.0
171917,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172758,0.0,0.0,1.0,0.0,0.0,0.0,0.0
175215,0.0,0.0,0.0,0.0,0.0,0.0,0.0
179000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
179001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180270,0.0,0.0,1.0,0.0,0.0,0.0,0.0
