,ADWIN,CUSUM,DDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
229,0.0,2.0,0.0,0.0,0.0,0.0,0.0
230,0.0,0.0,0.0,0.0,0.0,0.0,0.0
511,2.0,0.0,0.0,0.0,0.0,0.0,0.0
512,0.0,0.0,0.0,0.0,0.0,0.0,0.0
730,0.0,0.0,0.0,0.0,0.0,1.0,0.0
731,0.0,0.0,0.0,0.0,0.0,0.0,0.0
776,0.0,0.0,1.0,0.0,0.0,0.0,0.0
777,0.0,0.0,0.0,0.0,0.0,0.0,0.0
780,0.0,0.0,1.0,0.0,0.0,0.0,0.0
793,0.0,0.0,0.0,0.0,0.0,0.0,0.0
795,0.0,0.0,1.0,0.0,0.0,0.0,0.0
797,0.0,0.0,0.0,0.0,0.0,0.0,0.0
802,0.0,0.0,1.0,0.0,0.0,0.0,0.0
803,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1168,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1169,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2105,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2106,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2107,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2108,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2109,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2110,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2111,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2112,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3730,0.0,0.0,0.0,0.0,1.0,0.0,0.0
3731,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3733,0.0,0.0,0.0,0.0,1.0,0.0,0.0
3734,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3860,0.0,0.0,0.0,0.0,1.0,0.0,0.0
3861,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3862,0.0,0.0,0.0,0.0,1.0,0.0,0.0
3865,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5339,0.0,0.0,0.0,0.0,1.0,0.0,0.0
5341,0.0,0.0,0.0,0.0,2.0,0.0,0.0
5342,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5618,0.0,0.0,0.0,0.0,1.0,0.0,0.0
5619,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5620,0.0,0.0,0.0,0.0,1.0,0.0,0.0
5621,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5622,0.0,0.0,0.0,0.0,1.0,0.0,0.0
5623,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5624,0.0,0.0,0.0,0.0,1.0,0.0,0.0
5629,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5630,0.0,0.0,0.0,0.0,1.0,0.0,0.0
5631,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5703,0.0,0.0,0.0,0.0,1.0,0.0,0.0
5704,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5705,0.0,0.0,0.0,0.0,1.0,0.0,0.0
5706,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7232,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7233,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7234,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7244,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7245,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7246,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7247,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7248,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7258,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7260,0.0,0.0,0.0,0.0,2.0,0.0,0.0
7261,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7401,0.0,0.0,0.0,1.0,0.0,1.0,0.0
7402,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7467,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7468,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11374,0.0,0.0,0.0,0.0,1.0,0.0,0.0
11376,0.0,0.0,0.0,1.0,2.0,1.0,0.0
11377,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11511,0.0,0.0,1.0,0.0,0.0,0.0,0.0
11513,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11514,0.0,0.0,1.0,0.0,0.0,0.0,0.0
11515,0.0,0.0,1.0,0.0,1.0,0.0,0.0
11516,0.0,0.0,1.0,0.0,0.0,0.0,0.0
11517,0.0,0.0,1.0,0.0,1.0,0.0,0.0
11521,0.0,0.0,1.0,0.0,0.0,0.0,0.0
11523,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11526,0.0,0.0,1.0,0.0,0.0,0.0,0.0
11533,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12900,0.0,0.0,0.0,0.0,1.0,0.0,0.0
12903,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12904,0.0,0.0,0.0,0.0,1.0,0.0,0.0
12907,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12908,0.0,0.0,0.0,0.0,1.0,0.0,0.0
12909,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13364,0.0,0.0,0.0,1.0,1.0,0.0,0.0
13365,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13366,0.0,0.0,0.0,1.0,1.0,0.0,0.0
13369,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13408,0.0,0.0,0.0,0.0,1.0,0.0,0.0
13411,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13414,0.0,0.0,0.0,0.0,1.0,0.0,0.0
13415,0.0,0.0,1.0,0.0,1.0,0.0,0.0
13416,0.0,0.0,0.0,0.0,1.0,0.0,0.0
13417,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13418,0.0,0.0,1.0,0.0,1.0,0.0,0.0
13419,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13421,0.0,0.0,1.0,0.0,0.0,0.0,0.0
13422,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13423,0.0,0.0,1.0,0.0,0.0,0.0,0.0
13424,0.0,0.0,1.0,1.0,1.0,0.0,0.0
13425,0.0,0.0,1.0,0.0,0.0,0.0,0.0
13426,0.0,0.0,1.0,1.0,1.0,0.0,0.0
13428,0.0,0.0,1.0,1.0,2.0,1.0,0.0
13429,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13618,0.0,0.0,1.0,0.0,0.0,0.0,0.0
13623,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13624,0.0,0.0,1.0,0.0,0.0,0.0,0.0
13851,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13870,0.0,0.0,1.0,0.0,0.0,0.0,0.0
13952,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13965,0.0,0.0,1.0,0.0,0.0,0.0,0.0
13966,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13968,0.0,0.0,1.0,0.0,0.0,0.0,0.0
13969,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13988,0.0,0.0,1.0,0.0,0.0,0.0,0.0
