,ADWIN,CUSUM,DDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
29,0.0,0.0,0.0,0.0,1.0,0.0,0.0
39,0.0,0.0,0.0,1.0,2.0,0.0,0.0
88,0.0,0.0,0.0,2.0,2.0,0.0,0.0
107,2.0,0.0,0.0,2.0,2.0,1.0,0.0
108,0.0,0.0,0.0,0.0,0.0,0.0,0.0
163,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1477,0.0,0.0,1.0,0.0,1.0,0.0,0.0
1607,0.0,0.0,1.0,0.0,2.0,0.0,0.0
1736,0.0,0.0,0.0,0.0,2.0,0.0,0.0
3629,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3851,0.0,0.0,0.0,0.0,1.0,0.0,0.0
4501,0.0,0.0,0.0,0.0,2.0,0.0,0.0
4502,0.0,2.0,0.0,0.0,2.0,0.0,0.0
6003,0.0,0.0,0.0,0.0,2.0,0.0,0.0
9416,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9905,0.0,0.0,0.0,0.0,1.0,0.0,0.0
11996,0.0,0.0,0.0,1.0,1.0,0.0,0.0
12501,0.0,0.0,0.0,1.0,2.0,0.0,0.0
13497,0.0,0.0,0.0,0.0,2.0,0.0,0.0
15106,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16060,0.0,0.0,0.0,1.0,0.0,0.0,0.0
16095,0.0,0.0,0.0,1.0,1.0,0.0,0.0
17561,0.0,0.0,0.0,0.0,1.0,0.0,0.0
19416,0.0,0.0,0.0,0.0,2.0,0.0,0.0
21533,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22076,0.0,0.0,0.0,0.0,1.0,0.0,0.0
25050,0.0,0.0,0.0,0.0,2.0,0.0,0.0
27747,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29918,0.0,0.0,0.0,0.0,1.0,0.0,0.0
30678,0.0,0.0,0.0,0.0,2.0,0.0,0.0
32581,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32652,0.0,0.0,0.0,0.0,1.0,0.0,0.0
33789,0.0,0.0,0.0,0.0,2.0,0.0,0.0
33984,0.0,0.0,0.0,1.0,2.0,0.0,0.0
35410,0.0,0.0,0.0,1.0,0.0,0.0,0.0
35503,0.0,0.0,0.0,1.0,1.0,0.0,0.0
35667,0.0,0.0,0.0,0.0,1.0,0.0,0.0
36135,0.0,0.0,0.0,0.0,2.0,0.0,0.0
37636,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37881,0.0,0.0,0.0,0.0,1.0,0.0,0.0
39448,0.0,0.0,0.0,0.0,2.0,0.0,0.0
40949,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41411,0.0,0.0,0.0,0.0,1.0,0.0,0.0
45835,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45896,0.0,0.0,0.0,0.0,1.0,0.0,0.0
46869,0.0,0.0,0.0,0.0,2.0,0.0,0.0
47323,0.0,0.0,0.0,1.0,2.0,0.0,0.0
48821,0.0,0.0,0.0,1.0,0.0,0.0,0.0
48828,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49204,0.0,0.0,0.0,0.0,1.0,0.0,0.0
51308,0.0,0.0,0.0,0.0,2.0,0.0,0.0
52809,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52836,0.0,0.0,0.0,0.0,1.0,0.0,0.0
53450,0.0,0.0,0.0,0.0,2.0,0.0,0.0
53828,0.0,0.0,0.0,1.0,2.0,0.0,0.0
54432,0.0,2.0,0.0,1.0,2.0,0.0,0.0
54951,0.0,2.0,0.0,1.0,0.0,0.0,0.0
55183,0.0,2.0,0.0,1.0,1.0,0.0,0.0
55692,0.0,2.0,0.0,1.0,2.0,0.0,0.0
55933,0.0,0.0,0.0,1.0,2.0,0.0,0.0
56699,0.0,0.0,0.0,0.0,2.0,0.0,0.0
58447,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58581,0.0,0.0,0.0,0.0,1.0,0.0,0.0
58585,0.0,0.0,0.0,0.0,2.0,0.0,0.0
60086,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60174,0.0,0.0,0.0,0.0,1.0,0.0,0.0
60183,0.0,0.0,0.0,0.0,2.0,0.0,0.0
61684,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62192,0.0,0.0,0.0,0.0,1.0,0.0,0.0
64091,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65553,0.0,0.0,0.0,0.0,1.0,0.0,0.0
66006,0.0,0.0,0.0,0.0,2.0,0.0,0.0
68451,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69312,0.0,0.0,0.0,0.0,1.0,0.0,0.0
69315,0.0,0.0,0.0,0.0,2.0,0.0,0.0
70816,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71046,0.0,0.0,0.0,0.0,1.0,0.0,0.0
72652,0.0,0.0,0.0,0.0,2.0,0.0,0.0
74153,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74517,0.0,0.0,0.0,0.0,1.0,0.0,0.0
75519,0.0,0.0,0.0,0.0,2.0,0.0,0.0
78127,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78309,0.0,0.0,0.0,0.0,1.0,0.0,0.0
78463,0.0,0.0,0.0,0.0,2.0,0.0,0.0
79964,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80141,0.0,0.0,0.0,0.0,1.0,0.0,0.0
80239,0.0,0.0,0.0,0.0,2.0,0.0,0.0
83355,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84366,0.0,0.0,0.0,0.0,1.0,0.0,0.0
84764,0.0,0.0,0.0,0.0,2.0,0.0,0.0
87493,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88294,0.0,0.0,0.0,0.0,1.0,0.0,0.0
89828,0.0,2.0,0.0,0.0,1.0,0.0,0.0
90795,0.0,2.0,0.0,0.0,0.0,0.0,0.0
91329,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91385,0.0,0.0,0.0,0.0,1.0,0.0,0.0
92905,0.0,0.0,0.0,0.0,2.0,0.0,0.0
96299,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97424,0.0,0.0,0.0,0.0,1.0,0.0,0.0
99848,0.0,0.0,0.0,0.0,2.0,0.0,0.0
100908,0.0,0.0,0.0,1.0,2.0,0.0,0.0
101349,0.0,0.0,0.0,1.0,0.0,0.0,0.0
102410,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102602,0.0,0.0,0.0,1.0,0.0,0.0,0.0
104103,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109702,0.0,0.0,0.0,0.0,1.0,0.0,0.0
112601,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113871,0.0,0.0,0.0,0.0,1.0,0.0,0.0
115372,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117483,0.0,0.0,0.0,0.0,1.0,0.0,0.0
119002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120393,0.0,0.0,0.0,0.0,1.0,0.0,0.0
124582,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124982,0.0,0.0,0.0,0.0,1.0,0.0,0.0
124984,0.0,0.0,0.0,0.0,2.0,0.0,0.0
126485,0.0,0.0,0.0,0.0,0.0,0.0,0.0
126808,0.0,0.0,0.0,0.0,1.0,0.0,0.0
128947,0.0,0.0,0.0,0.0,0.0,0.0,0.0
128966,0.0,0.0,0.0,0.0,1.0,0.0,0.0
130469,0.0,0.0,0.0,0.0,0.0,0.0,0.0
131599,0.0,0.0,0.0,0.0,1.0,0.0,0.0
134141,0.0,0.0,0.0,0.0,0.0,0.0,0.0
134952,0.0,0.0,0.0,0.0,1.0,0.0,0.0
136454,0.0,0.0,0.0,0.0,0.0,0.0,0.0
137369,0.0,0.0,0.0,0.0,1.0,0.0,0.0
144545,0.0,0.0,0.0,0.0,0.0,0.0,0.0
145892,0.0,0.0,0.0,0.0,1.0,0.0,0.0
151725,0.0,0.0,0.0,0.0,0.0,0.0,0.0
152302,0.0,0.0,0.0,0.0,1.0,0.0,0.0
153806,0.0,0.0,0.0,0.0,0.0,0.0,0.0
153995,0.0,0.0,0.0,0.0,1.0,0.0,0.0
156127,0.0,0.0,0.0,0.0,0.0,0.0,0.0
156322,0.0,0.0,0.0,0.0,1.0,0.0,0.0
157823,0.0,0.0,0.0,0.0,0.0,0.0,0.0
158685,0.0,0.0,0.0,0.0,1.0,0.0,0.0
160191,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160451,0.0,0.0,0.0,0.0,1.0,0.0,0.0
160452,0.0,0.0,0.0,0.0,2.0,0.0,0.0
161953,0.0,0.0,0.0,0.0,0.0,0.0,0.0
164012,0.0,0.0,0.0,0.0,1.0,0.0,0.0
165839,0.0,0.0,0.0,0.0,0.0,0.0,0.0
167058,0.0,0.0,0.0,0.0,1.0,0.0,0.0
169310,0.0,0.0,0.0,0.0,0.0,0.0,0.0
173853,0.0,0.0,0.0,0.0,1.0,0.0,0.0
173854,0.0,0.0,0.0,1.0,1.0,0.0,0.0
175355,0.0,0.0,0.0,0.0,1.0,0.0,0.0
176986,0.0,0.0,0.0,0.0,2.0,0.0,0.0
178487,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180217,0.0,0.0,0.0,0.0,1.0,0.0,0.0
181689,0.0,0.0,0.0,0.0,2.0,0.0,0.0
183190,0.0,0.0,0.0,0.0,0.0,0.0,0.0
187404,0.0,0.0,0.0,0.0,1.0,0.0,0.0
188907,0.0,0.0,0.0,0.0,0.0,0.0,0.0
188909,0.0,0.0,0.0,0.0,1.0,0.0,0.0
192033,0.0,0.0,0.0,0.0,2.0,0.0,0.0
193534,0.0,0.0,0.0,0.0,0.0,0.0,0.0
199626,0.0,0.0,0.0,0.0,1.0,0.0,0.0
201000,0.0,0.0,0.0,0.0,1.0,0.0,1.0
201001,0.0,0.0,0.0,0.0,1.0,0.0,0.0
201147,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201356,0.0,0.0,0.0,0.0,1.0,0.0,0.0
201361,0.0,0.0,0.0,0.0,2.0,0.0,0.0
201611,2.0,0.0,0.0,0.0,2.0,1.0,0.0
201612,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201789,0.0,0.0,1.0,0.0,0.0,0.0,0.0
201882,0.0,0.0,1.0,0.0,1.0,0.0,0.0
201885,0.0,0.0,1.0,1.0,2.0,0.0,0.0
202037,0.0,0.0,2.0,1.0,2.0,0.0,0.0
202553,0.0,2.0,2.0,1.0,2.0,0.0,0.0
203386,0.0,2.0,2.0,1.0,0.0,0.0,0.0
203538,0.0,2.0,0.0,1.0,0.0,0.0,0.0
203568,0.0,2.0,1.0,1.0,1.0,0.0,0.0
203571,0.0,2.0,1.0,1.0,2.0,0.0,0.0
204054,0.0,0.0,1.0,1.0,2.0,0.0,0.0
204729,0.0,0.0,1.0,0.0,2.0,0.0,0.0
205072,0.0,0.0,1.0,0.0,0.0,0.0,0.0
205164,0.0,0.0,0.0,0.0,0.0,0.0,0.0
205514,0.0,0.0,0.0,0.0,1.0,0.0,0.0
205517,0.0,0.0,0.0,0.0,2.0,0.0,0.0
207727,0.0,0.0,0.0,1.0,2.0,0.0,0.0
209231,0.0,0.0,0.0,0.0,2.0,0.0,0.0
210476,0.0,0.0,0.0,0.0,0.0,0.0,0.0
211173,0.0,0.0,0.0,0.0,1.0,0.0,0.0
211720,0.0,0.0,0.0,0.0,2.0,0.0,0.0
213221,0.0,0.0,0.0,0.0,0.0,0.0,0.0
213586,0.0,0.0,0.0,0.0,1.0,0.0,0.0
214229,0.0,0.0,0.0,0.0,2.0,0.0,0.0
215525,0.0,0.0,0.0,1.0,2.0,0.0,0.0
216902,0.0,0.0,0.0,1.0,0.0,0.0,0.0
217063,0.0,0.0,0.0,1.0,1.0,0.0,0.0
217070,0.0,0.0,0.0,0.0,1.0,0.0,0.0
217680,0.0,0.0,0.0,0.0,2.0,0.0,0.0
217705,0.0,0.0,0.0,1.0,2.0,0.0,0.0
219181,0.0,0.0,0.0,1.0,0.0,0.0,0.0
219216,0.0,0.0,0.0,0.0,0.0,0.0,0.0
219331,0.0,0.0,0.0,0.0,1.0,0.0,0.0
219415,0.0,0.0,0.0,0.0,2.0,0.0,0.0
220916,0.0,0.0,0.0,0.0,0.0,0.0,0.0
220977,0.0,0.0,0.0,0.0,1.0,0.0,0.0
224664,0.0,0.0,0.0,0.0,2.0,0.0,0.0
228579,0.0,0.0,0.0,0.0,0.0,0.0,0.0
229157,0.0,0.0,0.0,0.0,1.0,0.0,0.0
229369,0.0,0.0,0.0,0.0,2.0,0.0,0.0
231719,0.0,0.0,0.0,0.0,0.0,0.0,0.0
231932,0.0,0.0,0.0,0.0,1.0,0.0,0.0
233302,0.0,0.0,0.0,0.0,2.0,0.0,0.0
236088,0.0,0.0,0.0,0.0,0.0,0.0,0.0
236156,0.0,0.0,0.0,0.0,1.0,0.0,0.0
240270,0.0,0.0,0.0,0.0,2.0,0.0,0.0
244225,0.0,0.0,0.0,0.0,0.0,0.0,0.0
244332,0.0,0.0,0.0,0.0,1.0,0.0,0.0
245051,0.0,0.0,0.0,0.0,2.0,0.0,0.0
245074,0.0,0.0,0.0,1.0,2.0,0.0,0.0
245850,0.0,2.0,0.0,1.0,2.0,0.0,0.0
246597,0.0,2.0,0.0,0.0,2.0,0.0,0.0
247351,0.0,0.0,0.0,0.0,2.0,0.0,0.0
248700,0.0,0.0,0.0,0.0,0.0,0.0,0.0
248805,0.0,0.0,0.0,0.0,1.0,0.0,0.0
249722,0.0,0.0,0.0,0.0,2.0,0.0,0.0
250486,0.0,2.0,0.0,0.0,2.0,0.0,0.0
251653,0.0,2.0,0.0,0.0,0.0,0.0,0.0
251914,0.0,2.0,0.0,0.0,1.0,0.0,0.0
251928,0.0,2.0,0.0,0.0,2.0,0.0,0.0
251987,0.0,0.0,0.0,0.0,2.0,0.0,0.0
253429,0.0,0.0,0.0,0.0,0.0,0.0,0.0
254026,0.0,0.0,0.0,0.0,1.0,0.0,0.0
256753,0.0,0.0,0.0,0.0,2.0,0.0,0.0
258254,0.0,0.0,0.0,0.0,0.0,0.0,0.0
258633,0.0,0.0,0.0,0.0,1.0,0.0,0.0
259291,0.0,0.0,0.0,0.0,2.0,0.0,0.0
259594,0.0,0.0,0.0,1.0,2.0,0.0,0.0
260792,0.0,0.0,0.0,1.0,0.0,0.0,0.0
261095,0.0,0.0,0.0,0.0,0.0,0.0,0.0
261594,0.0,0.0,0.0,0.0,1.0,0.0,0.0
262163,0.0,0.0,0.0,0.0,2.0,0.0,0.0
263664,0.0,0.0,0.0,0.0,0.0,0.0,0.0
264508,0.0,0.0,0.0,0.0,1.0,0.0,0.0
264764,0.0,0.0,0.0,0.0,2.0,0.0,0.0
266761,0.0,2.0,0.0,0.0,2.0,0.0,0.0
268176,0.0,2.0,0.0,0.0,0.0,0.0,0.0
268262,0.0,0.0,0.0,0.0,0.0,0.0,0.0
268523,0.0,0.0,0.0,0.0,1.0,0.0,0.0
268526,0.0,0.0,0.0,0.0,2.0,0.0,0.0
272203,0.0,0.0,0.0,0.0,0.0,0.0,0.0
272416,0.0,0.0,0.0,0.0,1.0,0.0,0.0
273373,0.0,0.0,0.0,0.0,2.0,0.0,0.0
275462,0.0,2.0,0.0,0.0,2.0,0.0,0.0
275701,0.0,2.0,0.0,0.0,0.0,0.0,0.0
275848,0.0,2.0,0.0,0.0,1.0,0.0,0.0
275851,0.0,2.0,0.0,0.0,2.0,0.0,0.0
276963,0.0,0.0,0.0,0.0,2.0,0.0,0.0
277352,0.0,0.0,0.0,0.0,0.0,0.0,0.0
277554,0.0,0.0,0.0,0.0,1.0,0.0,0.0
278329,0.0,0.0,0.0,0.0,2.0,0.0,0.0
280050,0.0,0.0,0.0,0.0,0.0,0.0,0.0
280077,0.0,0.0,0.0,0.0,1.0,0.0,0.0
280080,0.0,0.0,0.0,0.0,2.0,0.0,0.0
281581,0.0,0.0,0.0,0.0,0.0,0.0,0.0
282933,0.0,0.0,0.0,0.0,1.0,0.0,0.0
283206,0.0,0.0,0.0,1.0,1.0,0.0,0.0
283800,0.0,0.0,0.0,1.0,2.0,0.0,0.0
284707,0.0,0.0,0.0,0.0,2.0,0.0,0.0
285524,0.0,2.0,0.0,0.0,2.0,0.0,0.0
286208,0.0,2.0,0.0,0.0,0.0,0.0,0.0
286559,0.0,2.0,0.0,0.0,1.0,0.0,0.0
287025,0.0,0.0,0.0,0.0,1.0,0.0,0.0
288810,0.0,0.0,0.0,0.0,2.0,0.0,0.0
290311,0.0,0.0,0.0,0.0,0.0,0.0,0.0
290385,0.0,0.0,0.0,0.0,1.0,0.0,0.0
294143,0.0,0.0,0.0,0.0,2.0,0.0,0.0
295644,0.0,0.0,0.0,0.0,0.0,0.0,0.0
295826,0.0,0.0,0.0,0.0,1.0,0.0,0.0
295829,0.0,0.0,0.0,0.0,2.0,0.0,0.0
297330,0.0,0.0,0.0,0.0,0.0,0.0,0.0
298991,0.0,0.0,0.0,0.0,1.0,0.0,0.0
298995,0.0,0.0,0.0,0.0,2.0,0.0,0.0
303009,0.0,0.0,0.0,0.0,0.0,0.0,0.0
