,ADWIN,CUSUM,DDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
222,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
200001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200291,2.0,0.0,0.0,0.0,0.0,1.0,0.0
200292,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200327,0.0,0.0,1.0,0.0,0.0,0.0,0.0
201256,0.0,0.0,0.0,0.0,0.0,0.0,0.0
400000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
400001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
400387,2.0,0.0,0.0,0.0,0.0,1.0,0.0
400388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
400420,0.0,0.0,1.0,0.0,0.0,0.0,0.0
401149,0.0,0.0,0.0,0.0,0.0,0.0,0.0
402292,0.0,0.0,1.0,0.0,0.0,0.0,0.0
402906,0.0,0.0,0.0,0.0,0.0,0.0,0.0
403633,0.0,0.0,1.0,0.0,0.0,0.0,0.0
404135,0.0,0.0,0.0,0.0,0.0,0.0,0.0
600000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
600001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
600163,2.0,0.0,0.0,0.0,0.0,1.0,0.0
600164,0.0,0.0,0.0,0.0,0.0,0.0,0.0
600193,0.0,0.0,1.0,0.0,0.0,0.0,0.0
600265,0.0,0.0,2.0,0.0,0.0,0.0,0.0
600766,0.0,0.0,0.0,0.0,0.0,0.0,0.0
600835,0.0,0.0,1.0,0.0,0.0,0.0,0.0
602087,0.0,0.0,0.0,0.0,0.0,0.0,0.0
602347,0.0,0.0,1.0,0.0,0.0,0.0,0.0
603973,0.0,0.0,0.0,0.0,0.0,0.0,0.0
800000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
800001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
800323,2.0,0.0,0.0,0.0,0.0,1.0,0.0
800324,0.0,0.0,0.0,0.0,0.0,0.0,0.0
800367,0.0,0.0,1.0,0.0,0.0,0.0,0.0
800502,0.0,0.0,2.0,0.0,0.0,0.0,0.0
801003,0.0,0.0,0.0,0.0,0.0,0.0,0.0
810778,0.0,0.0,0.0,1.0,0.0,0.0,0.0
811279,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1000323,2.0,0.0,0.0,0.0,0.0,1.0,0.0
1000324,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1000359,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1000361,0.0,0.0,2.0,0.0,0.0,0.0,0.0
1000907,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1001512,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1002235,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1017239,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1017740,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1200000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1200001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1200195,2.0,0.0,0.0,0.0,0.0,1.0,0.0
1200196,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1200234,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1200775,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1200780,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1201321,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1219169,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1220740,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1220768,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1228036,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1400000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1400001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1400323,2.0,0.0,0.0,0.0,0.0,1.0,0.0
1400324,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1400379,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1400398,0.0,0.0,2.0,0.0,0.0,0.0,0.0
1400742,0.0,0.0,2.0,1.0,0.0,0.0,0.0
1400938,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1401243,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1406901,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1411467,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1411717,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1412361,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1600000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1600001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1600259,2.0,0.0,0.0,0.0,0.0,1.0,0.0
1600260,0.0,0.0,0.0,0.0,0.0,0.0,0.0
