,ADWIN,CUSUM,DDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
736,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10637,2.0,0.0,0.0,0.0,0.0,1.0,0.0
10638,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11209,0.0,0.0,1.0,0.0,0.0,0.0,0.0
11822,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
20001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20685,2.0,0.0,0.0,0.0,0.0,1.0,0.0
20686,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20747,0.0,0.0,1.0,0.0,0.0,0.0,0.0
22647,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22976,0.0,0.0,1.0,0.0,0.0,0.0,0.0
25946,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
30001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30445,2.0,0.0,0.0,0.0,0.0,1.0,0.0
30446,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30489,0.0,0.0,2.0,0.0,0.0,0.0,0.0
31174,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31177,0.0,0.0,1.0,0.0,0.0,0.0,0.0
31902,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32219,0.0,0.0,1.0,0.0,0.0,0.0,0.0
36075,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
40001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40493,2.0,0.0,0.0,0.0,0.0,1.0,0.0
40494,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40559,0.0,0.0,1.0,0.0,0.0,0.0,0.0
41351,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41838,0.0,0.0,1.0,0.0,0.0,0.0,0.0
42408,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
50001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50381,2.0,0.0,0.0,0.0,0.0,1.0,0.0
50382,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50440,0.0,0.0,1.0,0.0,0.0,0.0,0.0
52756,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
60001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60269,2.0,0.0,0.0,0.0,0.0,1.0,0.0
60270,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60388,0.0,0.0,1.0,0.0,0.0,0.0,0.0
65767,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
70001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70925,2.0,0.0,0.0,0.0,0.0,1.0,0.0
70926,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71002,0.0,0.0,1.0,0.0,0.0,0.0,0.0
71013,0.0,0.0,2.0,0.0,0.0,0.0,0.0
71593,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71885,0.0,0.0,1.0,0.0,0.0,0.0,0.0
72799,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
80001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80653,2.0,0.0,0.0,0.0,0.0,1.0,0.0
80654,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80733,0.0,0.0,1.0,0.0,0.0,0.0,0.0
80858,0.0,0.0,2.0,0.0,0.0,0.0,0.0
81359,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83805,0.0,0.0,1.0,0.0,0.0,0.0,0.0
85691,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
90001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90765,2.0,0.0,0.0,0.0,0.0,1.0,0.0
90766,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90810,0.0,0.0,1.0,0.0,0.0,0.0,0.0
90812,0.0,0.0,2.0,0.0,0.0,0.0,0.0
91526,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91722,0.0,0.0,1.0,0.0,0.0,0.0,0.0
95656,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
100001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101005,2.0,0.0,0.0,0.0,0.0,1.0,0.0
101006,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101053,0.0,0.0,1.0,0.0,0.0,0.0,0.0
101057,0.0,0.0,2.0,0.0,0.0,0.0,0.0
101605,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104097,0.0,0.0,1.0,0.0,0.0,0.0,0.0
104627,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104870,0.0,0.0,1.0,0.0,0.0,0.0,0.0
105596,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
110001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110445,2.0,0.0,0.0,0.0,0.0,1.0,0.0
110446,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110481,0.0,0.0,1.0,0.0,0.0,0.0,0.0
