,ADWIN,CUSUM,DDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
10,0.0,0.0,1.0,0.0,1.0,0.0,0.0
17,0.0,0.0,1.0,0.0,2.0,0.0,0.0
23,0.0,0.0,1.0,1.0,2.0,0.0,0.0
36,0.0,0.0,1.0,2.0,2.0,1.0,0.0
37,0.0,0.0,0.0,0.0,0.0,0.0,0.0
285,0.0,0.0,0.0,0.0,1.0,0.0,0.0
289,0.0,0.0,0.0,0.0,2.0,0.0,0.0
291,0.0,0.0,1.0,0.0,2.0,0.0,0.0
445,0.0,0.0,2.0,0.0,2.0,0.0,0.0
509,0.0,0.0,2.0,1.0,2.0,0.0,0.0
1790,0.0,0.0,2.0,1.0,0.0,0.0,0.0
1811,0.0,0.0,2.0,1.0,1.0,0.0,0.0
1815,0.0,0.0,2.0,1.0,2.0,0.0,0.0
1946,0.0,0.0,0.0,1.0,2.0,0.0,0.0
3621,0.0,0.0,0.0,0.0,2.0,0.0,0.0
4552,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4599,0.0,0.0,0.0,0.0,1.0,0.0,0.0
4781,0.0,2.0,0.0,0.0,1.0,1.0,0.0
4782,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7753,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7844,0.0,0.0,0.0,0.0,2.0,0.0,0.0
9345,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11307,0.0,0.0,0.0,0.0,1.0,0.0,0.0
11316,0.0,0.0,0.0,0.0,2.0,0.0,0.0
11322,0.0,0.0,0.0,1.0,2.0,0.0,0.0
11400,0.0,0.0,0.0,2.0,2.0,1.0,0.0
11401,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11676,0.0,0.0,1.0,0.0,1.0,0.0,0.0
11702,0.0,0.0,1.0,0.0,2.0,0.0,0.0
11756,0.0,0.0,1.0,1.0,2.0,0.0,0.0
11762,0.0,0.0,2.0,1.0,2.0,0.0,0.0
12064,0.0,0.0,2.0,2.0,2.0,1.0,0.0
12065,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12542,0.0,0.0,0.0,0.0,1.0,0.0,0.0
14048,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14741,0.0,0.0,0.0,0.0,1.0,0.0,0.0
14744,0.0,0.0,0.0,0.0,2.0,0.0,0.0
16245,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16825,0.0,0.0,0.0,0.0,1.0,0.0,0.0
18442,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18836,0.0,0.0,0.0,0.0,1.0,0.0,0.0
20798,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21228,0.0,0.0,0.0,0.0,1.0,0.0,0.0
23000,0.0,0.0,0.0,0.0,1.0,0.0,1.0
23001,0.0,0.0,0.0,0.0,1.0,0.0,0.0
23342,0.0,0.0,0.0,0.0,2.0,0.0,0.0
23344,0.0,0.0,0.0,1.0,2.0,0.0,0.0
23519,0.0,0.0,0.0,2.0,2.0,1.0,0.0
23520,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23567,0.0,0.0,1.0,0.0,0.0,0.0,0.0
23620,0.0,0.0,2.0,0.0,0.0,0.0,0.0
23623,0.0,0.0,2.0,0.0,1.0,0.0,0.0
24920,0.0,0.0,2.0,0.0,2.0,0.0,0.0
25121,0.0,0.0,0.0,0.0,2.0,0.0,0.0
26935,0.0,2.0,0.0,0.0,2.0,1.0,0.0
