,ADWIN,CUSUM,DDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
64,0.0,0.0,1.0,0.0,1.0,0.0,0.0
114,0.0,0.0,1.0,1.0,1.0,0.0,0.0
116,0.0,0.0,1.0,1.0,2.0,0.0,0.0
120,2.0,0.0,1.0,1.0,2.0,1.0,0.0
121,0.0,0.0,0.0,0.0,0.0,0.0,0.0
704,0.0,0.0,0.0,0.0,1.0,0.0,0.0
712,0.0,0.0,1.0,0.0,1.0,0.0,0.0
1301,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1732,0.0,0.0,0.0,0.0,2.0,0.0,0.0
2233,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2313,0.0,0.0,0.0,0.0,1.0,0.0,0.0
3888,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4278,0.0,0.0,0.0,0.0,1.0,0.0,0.0
4513,0.0,0.0,0.0,1.0,1.0,0.0,0.0
5014,0.0,0.0,0.0,0.0,1.0,0.0,0.0
5035,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5204,0.0,0.0,0.0,0.0,1.0,0.0,0.0
5715,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5753,0.0,0.0,0.0,0.0,1.0,0.0,0.0
5756,0.0,0.0,0.0,0.0,2.0,0.0,0.0
6257,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7099,0.0,0.0,0.0,0.0,1.0,0.0,0.0
8033,0.0,0.0,0.0,0.0,2.0,0.0,0.0
8498,0.0,0.0,0.0,1.0,2.0,0.0,0.0
8534,0.0,0.0,0.0,1.0,0.0,0.0,0.0
9028,0.0,0.0,0.0,1.0,1.0,0.0,0.0
9034,0.0,0.0,0.0,1.0,2.0,0.0,0.0
9183,0.0,0.0,0.0,0.0,2.0,0.0,0.0
9535,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10119,0.0,0.0,0.0,0.0,1.0,0.0,0.0
10736,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10799,0.0,0.0,0.0,0.0,1.0,0.0,0.0
10802,0.0,0.0,0.0,0.0,2.0,0.0,0.0
11303,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11310,0.0,0.0,0.0,0.0,1.0,0.0,0.0
12532,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12806,0.0,0.0,0.0,0.0,1.0,0.0,0.0
13308,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13879,0.0,0.0,0.0,0.0,1.0,0.0,0.0
13895,0.0,0.0,0.0,0.0,2.0,0.0,0.0
14396,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14526,0.0,0.0,0.0,0.0,1.0,0.0,0.0
15257,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15273,0.0,0.0,0.0,0.0,1.0,0.0,0.0
16077,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16643,0.0,0.0,0.0,0.0,1.0,0.0,0.0
17895,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18145,0.0,0.0,0.0,0.0,1.0,0.0,0.0
18646,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18797,0.0,0.0,0.0,0.0,1.0,0.0,0.0
19749,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20634,0.0,0.0,0.0,0.0,1.0,0.0,0.0
20810,0.0,0.0,0.0,0.0,2.0,0.0,0.0
21311,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21332,0.0,0.0,0.0,0.0,1.0,0.0,0.0
21501,0.0,0.0,0.0,0.0,2.0,0.0,0.0
22002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22122,0.0,0.0,0.0,0.0,1.0,0.0,0.0
23029,0.0,0.0,0.0,0.0,2.0,0.0,0.0
23530,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23822,0.0,0.0,0.0,0.0,1.0,0.0,0.0
24323,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24809,0.0,0.0,0.0,0.0,1.0,0.0,0.0
25310,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25935,0.0,0.0,0.0,0.0,1.0,0.0,0.0
26372,0.0,0.0,0.0,0.0,2.0,0.0,0.0
27275,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27546,0.0,0.0,0.0,0.0,1.0,0.0,0.0
27969,0.0,0.0,0.0,0.0,2.0,0.0,0.0
28470,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28560,0.0,0.0,0.0,0.0,1.0,0.0,0.0
28563,0.0,0.0,0.0,0.0,2.0,0.0,0.0
29064,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29762,0.0,0.0,0.0,0.0,1.0,0.0,0.0
30369,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30478,0.0,0.0,0.0,0.0,1.0,0.0,0.0
31728,0.0,0.0,0.0,0.0,2.0,0.0,0.0
32229,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33456,0.0,0.0,0.0,0.0,1.0,0.0,0.0
34003,0.0,0.0,0.0,0.0,2.0,0.0,0.0
34288,0.0,2.0,0.0,0.0,2.0,0.0,0.0
34504,0.0,2.0,0.0,0.0,0.0,0.0,0.0
34623,0.0,2.0,0.0,0.0,1.0,0.0,0.0
34789,0.0,0.0,0.0,0.0,1.0,0.0,0.0
35125,0.0,0.0,0.0,0.0,0.0,0.0,0.0
