,ADWIN,CUSUM,DDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
565,0.0,0.0,0.0,0.0,1.0,0.0,0.0
913,0.0,0.0,1.0,0.0,1.0,0.0,0.0
1551,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1681,0.0,0.0,1.0,0.0,1.0,0.0,0.0
2524,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2573,0.0,0.0,2.0,0.0,0.0,0.0,0.0
2916,0.0,0.0,2.0,0.0,1.0,0.0,0.0
2928,0.0,0.0,2.0,0.0,2.0,0.0,0.0
3429,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3482,0.0,0.0,0.0,0.0,1.0,0.0,0.0
3499,0.0,0.0,0.0,0.0,2.0,0.0,0.0
4000,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4052,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4066,0.0,0.0,1.0,0.0,1.0,0.0,0.0
4567,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4597,0.0,0.0,1.0,0.0,1.0,0.0,0.0
5365,0.0,0.0,1.0,0.0,0.0,0.0,0.0
6211,0.0,0.0,1.0,0.0,1.0,0.0,0.0
6537,0.0,0.0,1.0,0.0,2.0,0.0,0.0
7038,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7357,0.0,0.0,1.0,0.0,1.0,0.0,0.0
7860,0.0,0.0,1.0,0.0,0.0,0.0,0.0
8029,0.0,0.0,1.0,0.0,1.0,0.0,0.0
8808,0.0,0.0,1.0,0.0,2.0,0.0,0.0
9607,0.0,0.0,1.0,0.0,0.0,0.0,0.0
9910,0.0,0.0,1.0,0.0,1.0,0.0,0.0
9912,0.0,0.0,1.0,0.0,2.0,0.0,0.0
9925,0.0,0.0,1.0,1.0,2.0,0.0,0.0
10483,0.0,0.0,1.0,0.0,2.0,0.0,0.0
10756,0.0,0.0,1.0,0.0,0.0,0.0,0.0
11140,0.0,0.0,1.0,0.0,1.0,0.0,0.0
12135,0.0,0.0,1.0,0.0,2.0,0.0,0.0
12636,0.0,0.0,1.0,0.0,0.0,0.0,0.0
12768,0.0,0.0,1.0,0.0,1.0,0.0,0.0
13699,0.0,0.0,1.0,0.0,2.0,0.0,0.0
14200,0.0,0.0,1.0,0.0,0.0,0.0,0.0
15007,0.0,0.0,1.0,0.0,1.0,0.0,0.0
15508,0.0,0.0,1.0,0.0,0.0,0.0,0.0
15570,0.0,0.0,1.0,0.0,1.0,0.0,0.0
15636,0.0,0.0,1.0,0.0,2.0,0.0,0.0
15921,0.0,0.0,1.0,1.0,2.0,0.0,0.0
16421,0.0,0.0,1.0,1.0,0.0,0.0,0.0
16424,0.0,0.0,1.0,0.0,0.0,0.0,0.0
17570,0.0,0.0,1.0,0.0,1.0,0.0,0.0
18112,0.0,0.0,1.0,0.0,2.0,0.0,0.0
18613,0.0,0.0,1.0,0.0,0.0,0.0,0.0
19137,0.0,2.0,1.0,0.0,0.0,0.0,0.0
19142,0.0,2.0,1.0,0.0,1.0,0.0,0.0
19284,0.0,2.0,1.0,0.0,2.0,0.0,0.0
19638,0.0,0.0,1.0,0.0,2.0,0.0,0.0
19785,0.0,0.0,1.0,0.0,0.0,0.0,0.0
