,ADWIN,CUSUM,DDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,0.0,0.0,2.0,0.0,0.0,0.0,0.0
601,0.0,0.0,0.0,0.0,0.0,0.0,0.0
967,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1470,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1747,0.0,0.0,1.0,0.0,0.0,0.0,0.0
6111,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10656,2.0,0.0,0.0,0.0,0.0,1.0,0.0
10657,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10693,0.0,0.0,1.0,0.0,0.0,0.0,0.0
10736,0.0,0.0,2.0,0.0,0.0,0.0,0.0
11237,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
20001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20352,2.0,0.0,0.0,0.0,0.0,1.0,0.0
20353,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20445,0.0,0.0,1.0,0.0,0.0,0.0,0.0
20988,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21380,0.0,0.0,1.0,0.0,0.0,0.0,0.0
23153,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
30001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30912,2.0,0.0,0.0,0.0,0.0,1.0,0.0
30913,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31012,0.0,0.0,1.0,0.0,0.0,0.0,0.0
31513,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34883,0.0,0.0,1.0,0.0,0.0,0.0,0.0
35525,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
40001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40544,2.0,0.0,0.0,0.0,0.0,1.0,0.0
40545,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40584,0.0,0.0,1.0,0.0,0.0,0.0,0.0
40599,0.0,0.0,2.0,0.0,0.0,0.0,0.0
41100,0.0,0.0,1.0,0.0,0.0,0.0,0.0
43474,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
50001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50272,2.0,0.0,0.0,0.0,0.0,1.0,0.0
50273,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50842,0.0,0.0,1.0,0.0,0.0,0.0,0.0
51432,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52275,0.0,0.0,1.0,0.0,0.0,0.0,0.0
53259,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53267,0.0,0.0,1.0,0.0,0.0,0.0,0.0
55207,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
60001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60512,2.0,0.0,0.0,0.0,0.0,1.0,0.0
60513,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60653,0.0,0.0,1.0,0.0,0.0,0.0,0.0
61190,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
70001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70592,2.0,0.0,0.0,0.0,0.0,1.0,0.0
70593,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70653,0.0,0.0,1.0,0.0,0.0,0.0,0.0
70690,0.0,0.0,2.0,0.0,0.0,0.0,0.0
71231,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
80001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80192,2.0,0.0,0.0,0.0,0.0,1.0,0.0
80193,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
90001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90464,2.0,0.0,0.0,0.0,0.0,1.0,0.0
90465,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90513,0.0,0.0,1.0,0.0,0.0,0.0,0.0
91083,0.0,0.0,2.0,0.0,0.0,0.0,0.0
91584,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91626,0.0,0.0,1.0,0.0,0.0,0.0,0.0
92327,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
100001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100448,2.0,0.0,0.0,0.0,0.0,1.0,0.0
100449,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100548,0.0,0.0,1.0,0.0,0.0,0.0,0.0
102443,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102488,0.0,0.0,1.0,0.0,0.0,0.0,0.0
103176,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103317,0.0,0.0,1.0,0.0,0.0,0.0,0.0
104193,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
110001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110272,2.0,0.0,0.0,0.0,0.0,1.0,0.0
110273,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110307,0.0,0.0,1.0,0.0,0.0,0.0,0.0
110404,0.0,0.0,2.0,0.0,0.0,0.0,0.0
111002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
111761,0.0,0.0,0.0,1.0,0.0,0.0,0.0
112262,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
120001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120352,2.0,0.0,0.0,0.0,0.0,1.0,0.0
120353,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120490,0.0,0.0,1.0,0.0,0.0,0.0,0.0
121174,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123646,0.0,0.0,1.0,0.0,0.0,0.0,0.0
124277,0.0,0.0,0.0,0.0,0.0,0.0,0.0
130000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
130001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
130720,2.0,0.0,0.0,0.0,0.0,1.0,0.0
130721,0.0,0.0,0.0,0.0,0.0,0.0,0.0
130910,0.0,0.0,1.0,0.0,0.0,0.0,0.0
131969,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132393,0.0,0.0,1.0,0.0,0.0,0.0,0.0
133672,0.0,0.0,0.0,0.0,0.0,0.0,0.0
133766,0.0,0.0,1.0,0.0,0.0,0.0,0.0
135515,0.0,0.0,0.0,0.0,0.0,0.0,0.0
140000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
140001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
140512,2.0,0.0,0.0,0.0,0.0,1.0,0.0
140513,0.0,0.0,0.0,0.0,0.0,0.0,0.0
140545,0.0,0.0,1.0,0.0,0.0,0.0,0.0
140836,0.0,0.0,2.0,0.0,0.0,0.0,0.0
141337,0.0,0.0,0.0,0.0,0.0,0.0,0.0
142493,0.0,0.0,1.0,0.0,0.0,0.0,0.0
142949,0.0,0.0,1.0,1.0,0.0,0.0,0.0
143450,0.0,0.0,1.0,0.0,0.0,0.0,0.0
145396,0.0,0.0,0.0,0.0,0.0,0.0,0.0
150000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
150001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
150624,2.0,0.0,0.0,0.0,0.0,1.0,0.0
150625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
150775,0.0,0.0,1.0,0.0,0.0,0.0,0.0
152195,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
160001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160672,2.0,0.0,0.0,0.0,0.0,1.0,0.0
160673,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160716,0.0,0.0,2.0,0.0,0.0,0.0,0.0
161217,0.0,0.0,1.0,0.0,0.0,0.0,0.0
161778,0.0,0.0,0.0,0.0,0.0,0.0,0.0
170000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
170001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
170464,2.0,0.0,0.0,0.0,0.0,1.0,0.0
170465,0.0,0.0,0.0,0.0,0.0,0.0,0.0
170501,0.0,0.0,1.0,0.0,0.0,0.0,0.0
170589,0.0,0.0,2.0,0.0,0.0,0.0,0.0
171090,0.0,0.0,0.0,0.0,0.0,0.0,0.0
171590,0.0,0.0,1.0,0.0,0.0,0.0,0.0
172211,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
180001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180768,2.0,0.0,0.0,0.0,0.0,1.0,0.0
180769,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180845,0.0,0.0,1.0,0.0,0.0,0.0,0.0
181364,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181465,0.0,0.0,1.0,0.0,0.0,0.0,0.0
182225,0.0,0.0,0.0,0.0,0.0,0.0,0.0
190000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
190001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
190464,2.0,0.0,0.0,0.0,0.0,1.0,0.0
190465,0.0,0.0,0.0,0.0,0.0,0.0,0.0
190515,0.0,0.0,1.0,0.0,0.0,0.0,0.0
191371,0.0,0.0,0.0,0.0,0.0,0.0,0.0
192781,0.0,0.0,1.0,0.0,0.0,0.0,0.0
195629,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
