,ADWIN,CUSUM,DDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
306,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2391,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7333,0.0,0.0,1.0,0.0,0.0,0.0,0.0
8931,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10400,0.0,0.0,1.0,0.0,0.0,0.0,0.0
19275,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20044,0.0,0.0,1.0,0.0,0.0,0.0,0.0
20883,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20890,0.0,0.0,1.0,0.0,0.0,0.0,0.0
31055,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46958,0.0,0.0,0.0,1.0,0.0,0.0,0.0
47459,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
200001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200416,2.0,0.0,0.0,0.0,0.0,1.0,0.0
200417,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200604,0.0,0.0,1.0,0.0,0.0,0.0,0.0
200653,0.0,0.0,2.0,0.0,0.0,0.0,0.0
201319,0.0,0.0,1.0,0.0,0.0,0.0,0.0
202141,0.0,0.0,0.0,0.0,0.0,0.0,0.0
207342,0.0,0.0,0.0,1.0,0.0,0.0,0.0
207843,0.0,0.0,0.0,0.0,0.0,0.0,0.0
209586,0.0,0.0,1.0,0.0,0.0,0.0,0.0
210898,0.0,0.0,0.0,0.0,0.0,0.0,0.0
212103,0.0,0.0,1.0,0.0,0.0,0.0,0.0
214108,0.0,0.0,0.0,0.0,0.0,0.0,0.0
222160,0.0,0.0,1.0,0.0,0.0,0.0,0.0
225215,0.0,0.0,0.0,0.0,0.0,0.0,0.0
230705,0.0,0.0,1.0,0.0,0.0,0.0,0.0
232075,0.0,0.0,0.0,0.0,0.0,0.0,0.0
235651,0.0,0.0,1.0,0.0,0.0,0.0,0.0
237013,0.0,0.0,0.0,0.0,0.0,0.0,0.0
238084,0.0,0.0,1.0,0.0,0.0,0.0,0.0
245856,0.0,0.0,0.0,0.0,0.0,0.0,0.0
246239,0.0,0.0,1.0,0.0,0.0,0.0,0.0
246744,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249122,0.0,0.0,1.0,0.0,0.0,0.0,0.0
254037,0.0,0.0,0.0,0.0,0.0,0.0,0.0
400000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
400001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
400288,2.0,0.0,0.0,0.0,0.0,1.0,0.0
400289,0.0,0.0,0.0,0.0,0.0,0.0,0.0
