,ADWIN,CUSUM,DDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
1276,2.0,0.0,0.0,0.0,0.0,0.0,0.0
1295,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12210,2.0,0.0,0.0,0.0,0.0,0.0,0.0
12900,2.0,0.0,1.0,0.0,0.0,0.0,0.0
13839,0.0,0.0,1.0,0.0,0.0,0.0,0.0
13922,0.0,0.0,2.0,0.0,0.0,0.0,0.0
15506,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15791,0.0,0.0,1.0,0.0,0.0,0.0,0.0
16146,2.0,0.0,1.0,0.0,0.0,0.0,0.0
16188,2.0,2.0,1.0,0.0,0.0,1.0,0.0
16189,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16229,0.0,0.0,1.0,0.0,0.0,0.0,0.0
17778,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
23001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23793,0.0,0.0,1.0,0.0,0.0,0.0,0.0
24348,2.0,0.0,1.0,0.0,0.0,0.0,0.0
24385,2.0,0.0,2.0,0.0,0.0,0.0,0.0
25371,2.0,2.0,2.0,0.0,0.0,1.0,0.0
25372,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25474,0.0,0.0,1.0,0.0,0.0,0.0,0.0
25672,0.0,0.0,2.0,0.0,0.0,0.0,0.0
27173,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
35001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36123,2.0,0.0,0.0,0.0,0.0,0.0,0.0
36152,2.0,0.0,1.0,0.0,0.0,0.0,0.0
36847,2.0,0.0,2.0,0.0,0.0,0.0,0.0
37467,2.0,0.0,2.0,1.0,0.0,0.0,0.0
37470,2.0,2.0,2.0,1.0,0.0,1.0,0.0
37471,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37560,0.0,0.0,1.0,0.0,0.0,0.0,0.0
40832,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
47001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48062,2.0,0.0,0.0,0.0,0.0,0.0,0.0
48365,2.0,0.0,1.0,0.0,0.0,0.0,0.0
48915,2.0,0.0,2.0,0.0,0.0,0.0,0.0
49047,2.0,0.0,2.0,1.0,0.0,0.0,0.0
49353,2.0,2.0,2.0,1.0,0.0,1.0,0.0
49354,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49400,0.0,0.0,1.0,0.0,0.0,0.0,0.0
51344,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
59001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60105,2.0,0.0,0.0,0.0,0.0,0.0,0.0
60138,2.0,0.0,1.0,0.0,0.0,0.0,0.0
60658,2.0,0.0,2.0,0.0,0.0,0.0,0.0
61432,2.0,2.0,2.0,0.0,0.0,1.0,0.0
61433,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
71001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72088,2.0,0.0,0.0,0.0,0.0,0.0,0.0
72304,2.0,0.0,1.0,0.0,0.0,0.0,0.0
73385,2.0,0.0,2.0,0.0,0.0,0.0,0.0
73480,2.0,0.0,2.0,1.0,0.0,0.0,0.0
73856,2.0,2.0,2.0,1.0,0.0,1.0,0.0
73857,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73920,0.0,0.0,1.0,0.0,0.0,0.0,0.0
75633,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
83001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84288,2.0,0.0,0.0,0.0,0.0,0.0,0.0
84382,2.0,0.0,1.0,0.0,0.0,0.0,0.0
85259,2.0,0.0,2.0,0.0,0.0,0.0,0.0
86109,2.0,2.0,2.0,0.0,0.0,1.0,0.0
86110,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86145,0.0,0.0,1.0,0.0,0.0,0.0,0.0
90761,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
95001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96272,0.0,0.0,1.0,0.0,0.0,0.0,0.0
96285,2.0,0.0,1.0,0.0,0.0,0.0,0.0
97623,2.0,0.0,2.0,0.0,0.0,0.0,0.0
98333,2.0,2.0,2.0,0.0,0.0,1.0,0.0
98334,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98695,0.0,0.0,1.0,0.0,0.0,0.0,0.0
98838,0.0,0.0,2.0,0.0,0.0,0.0,0.0
100339,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
107001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107949,0.0,0.0,1.0,0.0,0.0,0.0,0.0
107965,2.0,0.0,1.0,0.0,0.0,0.0,0.0
108362,2.0,0.0,2.0,0.0,0.0,0.0,0.0
109162,2.0,2.0,2.0,0.0,0.0,1.0,0.0
109163,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109235,0.0,0.0,1.0,0.0,0.0,0.0,0.0
109246,0.0,0.0,2.0,0.0,0.0,0.0,0.0
110747,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
119001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119978,2.0,0.0,0.0,0.0,0.0,0.0,0.0
120141,2.0,0.0,1.0,0.0,0.0,0.0,0.0
121256,2.0,0.0,2.0,0.0,0.0,0.0,0.0
121551,2.0,0.0,2.0,1.0,0.0,0.0,0.0
121779,2.0,2.0,2.0,1.0,0.0,1.0,0.0
121780,0.0,0.0,0.0,0.0,0.0,0.0,0.0
122274,0.0,0.0,1.0,0.0,0.0,0.0,0.0
127480,0.0,0.0,0.0,0.0,0.0,0.0,0.0
131000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
131001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132531,2.0,0.0,0.0,0.0,0.0,0.0,0.0
132626,2.0,0.0,1.0,0.0,0.0,0.0,0.0
133305,2.0,0.0,2.0,0.0,0.0,0.0,0.0
133703,2.0,2.0,2.0,0.0,0.0,1.0,0.0
133704,0.0,0.0,0.0,0.0,0.0,0.0,0.0
133754,0.0,0.0,1.0,0.0,0.0,0.0,0.0
135833,0.0,0.0,0.0,0.0,0.0,0.0,0.0
136120,0.0,0.0,1.0,0.0,0.0,0.0,0.0
138398,0.0,0.0,0.0,0.0,0.0,0.0,0.0
143000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
143001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
144359,2.0,0.0,0.0,0.0,0.0,0.0,0.0
144588,2.0,0.0,1.0,0.0,0.0,0.0,0.0
145620,2.0,0.0,2.0,0.0,0.0,0.0,0.0
146245,2.0,2.0,2.0,1.0,0.0,1.0,0.0
146246,0.0,0.0,0.0,0.0,0.0,0.0,0.0
146297,0.0,0.0,1.0,0.0,0.0,0.0,0.0
146316,0.0,0.0,2.0,0.0,0.0,0.0,0.0
147817,0.0,0.0,0.0,0.0,0.0,0.0,0.0
155000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
155001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
156069,2.0,0.0,0.0,0.0,0.0,0.0,0.0
156082,2.0,0.0,1.0,0.0,0.0,0.0,0.0
156814,2.0,0.0,2.0,0.0,0.0,0.0,0.0
157967,2.0,2.0,2.0,0.0,0.0,1.0,0.0
157968,0.0,0.0,0.0,0.0,0.0,0.0,0.0
