,ADWIN,CUSUM,DDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
83,0.0,0.0,2.0,0.0,0.0,0.0,0.0
584,0.0,0.0,0.0,0.0,0.0,0.0,0.0
814,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1238,0.0,0.0,1.0,0.0,1.0,0.0,0.0
1745,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1822,0.0,0.0,1.0,0.0,1.0,0.0,0.0
2408,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2518,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3284,0.0,0.0,0.0,0.0,1.0,0.0,0.0
4452,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4577,0.0,0.0,0.0,0.0,1.0,0.0,0.0
5197,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10039,0.0,0.0,0.0,0.0,1.0,0.0,0.0
10042,0.0,0.0,0.0,1.0,1.0,0.0,0.0
10046,0.0,0.0,0.0,2.0,1.0,1.0,0.0
10047,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10185,0.0,0.0,1.0,0.0,0.0,0.0,0.0
10647,0.0,0.0,1.0,0.0,1.0,0.0,0.0
10692,0.0,0.0,0.0,0.0,1.0,0.0,0.0
11159,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12387,0.0,0.0,0.0,0.0,1.0,0.0,0.0
12890,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13378,0.0,0.0,0.0,0.0,1.0,0.0,0.0
14477,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14502,0.0,0.0,0.0,0.0,1.0,0.0,0.0
15005,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
20001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20038,0.0,0.0,0.0,0.0,1.0,0.0,0.0
20041,0.0,0.0,0.0,0.0,2.0,0.0,0.0
20042,0.0,0.0,0.0,1.0,2.0,1.0,0.0
20043,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20924,0.0,0.0,1.0,0.0,0.0,0.0,0.0
21163,0.0,0.0,1.0,0.0,1.0,0.0,0.0
21695,0.0,0.0,1.0,0.0,0.0,0.0,0.0
