,ADWIN,CUSUM,DDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
201000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
201001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202027,2.0,0.0,0.0,0.0,0.0,0.0,0.0
202820,2.0,0.0,0.0,1.0,0.0,0.0,0.0
203250,2.0,0.0,0.0,2.0,0.0,0.0,0.0
203600,2.0,2.0,0.0,2.0,0.0,0.0,0.0
203976,0.0,2.0,0.0,2.0,0.0,0.0,0.0
204751,0.0,2.0,0.0,0.0,0.0,0.0,0.0
205101,0.0,0.0,0.0,0.0,0.0,0.0,0.0
403000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
403001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
404075,2.0,0.0,0.0,0.0,0.0,0.0,0.0
405395,2.0,0.0,0.0,1.0,0.0,0.0,0.0
406056,0.0,0.0,0.0,1.0,0.0,0.0,0.0
406113,0.0,0.0,0.0,2.0,0.0,0.0,0.0
406315,2.0,0.0,0.0,2.0,0.0,0.0,0.0
406354,2.0,2.0,0.0,2.0,0.0,0.0,0.0
407614,2.0,2.0,0.0,0.0,0.0,0.0,0.0
407816,0.0,2.0,0.0,0.0,0.0,0.0,0.0
407855,0.0,0.0,0.0,0.0,0.0,0.0,0.0
605000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
605001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
605771,2.0,0.0,0.0,0.0,0.0,0.0,0.0
607379,2.0,0.0,0.0,1.0,0.0,0.0,0.0
607407,2.0,2.0,0.0,1.0,0.0,0.0,0.0
607805,2.0,2.0,0.0,2.0,0.0,0.0,0.0
608680,0.0,2.0,0.0,2.0,0.0,0.0,0.0
608908,0.0,0.0,0.0,2.0,0.0,0.0,0.0
609306,0.0,0.0,0.0,0.0,0.0,0.0,0.0
678764,0.0,0.0,0.0,1.0,0.0,0.0,0.0
678765,0.0,0.0,0.0,2.0,0.0,0.0,0.0
680266,0.0,0.0,0.0,0.0,0.0,0.0,0.0
807000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
807001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
807947,2.0,0.0,0.0,0.0,0.0,0.0,0.0
809620,2.0,0.0,0.0,1.0,0.0,0.0,0.0
809974,2.0,0.0,0.0,2.0,0.0,0.0,0.0
810346,2.0,2.0,0.0,2.0,0.0,0.0,0.0
811208,0.0,2.0,0.0,2.0,0.0,0.0,0.0
811475,0.0,2.0,0.0,0.0,0.0,0.0,0.0
811847,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1009000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1009001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1010219,2.0,0.0,0.0,0.0,0.0,0.0,0.0
1011540,2.0,0.0,0.0,1.0,0.0,0.0,0.0
1011824,2.0,0.0,0.0,2.0,0.0,0.0,0.0
1012232,0.0,0.0,0.0,2.0,0.0,0.0,0.0
1012491,2.0,0.0,0.0,2.0,0.0,0.0,0.0
1012623,2.0,2.0,0.0,2.0,0.0,0.0,0.0
1013325,2.0,2.0,0.0,0.0,0.0,0.0,0.0
1013992,0.0,2.0,0.0,0.0,0.0,0.0,0.0
1014124,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1211000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1211001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1211915,2.0,0.0,0.0,0.0,0.0,0.0,0.0
1213733,2.0,0.0,0.0,1.0,0.0,0.0,0.0
1213843,2.0,2.0,0.0,1.0,0.0,0.0,0.0
1214174,2.0,2.0,0.0,2.0,0.0,0.0,0.0
1215344,2.0,0.0,0.0,2.0,0.0,0.0,0.0
1215368,0.0,0.0,0.0,2.0,0.0,0.0,0.0
1215675,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1413000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1413001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1414251,2.0,0.0,0.0,0.0,0.0,0.0,0.0
1415139,2.0,0.0,0.0,1.0,0.0,0.0,0.0
1415393,2.0,0.0,0.0,2.0,0.0,0.0,0.0
1416439,2.0,2.0,0.0,2.0,0.0,0.0,0.0
1416648,0.0,2.0,0.0,2.0,0.0,0.0,0.0
1416894,0.0,2.0,0.0,0.0,0.0,0.0,0.0
1417940,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1464812,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1466313,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1475887,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1520622,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1615000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1615001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
