,ADWIN,CUSUM,DDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
37,0.0,0.0,2.0,0.0,0.0,0.0,0.0
559,0.0,0.0,2.0,0.0,1.0,0.0,0.0
1538,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2794,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3889,0.0,0.0,0.0,0.0,1.0,0.0,0.0
5396,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8816,0.0,0.0,0.0,0.0,1.0,0.0,0.0
10317,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10615,0.0,0.0,0.0,0.0,1.0,0.0,0.0
11000,0.0,0.0,0.0,0.0,1.0,0.0,1.0
11001,0.0,0.0,0.0,0.0,1.0,0.0,0.0
12512,0.0,0.0,0.0,0.0,2.0,0.0,0.0
12731,0.0,0.0,1.0,0.0,2.0,0.0,0.0
12868,0.0,0.0,1.0,1.0,2.0,0.0,0.0
12871,0.0,2.0,1.0,1.0,2.0,0.0,0.0
12927,2.0,2.0,1.0,1.0,2.0,0.0,0.0
13292,2.0,2.0,1.0,2.0,2.0,1.0,0.0
13293,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13341,0.0,0.0,1.0,0.0,0.0,0.0,0.0
13511,0.0,0.0,2.0,0.0,0.0,0.0,0.0
15012,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15445,0.0,0.0,0.0,0.0,1.0,0.0,0.0
17394,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17666,0.0,0.0,0.0,0.0,1.0,0.0,0.0
19178,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22417,0.0,0.0,0.0,1.0,0.0,0.0,0.0
22442,0.0,0.0,0.0,1.0,1.0,0.0,0.0
23000,0.0,0.0,0.0,1.0,1.0,0.0,1.0
23001,0.0,0.0,0.0,1.0,1.0,0.0,0.0
24359,0.0,0.0,0.0,1.0,2.0,0.0,0.0
24562,0.0,0.0,1.0,1.0,2.0,0.0,0.0
24628,0.0,0.0,1.0,2.0,2.0,0.0,0.0
25294,0.0,2.0,1.0,2.0,2.0,0.0,0.0
25860,0.0,2.0,1.0,2.0,0.0,0.0,0.0
25891,0.0,2.0,1.0,2.0,1.0,0.0,0.0
26129,0.0,2.0,1.0,0.0,1.0,0.0,0.0
26188,2.0,2.0,1.0,0.0,1.0,0.0,0.0
26283,2.0,2.0,2.0,0.0,1.0,0.0,0.0
26795,2.0,0.0,2.0,0.0,1.0,0.0,0.0
27784,2.0,0.0,0.0,0.0,1.0,0.0,0.0
27849,0.0,0.0,0.0,0.0,1.0,0.0,0.0
31428,0.0,0.0,0.0,0.0,2.0,0.0,0.0
32929,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
35001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36145,0.0,0.0,0.0,0.0,1.0,0.0,0.0
36299,0.0,0.0,0.0,1.0,1.0,0.0,0.0
36918,0.0,0.0,0.0,1.0,2.0,0.0,0.0
37009,0.0,0.0,1.0,1.0,2.0,0.0,0.0
37954,0.0,2.0,1.0,1.0,2.0,0.0,0.0
38067,0.0,2.0,1.0,2.0,2.0,0.0,0.0
38419,0.0,2.0,1.0,2.0,0.0,0.0,0.0
38826,0.0,2.0,2.0,2.0,0.0,0.0,0.0
38828,2.0,2.0,2.0,2.0,0.0,0.0,0.0
39455,2.0,0.0,2.0,2.0,0.0,0.0,0.0
39568,2.0,0.0,2.0,0.0,0.0,0.0,0.0
40064,2.0,0.0,2.0,0.0,1.0,0.0,0.0
40327,2.0,0.0,1.0,0.0,1.0,0.0,0.0
40329,0.0,0.0,1.0,0.0,1.0,0.0,0.0
42895,0.0,0.0,1.0,0.0,0.0,0.0,0.0
42957,0.0,0.0,1.0,0.0,1.0,0.0,0.0
42960,0.0,0.0,1.0,1.0,1.0,0.0,0.0
43573,0.0,0.0,0.0,1.0,1.0,0.0,0.0
44461,0.0,0.0,0.0,0.0,1.0,0.0,0.0
44581,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44865,0.0,0.0,0.0,0.0,1.0,0.0,0.0
46366,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46648,0.0,0.0,0.0,0.0,1.0,0.0,0.0
47000,0.0,0.0,0.0,0.0,1.0,0.0,1.0
47001,0.0,0.0,0.0,0.0,1.0,0.0,0.0
49457,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49691,0.0,0.0,1.0,0.0,0.0,0.0,0.0
49886,0.0,0.0,1.0,0.0,1.0,0.0,0.0
50339,0.0,2.0,1.0,0.0,1.0,0.0,0.0
50777,0.0,2.0,1.0,0.0,2.0,0.0,0.0
50921,0.0,2.0,2.0,0.0,2.0,0.0,0.0
51020,2.0,2.0,2.0,0.0,2.0,0.0,0.0
51527,2.0,2.0,2.0,1.0,2.0,0.0,0.0
51840,2.0,0.0,2.0,1.0,2.0,0.0,0.0
52278,2.0,0.0,2.0,1.0,0.0,0.0,0.0
53028,2.0,0.0,0.0,1.0,0.0,1.0,0.0
53029,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53204,0.0,0.0,1.0,0.0,0.0,0.0,0.0
53503,0.0,0.0,1.0,0.0,1.0,0.0,0.0
55004,0.0,0.0,1.0,0.0,0.0,0.0,0.0
56490,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
59001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59825,0.0,0.0,0.0,0.0,1.0,0.0,0.0
60340,0.0,0.0,1.0,0.0,1.0,0.0,0.0
60562,0.0,2.0,1.0,0.0,1.0,0.0,0.0
61211,0.0,2.0,1.0,1.0,1.0,0.0,0.0
62063,0.0,0.0,1.0,1.0,1.0,0.0,0.0
62313,0.0,0.0,2.0,1.0,1.0,0.0,0.0
62537,0.0,0.0,2.0,2.0,1.0,0.0,0.0
62564,2.0,0.0,2.0,2.0,1.0,0.0,0.0
62928,2.0,0.0,2.0,2.0,2.0,0.0,0.0
63221,2.0,2.0,2.0,2.0,2.0,0.0,0.0
63814,2.0,2.0,0.0,2.0,2.0,1.0,0.0
63815,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63929,0.0,0.0,1.0,0.0,0.0,0.0,0.0
64488,0.0,0.0,1.0,0.0,1.0,0.0,0.0
64489,0.0,0.0,1.0,1.0,1.0,0.0,0.0
64824,0.0,0.0,1.0,1.0,2.0,0.0,0.0
65990,0.0,0.0,1.0,0.0,2.0,0.0,0.0
66003,0.0,0.0,0.0,0.0,2.0,0.0,0.0
66325,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67965,0.0,0.0,0.0,0.0,1.0,0.0,0.0
69466,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69605,0.0,0.0,0.0,0.0,1.0,0.0,0.0
71000,0.0,0.0,0.0,0.0,1.0,0.0,1.0
71001,0.0,0.0,0.0,0.0,1.0,0.0,0.0
71109,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71597,0.0,0.0,0.0,0.0,1.0,0.0,0.0
72667,0.0,0.0,1.0,0.0,1.0,0.0,0.0
73380,0.0,2.0,1.0,0.0,1.0,0.0,0.0
74852,0.0,2.0,2.0,0.0,1.0,0.0,0.0
74881,0.0,0.0,2.0,0.0,1.0,0.0,0.0
75042,0.0,0.0,2.0,0.0,2.0,0.0,0.0
75910,2.0,0.0,2.0,0.0,2.0,0.0,0.0
76543,2.0,0.0,0.0,0.0,0.0,0.0,0.0
76712,2.0,0.0,0.0,0.0,1.0,0.0,0.0
77411,0.0,0.0,0.0,0.0,1.0,0.0,0.0
79135,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81923,0.0,0.0,0.0,0.0,1.0,0.0,0.0
83000,0.0,0.0,0.0,0.0,1.0,0.0,1.0
83001,0.0,0.0,0.0,0.0,1.0,0.0,0.0
83426,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84199,0.0,0.0,0.0,0.0,1.0,0.0,0.0
85157,0.0,0.0,1.0,0.0,1.0,0.0,0.0
85391,0.0,2.0,1.0,0.0,1.0,0.0,0.0
85420,0.0,2.0,1.0,0.0,2.0,0.0,0.0
