,ADWIN,CUSUM,DDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
235,2.0,0.0,0.0,0.0,0.0,1.0,0.0
236,0.0,0.0,0.0,0.0,0.0,0.0,0.0
277,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1168,0.0,0.0,1.0,0.0,1.0,0.0,0.0
2708,0.0,0.0,0.0,0.0,1.0,0.0,0.0
3612,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3730,0.0,0.0,0.0,0.0,1.0,0.0,0.0
5341,0.0,0.0,0.0,0.0,2.0,0.0,0.0
6842,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7232,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7260,0.0,0.0,0.0,0.0,2.0,0.0,0.0
7401,0.0,0.0,0.0,1.0,2.0,0.0,0.0
7467,0.0,0.0,0.0,2.0,2.0,0.0,0.0
7729,0.0,2.0,0.0,2.0,2.0,0.0,0.0
8761,0.0,2.0,0.0,2.0,0.0,0.0,0.0
8968,0.0,2.0,0.0,0.0,0.0,0.0,0.0
9230,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11374,0.0,0.0,0.0,0.0,1.0,0.0,0.0
11375,0.0,0.0,0.0,1.0,1.0,0.0,0.0
11376,0.0,0.0,0.0,1.0,2.0,0.0,0.0
11394,0.0,0.0,0.0,2.0,2.0,0.0,0.0
12877,0.0,0.0,0.0,2.0,0.0,0.0,0.0
12895,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12900,0.0,0.0,0.0,0.0,1.0,0.0,0.0
13364,0.0,0.0,0.0,1.0,1.0,0.0,0.0
13428,0.0,0.0,0.0,1.0,2.0,0.0,0.0
14929,0.0,0.0,0.0,1.0,0.0,0.0,0.0
14940,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15041,0.0,0.0,0.0,0.0,1.0,0.0,0.0
16441,0.0,0.0,0.0,0.0,2.0,0.0,0.0
18981,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20375,0.0,0.0,0.0,0.0,1.0,0.0,0.0
23194,0.0,0.0,0.0,0.0,2.0,0.0,0.0
24695,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25112,0.0,0.0,0.0,0.0,1.0,0.0,0.0
25114,0.0,0.0,0.0,0.0,2.0,0.0,0.0
26615,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28107,0.0,0.0,0.0,0.0,1.0,0.0,0.0
29628,0.0,0.0,0.0,0.0,2.0,0.0,0.0
31129,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31140,0.0,0.0,0.0,0.0,1.0,0.0,0.0
31292,0.0,0.0,0.0,0.0,2.0,0.0,0.0
31293,0.0,0.0,0.0,1.0,2.0,0.0,0.0
31363,0.0,2.0,0.0,1.0,2.0,0.0,0.0
32793,0.0,2.0,0.0,1.0,0.0,0.0,0.0
32864,0.0,0.0,0.0,1.0,0.0,0.0,0.0
32894,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33188,0.0,0.0,0.0,0.0,1.0,0.0,0.0
33192,0.0,0.0,0.0,0.0,2.0,0.0,0.0
33241,0.0,0.0,0.0,1.0,2.0,0.0,0.0
34742,0.0,0.0,0.0,0.0,2.0,0.0,0.0
36182,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36225,0.0,0.0,0.0,0.0,1.0,0.0,0.0
37728,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38039,0.0,0.0,0.0,0.0,1.0,0.0,0.0
44074,0.0,0.0,0.0,0.0,2.0,0.0,0.0
45575,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45693,0.0,0.0,0.0,0.0,1.0,0.0,0.0
46709,0.0,0.0,0.0,1.0,1.0,0.0,0.0
47589,0.0,0.0,0.0,1.0,2.0,0.0,0.0
48210,0.0,0.0,0.0,0.0,2.0,0.0,0.0
50283,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50548,0.0,0.0,0.0,0.0,1.0,0.0,0.0
50989,0.0,0.0,0.0,0.0,2.0,0.0,0.0
52490,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53376,0.0,0.0,0.0,0.0,1.0,0.0,0.0
54009,0.0,0.0,0.0,0.0,2.0,0.0,0.0
55510,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55590,0.0,0.0,0.0,0.0,1.0,0.0,0.0
57784,0.0,2.0,0.0,0.0,1.0,0.0,0.0
57794,0.0,2.0,0.0,0.0,2.0,0.0,0.0
59285,0.0,0.0,0.0,0.0,2.0,0.0,0.0
59295,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62166,0.0,0.0,0.0,0.0,1.0,0.0,0.0
63825,0.0,0.0,0.0,0.0,2.0,0.0,0.0
66865,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66995,0.0,0.0,0.0,0.0,1.0,0.0,0.0
70219,0.0,0.0,0.0,0.0,2.0,0.0,0.0
71429,0.0,2.0,0.0,0.0,2.0,0.0,0.0
71720,0.0,2.0,0.0,0.0,0.0,0.0,0.0
72037,0.0,2.0,0.0,0.0,1.0,0.0,0.0
72930,0.0,0.0,0.0,0.0,1.0,0.0,0.0
73305,0.0,0.0,0.0,0.0,2.0,0.0,0.0
74806,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75017,0.0,0.0,0.0,0.0,1.0,0.0,0.0
75693,0.0,0.0,0.0,0.0,2.0,0.0,0.0
77194,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78553,0.0,0.0,0.0,0.0,1.0,0.0,0.0
82755,0.0,0.0,0.0,0.0,2.0,0.0,0.0
85532,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86546,0.0,0.0,0.0,0.0,1.0,0.0,0.0
86548,0.0,0.0,0.0,0.0,2.0,0.0,0.0
88049,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89079,0.0,0.0,0.0,0.0,1.0,0.0,0.0
89277,0.0,0.0,0.0,0.0,2.0,0.0,0.0
90778,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91236,0.0,0.0,0.0,0.0,1.0,0.0,0.0
91874,0.0,0.0,0.0,0.0,2.0,0.0,0.0
93375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93380,0.0,0.0,0.0,0.0,1.0,0.0,0.0
94380,0.0,0.0,0.0,0.0,2.0,0.0,0.0
95881,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95980,0.0,2.0,0.0,0.0,0.0,0.0,0.0
97481,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98363,0.0,0.0,0.0,0.0,1.0,0.0,0.0
98494,0.0,0.0,0.0,0.0,2.0,0.0,0.0
100868,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
201001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201259,2.0,0.0,0.0,0.0,0.0,1.0,0.0
201260,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201290,0.0,0.0,1.0,0.0,0.0,0.0,0.0
201291,0.0,0.0,2.0,1.0,0.0,0.0,0.0
201971,0.0,0.0,2.0,1.0,1.0,0.0,0.0
201973,0.0,0.0,2.0,1.0,2.0,0.0,0.0
202156,0.0,2.0,2.0,1.0,2.0,0.0,0.0
202221,0.0,2.0,2.0,2.0,2.0,0.0,0.0
202507,2.0,2.0,2.0,2.0,2.0,0.0,0.0
203474,2.0,2.0,2.0,2.0,0.0,0.0,0.0
203492,2.0,2.0,1.0,2.0,0.0,0.0,0.0
203657,2.0,0.0,1.0,2.0,0.0,0.0,0.0
203722,2.0,0.0,1.0,0.0,0.0,0.0,0.0
203998,2.0,0.0,1.0,0.0,1.0,0.0,0.0
204008,0.0,0.0,1.0,0.0,1.0,0.0,0.0
206059,2.0,0.0,1.0,0.0,1.0,0.0,0.0
207037,2.0,0.0,1.0,0.0,0.0,0.0,0.0
207440,2.0,0.0,1.0,0.0,1.0,0.0,0.0
207560,0.0,0.0,1.0,0.0,1.0,0.0,0.0
211151,0.0,0.0,1.0,0.0,0.0,0.0,0.0
211813,0.0,0.0,1.0,0.0,1.0,0.0,0.0
214470,0.0,0.0,1.0,0.0,2.0,0.0,0.0
217026,0.0,0.0,1.0,0.0,0.0,0.0,0.0
217216,0.0,0.0,1.0,0.0,1.0,0.0,0.0
218657,0.0,0.0,1.0,0.0,2.0,0.0,0.0
218772,0.0,2.0,1.0,0.0,2.0,0.0,0.0
220158,0.0,2.0,1.0,0.0,0.0,0.0,0.0
220273,0.0,0.0,1.0,0.0,0.0,0.0,0.0
220530,0.0,0.0,1.0,0.0,1.0,0.0,0.0
220534,0.0,0.0,1.0,0.0,2.0,0.0,0.0
226501,0.0,0.0,1.0,0.0,0.0,0.0,0.0
226744,0.0,0.0,1.0,0.0,1.0,0.0,0.0
227580,0.0,0.0,1.0,0.0,2.0,0.0,0.0
229081,0.0,0.0,1.0,0.0,0.0,0.0,0.0
229197,0.0,0.0,1.0,0.0,1.0,0.0,0.0
230483,0.0,0.0,1.0,0.0,2.0,0.0,0.0
233078,0.0,0.0,1.0,0.0,0.0,0.0,0.0
234143,0.0,0.0,1.0,0.0,1.0,0.0,0.0
234630,0.0,0.0,1.0,0.0,2.0,0.0,0.0
236503,0.0,0.0,1.0,0.0,0.0,0.0,0.0
236707,0.0,0.0,1.0,0.0,1.0,0.0,0.0
237279,0.0,0.0,1.0,0.0,2.0,0.0,0.0
240949,0.0,0.0,1.0,0.0,0.0,0.0,0.0
241019,0.0,0.0,1.0,0.0,1.0,0.0,0.0
243249,0.0,0.0,1.0,0.0,2.0,0.0,0.0
244750,0.0,0.0,1.0,0.0,0.0,0.0,0.0
245486,0.0,0.0,1.0,0.0,1.0,0.0,0.0
246075,0.0,0.0,1.0,0.0,2.0,0.0,0.0
247576,0.0,0.0,1.0,0.0,0.0,0.0,0.0
247585,0.0,0.0,1.0,0.0,1.0,0.0,0.0
250080,0.0,0.0,1.0,0.0,2.0,0.0,0.0
251581,0.0,0.0,1.0,0.0,0.0,0.0,0.0
252745,0.0,0.0,1.0,0.0,1.0,0.0,0.0
253392,0.0,0.0,1.0,0.0,2.0,0.0,0.0
255086,0.0,0.0,1.0,0.0,0.0,0.0,0.0
255301,0.0,0.0,1.0,0.0,1.0,0.0,0.0
255886,0.0,0.0,1.0,0.0,2.0,0.0,0.0
257387,0.0,0.0,1.0,0.0,0.0,0.0,0.0
257542,0.0,0.0,1.0,0.0,1.0,0.0,0.0
262014,0.0,0.0,1.0,0.0,0.0,0.0,0.0
262493,0.0,0.0,1.0,0.0,1.0,0.0,0.0
262975,0.0,0.0,1.0,0.0,2.0,0.0,0.0
265679,0.0,0.0,1.0,0.0,0.0,0.0,0.0
265977,0.0,0.0,1.0,0.0,1.0,0.0,0.0
266900,0.0,2.0,1.0,0.0,1.0,0.0,0.0
268401,0.0,0.0,1.0,0.0,1.0,0.0,0.0
270400,0.0,0.0,1.0,0.0,0.0,0.0,0.0
270484,0.0,0.0,1.0,0.0,1.0,0.0,0.0
270871,0.0,0.0,1.0,1.0,1.0,0.0,0.0
272374,0.0,0.0,1.0,0.0,1.0,0.0,0.0
272880,0.0,0.0,1.0,0.0,0.0,0.0,0.0
273115,0.0,0.0,1.0,0.0,1.0,0.0,0.0
273127,0.0,0.0,1.0,0.0,2.0,0.0,0.0
274628,0.0,0.0,1.0,0.0,0.0,0.0,0.0
275317,0.0,0.0,1.0,0.0,1.0,0.0,0.0
276377,0.0,0.0,1.0,0.0,2.0,0.0,0.0
277878,0.0,0.0,1.0,0.0,0.0,0.0,0.0
278538,0.0,0.0,1.0,0.0,1.0,0.0,0.0
278540,0.0,0.0,1.0,0.0,2.0,0.0,0.0
279533,0.0,2.0,1.0,0.0,2.0,0.0,0.0
281034,0.0,0.0,1.0,0.0,2.0,0.0,0.0
281043,0.0,0.0,1.0,0.0,0.0,0.0,0.0
281243,0.0,0.0,1.0,0.0,1.0,0.0,0.0
284605,0.0,0.0,1.0,0.0,2.0,0.0,0.0
286106,0.0,0.0,1.0,0.0,0.0,0.0,0.0
288157,0.0,0.0,1.0,0.0,1.0,0.0,0.0
289687,0.0,0.0,1.0,0.0,2.0,0.0,0.0
291405,0.0,0.0,1.0,0.0,0.0,0.0,0.0
294215,0.0,0.0,1.0,0.0,1.0,0.0,0.0
294225,0.0,0.0,1.0,0.0,2.0,0.0,0.0
295726,0.0,0.0,1.0,0.0,0.0,0.0,0.0
296435,0.0,0.0,1.0,0.0,1.0,0.0,0.0
297790,0.0,0.0,1.0,0.0,2.0,0.0,0.0
299291,0.0,0.0,1.0,0.0,0.0,0.0,0.0
306728,0.0,0.0,0.0,0.0,0.0,0.0,0.0
403000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
403001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
403275,2.0,0.0,0.0,0.0,0.0,1.0,0.0
403276,0.0,0.0,0.0,0.0,0.0,0.0,0.0
403305,0.0,0.0,2.0,0.0,0.0,0.0,0.0
403854,0.0,0.0,2.0,0.0,1.0,0.0,0.0
403998,0.0,0.0,2.0,0.0,2.0,0.0,0.0
404027,0.0,0.0,2.0,1.0,2.0,0.0,0.0
404042,0.0,2.0,2.0,1.0,2.0,0.0,0.0
404075,2.0,2.0,2.0,1.0,2.0,0.0,0.0
404086,2.0,2.0,2.0,2.0,2.0,0.0,0.0
405499,2.0,2.0,2.0,2.0,0.0,0.0,0.0
405534,2.0,2.0,0.0,2.0,0.0,1.0,0.0
405535,0.0,0.0,0.0,0.0,0.0,0.0,0.0
406257,0.0,0.0,1.0,0.0,0.0,0.0,0.0
407592,0.0,0.0,1.0,0.0,1.0,0.0,0.0
407862,0.0,0.0,0.0,0.0,1.0,0.0,0.0
411874,0.0,0.0,0.0,0.0,2.0,0.0,0.0
414442,0.0,0.0,0.0,0.0,0.0,0.0,0.0
414633,0.0,0.0,0.0,0.0,1.0,0.0,0.0
414714,0.0,0.0,0.0,0.0,2.0,0.0,0.0
414887,0.0,2.0,0.0,0.0,2.0,0.0,0.0
416215,0.0,2.0,0.0,0.0,0.0,0.0,0.0
416388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
416485,0.0,0.0,0.0,0.0,1.0,0.0,0.0
416496,0.0,0.0,0.0,0.0,2.0,0.0,0.0
419139,0.0,0.0,0.0,0.0,0.0,0.0,0.0
420187,0.0,0.0,0.0,0.0,1.0,0.0,0.0
421939,0.0,0.0,0.0,0.0,0.0,0.0,0.0
423240,0.0,0.0,0.0,0.0,1.0,0.0,0.0
423244,0.0,0.0,0.0,0.0,2.0,0.0,0.0
424745,0.0,0.0,0.0,0.0,1.0,0.0,0.0
424867,0.0,2.0,0.0,0.0,1.0,0.0,0.0
426368,0.0,0.0,0.0,0.0,1.0,0.0,0.0
429683,0.0,0.0,0.0,0.0,2.0,0.0,0.0
431184,0.0,0.0,0.0,0.0,0.0,0.0,0.0
431431,0.0,0.0,0.0,0.0,1.0,0.0,0.0
432935,0.0,0.0,0.0,0.0,0.0,0.0,0.0
433499,0.0,0.0,0.0,0.0,1.0,0.0,0.0
433998,0.0,0.0,0.0,0.0,2.0,0.0,0.0
435492,0.0,0.0,0.0,1.0,2.0,0.0,0.0
435499,0.0,0.0,0.0,1.0,0.0,0.0,0.0
435525,0.0,0.0,0.0,1.0,1.0,0.0,0.0
436993,0.0,0.0,0.0,0.0,1.0,0.0,0.0
438888,0.0,0.0,0.0,0.0,2.0,0.0,0.0
439272,0.0,2.0,0.0,0.0,2.0,0.0,0.0
440773,0.0,0.0,0.0,0.0,2.0,0.0,0.0
442522,0.0,0.0,0.0,0.0,0.0,0.0,0.0
443706,0.0,0.0,0.0,0.0,1.0,0.0,0.0
443848,0.0,0.0,0.0,0.0,2.0,0.0,0.0
445349,0.0,0.0,0.0,0.0,0.0,0.0,0.0
445895,0.0,0.0,0.0,0.0,1.0,0.0,0.0
447566,0.0,0.0,0.0,0.0,2.0,0.0,0.0
449067,0.0,0.0,0.0,0.0,0.0,0.0,0.0
449145,0.0,0.0,0.0,0.0,1.0,0.0,0.0
449282,0.0,0.0,0.0,0.0,2.0,0.0,0.0
450583,0.0,0.0,0.0,1.0,2.0,0.0,0.0
450783,0.0,0.0,0.0,1.0,0.0,0.0,0.0
451943,0.0,0.0,0.0,1.0,1.0,0.0,0.0
452084,0.0,0.0,0.0,0.0,1.0,0.0,0.0
452540,0.0,0.0,0.0,0.0,2.0,0.0,0.0
452635,0.0,2.0,0.0,0.0,2.0,0.0,0.0
454041,0.0,2.0,0.0,0.0,0.0,0.0,0.0
454136,0.0,0.0,0.0,0.0,0.0,0.0,0.0
455168,0.0,0.0,0.0,0.0,1.0,0.0,0.0
455743,0.0,0.0,0.0,0.0,2.0,0.0,0.0
457244,0.0,0.0,0.0,0.0,0.0,0.0,0.0
