,ADWIN,CUSUM,DDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
96,0.0,2.0,1.0,0.0,1.0,1.0,0.0
97,0.0,0.0,0.0,0.0,0.0,0.0,0.0
445,0.0,0.0,0.0,1.0,0.0,0.0,0.0
946,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1219,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1221,0.0,0.0,0.0,0.0,2.0,0.0,0.0
1722,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2067,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2321,0.0,0.0,1.0,0.0,1.0,0.0,0.0
2822,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3181,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3674,0.0,0.0,0.0,0.0,1.0,0.0,0.0
3681,0.0,0.0,0.0,0.0,2.0,0.0,0.0
4182,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8330,0.0,0.0,0.0,0.0,1.0,0.0,0.0
8833,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10019,0.0,0.0,0.0,0.0,1.0,0.0,0.0
10593,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11267,0.0,0.0,0.0,0.0,1.0,0.0,0.0
11544,0.0,0.0,1.0,0.0,1.0,0.0,0.0
11886,0.0,0.0,1.0,1.0,1.0,0.0,0.0
12007,0.0,2.0,1.0,1.0,1.0,1.0,0.0
12008,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12539,0.0,0.0,0.0,0.0,1.0,0.0,0.0
13044,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14979,0.0,0.0,0.0,0.0,1.0,0.0,0.0
15480,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16645,0.0,0.0,0.0,0.0,1.0,0.0,0.0
17157,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
20001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20575,0.0,0.0,0.0,0.0,1.0,0.0,0.0
21322,0.0,0.0,1.0,0.0,1.0,0.0,0.0
21649,0.0,0.0,1.0,0.0,0.0,0.0,0.0
21678,0.0,0.0,1.0,0.0,1.0,0.0,0.0
22140,0.0,0.0,1.0,1.0,1.0,0.0,0.0
22148,0.0,0.0,1.0,1.0,2.0,0.0,0.0
22170,0.0,2.0,1.0,1.0,2.0,1.0,0.0
22171,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22232,0.0,0.0,1.0,0.0,0.0,0.0,0.0
22737,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22933,0.0,0.0,0.0,1.0,0.0,0.0,0.0
23434,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24140,0.0,0.0,1.0,0.0,0.0,0.0,0.0
25315,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25632,0.0,0.0,0.0,0.0,1.0,0.0,0.0
25634,0.0,0.0,0.0,0.0,2.0,0.0,0.0
26135,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27593,0.0,0.0,0.0,0.0,1.0,0.0,0.0
28106,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28930,0.0,0.0,0.0,0.0,1.0,0.0,0.0
29446,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29578,0.0,0.0,0.0,0.0,1.0,0.0,0.0
30000,0.0,0.0,0.0,0.0,1.0,0.0,1.0
30001,0.0,0.0,0.0,0.0,1.0,0.0,0.0
30081,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31111,0.0,0.0,1.0,0.0,0.0,0.0,0.0
31248,0.0,0.0,1.0,1.0,0.0,0.0,0.0
31840,0.0,2.0,1.0,1.0,0.0,1.0,0.0
31841,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32335,0.0,0.0,1.0,0.0,0.0,0.0,0.0
32348,0.0,0.0,1.0,0.0,1.0,0.0,0.0
32852,0.0,0.0,1.0,0.0,0.0,0.0,0.0
33547,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34074,0.0,0.0,0.0,0.0,1.0,0.0,0.0
34078,0.0,0.0,0.0,0.0,2.0,0.0,0.0
34110,0.0,0.0,1.0,0.0,2.0,0.0,0.0
34579,0.0,0.0,1.0,0.0,0.0,0.0,0.0
34713,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34757,0.0,0.0,0.0,0.0,1.0,0.0,0.0
35258,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37502,0.0,0.0,0.0,0.0,1.0,0.0,0.0
37739,0.0,0.0,0.0,0.0,2.0,0.0,0.0
38240,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38967,0.0,0.0,0.0,0.0,1.0,0.0,0.0
39965,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
40001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40042,0.0,0.0,0.0,0.0,1.0,0.0,0.0
40443,0.0,0.0,0.0,0.0,2.0,0.0,0.0
40664,0.0,0.0,1.0,0.0,2.0,0.0,0.0
40668,0.0,0.0,1.0,1.0,2.0,0.0,0.0
40944,0.0,0.0,1.0,1.0,0.0,0.0,0.0
41109,0.0,2.0,1.0,1.0,0.0,1.0,0.0
41110,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41144,0.0,0.0,1.0,0.0,0.0,0.0,0.0
41209,0.0,0.0,2.0,0.0,0.0,0.0,0.0
41710,0.0,0.0,1.0,0.0,0.0,0.0,0.0
42221,0.0,0.0,1.0,0.0,1.0,0.0,0.0
42223,0.0,0.0,1.0,0.0,2.0,0.0,0.0
42724,0.0,0.0,1.0,0.0,0.0,0.0,0.0
42774,0.0,0.0,1.0,0.0,1.0,0.0,0.0
43275,0.0,0.0,1.0,0.0,0.0,0.0,0.0
43569,0.0,0.0,1.0,0.0,1.0,0.0,0.0
43689,0.0,0.0,1.0,1.0,1.0,0.0,0.0
43901,0.0,0.0,1.0,1.0,2.0,0.0,0.0
44190,0.0,0.0,1.0,0.0,2.0,0.0,0.0
44402,0.0,0.0,1.0,0.0,0.0,0.0,0.0
46381,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47779,0.0,0.0,0.0,0.0,1.0,0.0,0.0
47782,0.0,0.0,0.0,0.0,2.0,0.0,0.0
48283,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
50001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50333,0.0,0.0,0.0,0.0,1.0,0.0,0.0
50337,0.0,0.0,0.0,0.0,2.0,0.0,0.0
51301,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51700,0.0,0.0,0.0,1.0,0.0,0.0,0.0
52878,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53154,0.0,0.0,0.0,1.0,0.0,0.0,0.0
53166,0.0,0.0,0.0,1.0,1.0,0.0,0.0
53231,0.0,2.0,0.0,1.0,1.0,1.0,0.0
53232,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53340,0.0,0.0,1.0,0.0,0.0,0.0,0.0
53352,0.0,0.0,1.0,0.0,1.0,0.0,0.0
53853,0.0,0.0,1.0,0.0,0.0,0.0,0.0
54491,0.0,0.0,1.0,0.0,1.0,0.0,0.0
55196,0.0,0.0,1.0,0.0,0.0,0.0,0.0
56369,0.0,0.0,1.0,0.0,1.0,0.0,0.0
56559,0.0,0.0,1.0,1.0,1.0,0.0,0.0
56875,0.0,0.0,1.0,1.0,0.0,0.0,0.0
57060,0.0,0.0,1.0,0.0,0.0,0.0,0.0
57878,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
60001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60192,0.0,0.0,0.0,0.0,1.0,0.0,0.0
60686,0.0,0.0,0.0,0.0,2.0,0.0,0.0
60864,0.0,0.0,0.0,1.0,2.0,0.0,0.0
60912,0.0,2.0,0.0,1.0,2.0,1.0,0.0
60913,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60952,0.0,0.0,1.0,0.0,0.0,0.0,0.0
60969,0.0,0.0,2.0,0.0,0.0,0.0,0.0
61470,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62415,0.0,0.0,1.0,0.0,0.0,0.0,0.0
62854,0.0,0.0,1.0,1.0,0.0,0.0,0.0
62855,0.0,0.0,1.0,2.0,0.0,1.0,0.0
62856,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62907,0.0,0.0,1.0,0.0,0.0,0.0,0.0
63346,0.0,0.0,1.0,0.0,1.0,0.0,0.0
63349,0.0,0.0,1.0,1.0,1.0,0.0,0.0
63850,0.0,0.0,1.0,0.0,1.0,0.0,0.0
63851,0.0,0.0,1.0,0.0,0.0,0.0,0.0
63921,0.0,0.0,1.0,0.0,1.0,0.0,0.0
63993,0.0,0.0,0.0,0.0,1.0,0.0,0.0
64205,0.0,0.0,1.0,0.0,1.0,0.0,0.0
64716,0.0,0.0,1.0,0.0,0.0,0.0,0.0
65404,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65454,0.0,0.0,0.0,0.0,1.0,0.0,0.0
65957,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67747,0.0,0.0,0.0,0.0,1.0,0.0,0.0
68250,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69152,0.0,0.0,0.0,0.0,1.0,0.0,0.0
69653,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
70001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70325,0.0,0.0,0.0,0.0,1.0,0.0,0.0
70518,0.0,0.0,0.0,1.0,1.0,0.0,0.0
70572,0.0,0.0,0.0,2.0,1.0,1.0,0.0
70573,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71233,0.0,0.0,0.0,0.0,1.0,0.0,0.0
71235,0.0,0.0,0.0,0.0,2.0,0.0,0.0
71363,0.0,0.0,0.0,1.0,2.0,0.0,0.0
71736,0.0,0.0,0.0,1.0,0.0,0.0,0.0
71864,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71877,0.0,0.0,0.0,0.0,1.0,0.0,0.0
72363,0.0,0.0,0.0,1.0,1.0,0.0,0.0
72885,0.0,0.0,0.0,0.0,1.0,0.0,0.0
73153,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73504,0.0,0.0,0.0,0.0,1.0,0.0,0.0
73505,0.0,0.0,0.0,1.0,1.0,0.0,0.0
74006,0.0,0.0,0.0,0.0,1.0,0.0,0.0
74042,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74152,0.0,0.0,0.0,0.0,1.0,0.0,0.0
75122,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77007,0.0,0.0,0.0,0.0,1.0,0.0,0.0
77016,0.0,0.0,0.0,0.0,2.0,0.0,0.0
