,ADWIN,CUSUM,DDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
1341,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1654,0.0,0.0,1.0,0.0,1.0,0.0,0.0
2020,0.0,0.0,1.0,0.0,2.0,0.0,0.0
2442,0.0,0.0,2.0,0.0,2.0,0.0,0.0
3943,0.0,0.0,0.0,0.0,2.0,0.0,0.0
5000,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6211,0.0,0.0,0.0,0.0,1.0,0.0,0.0
6537,0.0,0.0,0.0,0.0,2.0,0.0,0.0
8038,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8041,0.0,0.0,0.0,0.0,1.0,0.0,0.0
8808,0.0,0.0,0.0,0.0,2.0,0.0,0.0
9924,0.0,0.0,0.0,1.0,2.0,0.0,0.0
9943,0.0,0.0,0.0,2.0,2.0,0.0,0.0
11444,0.0,0.0,0.0,0.0,2.0,0.0,0.0
11696,0.0,0.0,0.0,1.0,2.0,0.0,0.0
11756,0.0,0.0,0.0,1.0,0.0,0.0,0.0
12126,0.0,0.0,0.0,1.0,1.0,0.0,0.0
12135,0.0,0.0,0.0,1.0,2.0,0.0,0.0
12162,0.0,2.0,0.0,1.0,2.0,0.0,0.0
13240,0.0,2.0,0.0,0.0,2.0,0.0,0.0
13636,0.0,2.0,0.0,0.0,0.0,0.0,0.0
13663,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13692,0.0,0.0,0.0,0.0,1.0,0.0,0.0
13699,0.0,0.0,0.0,0.0,2.0,0.0,0.0
15200,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15570,0.0,0.0,0.0,0.0,1.0,0.0,0.0
15636,0.0,2.0,0.0,0.0,2.0,0.0,0.0
15922,0.0,2.0,0.0,1.0,2.0,0.0,0.0
17137,0.0,0.0,0.0,1.0,2.0,0.0,0.0
17421,0.0,0.0,0.0,1.0,0.0,0.0,0.0
17424,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17570,0.0,0.0,0.0,0.0,1.0,0.0,0.0
18112,0.0,0.0,0.0,0.0,2.0,0.0,0.0
19285,0.0,2.0,0.0,0.0,2.0,0.0,0.0
20785,0.0,2.0,0.0,0.0,0.0,0.0,0.0
20786,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21108,0.0,0.0,0.0,0.0,1.0,0.0,0.0
21110,0.0,0.0,0.0,0.0,2.0,0.0,0.0
22611,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22681,0.0,0.0,0.0,0.0,1.0,0.0,0.0
26584,0.0,0.0,0.0,0.0,2.0,0.0,0.0
28085,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28739,0.0,0.0,0.0,0.0,1.0,0.0,0.0
28743,0.0,0.0,0.0,0.0,2.0,0.0,0.0
28745,0.0,0.0,0.0,1.0,2.0,0.0,0.0
28799,0.0,0.0,0.0,2.0,2.0,0.0,0.0
30587,0.0,0.0,0.0,0.0,2.0,0.0,0.0
31208,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31643,0.0,0.0,0.0,0.0,1.0,0.0,0.0
33144,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33247,0.0,0.0,0.0,0.0,1.0,0.0,0.0
36261,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37193,0.0,0.0,0.0,0.0,1.0,0.0,0.0
39524,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39707,0.0,0.0,0.0,0.0,1.0,0.0,0.0
39731,0.0,0.0,0.0,0.0,2.0,0.0,0.0
41232,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45456,0.0,0.0,0.0,0.0,1.0,0.0,0.0
45496,0.0,2.0,0.0,0.0,1.0,0.0,0.0
