,ADWIN,CUSUM,DDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
11000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12203,2.0,0.0,0.0,0.0,0.0,0.0,0.0
12349,2.0,0.0,1.0,0.0,0.0,0.0,0.0
13763,2.0,0.0,1.0,1.0,0.0,0.0,0.0
13864,0.0,0.0,1.0,1.0,0.0,0.0,0.0
14210,0.0,0.0,2.0,1.0,0.0,0.0,0.0
14385,0.0,0.0,2.0,2.0,0.0,1.0,0.0
14386,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14416,0.0,0.0,1.0,0.0,0.0,0.0,0.0
14419,0.0,0.0,2.0,0.0,0.0,0.0,0.0
16139,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
23001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24280,0.0,0.0,1.0,0.0,0.0,0.0,0.0
24337,2.0,0.0,1.0,0.0,0.0,0.0,0.0
24792,2.0,0.0,2.0,0.0,0.0,0.0,0.0
25705,2.0,2.0,2.0,0.0,0.0,0.0,0.0
26254,0.0,2.0,2.0,0.0,0.0,0.0,0.0
26446,0.0,2.0,0.0,0.0,0.0,0.0,0.0
27206,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
35001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36460,0.0,0.0,1.0,0.0,0.0,0.0,0.0
36465,2.0,0.0,1.0,0.0,0.0,0.0,0.0
37458,2.0,0.0,2.0,0.0,0.0,0.0,0.0
37918,2.0,2.0,2.0,0.0,0.0,0.0,0.0
38996,2.0,2.0,0.0,0.0,0.0,0.0,0.0
39239,2.0,2.0,1.0,0.0,0.0,0.0,0.0
39419,2.0,0.0,1.0,0.0,0.0,0.0,0.0
40095,2.0,0.0,1.0,1.0,0.0,0.0,0.0
40686,0.0,0.0,1.0,1.0,0.0,0.0,0.0
41821,0.0,0.0,0.0,1.0,0.0,0.0,0.0
42657,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
47001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48177,2.0,0.0,0.0,0.0,0.0,0.0,0.0
48495,2.0,0.0,1.0,0.0,0.0,0.0,0.0
49243,2.0,0.0,2.0,0.0,0.0,0.0,0.0
49838,2.0,2.0,2.0,0.0,0.0,0.0,0.0
50318,0.0,2.0,2.0,0.0,0.0,0.0,0.0
50744,0.0,2.0,0.0,0.0,0.0,0.0,0.0
51339,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
59001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60369,2.0,0.0,0.0,0.0,0.0,0.0,0.0
60493,2.0,0.0,1.0,0.0,0.0,0.0,0.0
61177,2.0,0.0,2.0,0.0,0.0,0.0,0.0
61416,2.0,2.0,2.0,0.0,0.0,0.0,0.0
62678,2.0,2.0,0.0,0.0,0.0,0.0,0.0
62734,0.0,2.0,0.0,0.0,0.0,0.0,0.0
62917,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63570,0.0,0.0,0.0,1.0,0.0,0.0,0.0
63675,0.0,0.0,1.0,1.0,0.0,0.0,0.0
64334,0.0,0.0,1.0,2.0,0.0,1.0,0.0
64335,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64389,0.0,0.0,1.0,0.0,0.0,0.0,0.0
64413,0.0,0.0,2.0,0.0,0.0,0.0,0.0
65914,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
71001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71898,0.0,0.0,1.0,0.0,0.0,0.0,0.0
72418,0.0,0.0,2.0,0.0,0.0,0.0,0.0
72430,2.0,0.0,2.0,0.0,0.0,0.0,0.0
73047,2.0,2.0,2.0,0.0,0.0,0.0,0.0
74047,2.0,2.0,2.0,1.0,0.0,0.0,0.0
74049,2.0,2.0,0.0,1.0,0.0,0.0,0.0
74548,2.0,0.0,0.0,1.0,0.0,1.0,0.0
74549,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74661,0.0,0.0,1.0,0.0,0.0,0.0,0.0
76667,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
83001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84308,2.0,0.0,0.0,0.0,0.0,0.0,0.0
84411,2.0,0.0,1.0,0.0,0.0,0.0,0.0
84958,2.0,0.0,2.0,0.0,0.0,0.0,0.0
85450,2.0,0.0,2.0,1.0,0.0,0.0,0.0
85617,2.0,2.0,2.0,1.0,0.0,0.0,0.0
85749,2.0,2.0,2.0,2.0,0.0,1.0,0.0
85750,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85781,0.0,0.0,1.0,0.0,0.0,0.0,0.0
85804,0.0,0.0,2.0,0.0,0.0,0.0,0.0
87382,0.0,0.0,1.0,0.0,0.0,0.0,0.0
90694,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
95001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95793,0.0,0.0,1.0,0.0,0.0,0.0,0.0
95797,2.0,0.0,1.0,0.0,0.0,0.0,0.0
96378,2.0,0.0,2.0,0.0,0.0,0.0,0.0
97304,2.0,2.0,2.0,0.0,0.0,0.0,0.0
97522,0.0,2.0,2.0,0.0,0.0,0.0,0.0
97987,0.0,2.0,1.0,0.0,0.0,0.0,0.0
98069,2.0,2.0,1.0,0.0,0.0,0.0,0.0
98723,2.0,2.0,1.0,1.0,0.0,0.0,0.0
98805,2.0,0.0,1.0,1.0,0.0,0.0,0.0
99516,2.0,0.0,1.0,2.0,0.0,1.0,0.0
99517,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99569,0.0,0.0,1.0,0.0,0.0,0.0,0.0
99571,0.0,0.0,2.0,0.0,0.0,0.0,0.0
101285,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
107001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107305,0.0,0.0,0.0,1.0,0.0,0.0,0.0
108255,0.0,0.0,1.0,1.0,0.0,0.0,0.0
108806,0.0,0.0,1.0,0.0,0.0,0.0,0.0
