,ADWIN,CUSUM,DDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
102,0.0,0.0,2.0,1.0,2.0,0.0,0.0
106,0.0,0.0,2.0,2.0,2.0,0.0,0.0
111,2.0,0.0,2.0,2.0,2.0,0.0,0.0
135,2.0,2.0,2.0,2.0,2.0,0.0,0.0
1607,2.0,2.0,2.0,0.0,2.0,0.0,0.0
1636,2.0,0.0,2.0,0.0,2.0,0.0,0.0
2412,0.0,0.0,2.0,0.0,2.0,0.0,0.0
2479,0.0,0.0,0.0,0.0,2.0,0.0,0.0
4027,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4041,0.0,0.0,0.0,0.0,1.0,0.0,0.0
4052,0.0,0.0,0.0,0.0,2.0,0.0,0.0
5759,0.0,2.0,0.0,0.0,2.0,0.0,0.0
7260,0.0,0.0,0.0,0.0,2.0,0.0,0.0
7803,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8586,0.0,0.0,0.0,0.0,1.0,0.0,0.0
9960,0.0,0.0,0.0,0.0,2.0,0.0,0.0
12044,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12270,0.0,0.0,0.0,0.0,1.0,0.0,0.0
13618,0.0,0.0,0.0,0.0,2.0,0.0,0.0
15119,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15511,0.0,0.0,0.0,0.0,1.0,0.0,0.0
15553,0.0,0.0,0.0,0.0,2.0,0.0,0.0
17054,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17478,0.0,0.0,0.0,0.0,1.0,0.0,0.0
17485,0.0,0.0,0.0,1.0,2.0,0.0,0.0
18991,0.0,0.0,0.0,0.0,2.0,0.0,0.0
20576,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20852,0.0,0.0,0.0,0.0,1.0,0.0,0.0
21047,0.0,0.0,0.0,0.0,2.0,0.0,0.0
23655,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23806,0.0,0.0,0.0,0.0,1.0,0.0,0.0
23855,0.0,0.0,0.0,0.0,2.0,0.0,0.0
25356,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25677,0.0,0.0,0.0,0.0,1.0,0.0,0.0
25684,0.0,0.0,0.0,0.0,2.0,0.0,0.0
27185,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28041,0.0,0.0,0.0,0.0,1.0,0.0,0.0
29557,0.0,0.0,0.0,0.0,2.0,0.0,0.0
31058,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31095,0.0,0.0,0.0,0.0,1.0,0.0,0.0
33148,0.0,0.0,0.0,0.0,2.0,0.0,0.0
33700,0.0,0.0,0.0,1.0,2.0,0.0,0.0
33719,0.0,0.0,0.0,2.0,2.0,0.0,0.0
35220,0.0,0.0,0.0,0.0,2.0,0.0,0.0
36795,0.0,2.0,0.0,0.0,2.0,0.0,0.0
36895,0.0,2.0,0.0,0.0,0.0,0.0,0.0
36968,0.0,2.0,0.0,0.0,1.0,0.0,0.0
37103,0.0,2.0,0.0,0.0,2.0,0.0,0.0
38296,0.0,0.0,0.0,0.0,2.0,0.0,0.0
38604,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38791,0.0,0.0,0.0,0.0,1.0,0.0,0.0
39829,0.0,0.0,0.0,1.0,1.0,0.0,0.0
39834,0.0,0.0,0.0,1.0,2.0,0.0,0.0
41336,0.0,0.0,0.0,0.0,2.0,0.0,0.0
42112,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42185,0.0,0.0,0.0,0.0,1.0,0.0,0.0
42188,0.0,0.0,0.0,0.0,2.0,0.0,0.0
44453,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45130,0.0,0.0,0.0,0.0,1.0,0.0,0.0
45133,0.0,0.0,0.0,0.0,2.0,0.0,0.0
46901,0.0,2.0,0.0,0.0,2.0,0.0,0.0
47752,0.0,2.0,0.0,0.0,0.0,0.0,0.0
48212,0.0,2.0,0.0,0.0,1.0,0.0,0.0
48402,0.0,0.0,0.0,0.0,1.0,0.0,0.0
49785,0.0,0.0,0.0,0.0,2.0,0.0,0.0
51286,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51299,0.0,0.0,0.0,0.0,1.0,0.0,0.0
51970,0.0,0.0,0.0,0.0,2.0,0.0,0.0
53811,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53878,0.0,0.0,0.0,0.0,1.0,0.0,0.0
53879,0.0,0.0,0.0,1.0,1.0,0.0,0.0
55161,0.0,0.0,0.0,1.0,2.0,0.0,0.0
55380,0.0,0.0,0.0,0.0,2.0,0.0,0.0
56662,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56750,0.0,0.0,0.0,0.0,1.0,0.0,0.0
57270,0.0,0.0,0.0,0.0,2.0,0.0,0.0
57931,0.0,2.0,0.0,0.0,2.0,0.0,0.0
58771,0.0,2.0,0.0,0.0,0.0,0.0,0.0
59175,0.0,2.0,0.0,1.0,0.0,0.0,0.0
59182,0.0,2.0,0.0,1.0,1.0,0.0,0.0
59325,0.0,2.0,0.0,1.0,2.0,0.0,0.0
59432,0.0,0.0,0.0,1.0,2.0,0.0,0.0
60683,0.0,0.0,0.0,0.0,2.0,0.0,0.0
61125,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61479,0.0,0.0,0.0,0.0,1.0,0.0,0.0
62266,0.0,0.0,0.0,0.0,2.0,0.0,0.0
65434,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65594,0.0,0.0,0.0,0.0,1.0,0.0,0.0
65597,0.0,0.0,0.0,0.0,2.0,0.0,0.0
67194,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67374,0.0,0.0,0.0,0.0,1.0,0.0,0.0
67385,0.0,0.0,0.0,0.0,2.0,0.0,0.0
68886,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69085,0.0,0.0,0.0,0.0,1.0,0.0,0.0
69762,0.0,0.0,0.0,0.0,2.0,0.0,0.0
71263,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72446,0.0,0.0,0.0,0.0,1.0,0.0,0.0
72484,0.0,0.0,0.0,0.0,2.0,0.0,0.0
73985,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74028,0.0,0.0,0.0,0.0,1.0,0.0,0.0
74363,0.0,0.0,0.0,0.0,2.0,0.0,0.0
77250,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78430,0.0,0.0,0.0,0.0,1.0,0.0,0.0
79350,0.0,0.0,0.0,0.0,2.0,0.0,0.0
80851,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80912,0.0,0.0,0.0,0.0,1.0,0.0,0.0
81136,0.0,2.0,0.0,0.0,1.0,0.0,0.0
82637,0.0,0.0,0.0,0.0,1.0,0.0,0.0
