,ADWIN,CUSUM,DDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
200000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
200001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200236,2.0,0.0,0.0,0.0,0.0,1.0,0.0
200237,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200282,0.0,0.0,1.0,0.0,0.0,0.0,0.0
200286,0.0,0.0,2.0,0.0,0.0,0.0,0.0
200873,0.0,0.0,0.0,0.0,0.0,0.0,0.0
203534,0.0,0.0,1.0,0.0,0.0,0.0,0.0
205453,0.0,0.0,2.0,0.0,0.0,0.0,0.0
205954,0.0,0.0,0.0,0.0,0.0,0.0,0.0
206831,0.0,0.0,1.0,0.0,0.0,0.0,0.0
208783,0.0,0.0,2.0,0.0,0.0,0.0,0.0
209817,0.0,0.0,1.0,0.0,0.0,0.0,0.0
210372,0.0,0.0,0.0,0.0,0.0,0.0,0.0
213154,0.0,0.0,1.0,0.0,0.0,0.0,0.0
214059,0.0,0.0,0.0,0.0,0.0,0.0,0.0
295419,0.0,0.0,1.0,0.0,0.0,0.0,0.0
296610,0.0,0.0,0.0,0.0,0.0,0.0,0.0
297439,0.0,0.0,1.0,0.0,0.0,0.0,0.0
300461,0.0,0.0,0.0,0.0,0.0,0.0,0.0
400000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
400001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
400492,2.0,0.0,0.0,0.0,0.0,1.0,0.0
400493,0.0,0.0,0.0,0.0,0.0,0.0,0.0
400729,0.0,0.0,1.0,0.0,0.0,0.0,0.0
401338,0.0,0.0,0.0,0.0,0.0,0.0,0.0
401418,0.0,0.0,1.0,0.0,0.0,0.0,0.0
401920,0.0,0.0,0.0,0.0,0.0,0.0,0.0
402520,0.0,0.0,1.0,0.0,0.0,0.0,0.0
403712,0.0,0.0,0.0,0.0,0.0,0.0,0.0
408661,0.0,0.0,1.0,0.0,0.0,0.0,0.0
409831,0.0,0.0,0.0,0.0,0.0,0.0,0.0
410058,0.0,0.0,1.0,0.0,0.0,0.0,0.0
413551,0.0,0.0,0.0,0.0,0.0,0.0,0.0
414631,0.0,0.0,1.0,0.0,0.0,0.0,0.0
421266,0.0,0.0,0.0,0.0,0.0,0.0,0.0
436833,0.0,0.0,1.0,0.0,0.0,0.0,0.0
456763,0.0,0.0,0.0,0.0,0.0,0.0,0.0
458081,0.0,0.0,1.0,0.0,0.0,0.0,0.0
460776,0.0,0.0,0.0,0.0,0.0,0.0,0.0
461004,0.0,0.0,1.0,0.0,0.0,0.0,0.0
467496,0.0,0.0,0.0,0.0,0.0,0.0,0.0
474354,0.0,0.0,1.0,0.0,0.0,0.0,0.0
499209,0.0,0.0,0.0,0.0,0.0,0.0,0.0
499824,0.0,0.0,1.0,0.0,0.0,0.0,0.0
500360,0.0,0.0,0.0,0.0,0.0,0.0,0.0
600000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
600001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
600204,2.0,0.0,0.0,0.0,0.0,1.0,0.0
600205,0.0,0.0,0.0,0.0,0.0,0.0,0.0
600256,0.0,0.0,1.0,0.0,0.0,0.0,0.0
600787,0.0,0.0,0.0,0.0,0.0,0.0,0.0
600886,0.0,0.0,1.0,0.0,0.0,0.0,0.0
601717,0.0,0.0,0.0,0.0,0.0,0.0,0.0
656523,0.0,0.0,0.0,1.0,0.0,0.0,0.0
656524,0.0,0.0,0.0,2.0,0.0,0.0,0.0
657025,0.0,0.0,0.0,0.0,0.0,0.0,0.0
800000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
800001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
800332,2.0,0.0,0.0,0.0,0.0,1.0,0.0
800333,0.0,0.0,0.0,0.0,0.0,0.0,0.0
800521,0.0,0.0,1.0,0.0,0.0,0.0,0.0
801057,0.0,0.0,0.0,0.0,0.0,0.0,0.0
801212,0.0,0.0,1.0,0.0,0.0,0.0,0.0
801787,0.0,0.0,0.0,0.0,0.0,0.0,0.0
802265,0.0,0.0,1.0,0.0,0.0,0.0,0.0
802783,0.0,0.0,0.0,0.0,0.0,0.0,0.0
804250,0.0,0.0,1.0,0.0,0.0,0.0,0.0
804833,0.0,0.0,0.0,0.0,0.0,0.0,0.0
808066,0.0,0.0,1.0,0.0,0.0,0.0,0.0
869866,0.0,0.0,0.0,0.0,0.0,0.0,0.0
870247,0.0,0.0,1.0,0.0,0.0,0.0,0.0
872043,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1000268,2.0,0.0,0.0,0.0,0.0,1.0,0.0
1000269,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1000332,0.0,0.0,2.0,0.0,0.0,0.0,0.0
1000951,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1003660,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1005320,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1006233,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1007420,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1007504,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1011258,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1011511,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1012066,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1200000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1200001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1200172,2.0,0.0,0.0,0.0,0.0,1.0,0.0
1200173,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1200584,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1201505,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1202108,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1203161,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1203925,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1208065,0.0,0.0,2.0,0.0,0.0,0.0,0.0
1208566,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1212304,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1214878,0.0,0.0,2.0,0.0,0.0,0.0,0.0
1215379,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1215435,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1216168,0.0,0.0,0.0,0.0,0.0,0.0,0.0
