,ADWIN,CUSUM,DDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
11,0.0,2.0,1.0,0.0,0.0,0.0,0.0
18,0.0,2.0,1.0,0.0,1.0,0.0,0.0
19,0.0,2.0,1.0,1.0,1.0,1.0,0.0
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
285,0.0,0.0,0.0,0.0,1.0,0.0,0.0
289,0.0,0.0,0.0,0.0,2.0,0.0,0.0
300,0.0,0.0,1.0,0.0,2.0,0.0,0.0
507,0.0,0.0,2.0,0.0,2.0,0.0,0.0
527,0.0,0.0,2.0,1.0,2.0,1.0,0.0
528,0.0,0.0,0.0,0.0,0.0,0.0,0.0
953,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1811,0.0,0.0,1.0,0.0,1.0,0.0,0.0
1814,0.0,0.0,1.0,0.0,2.0,0.0,0.0
1822,0.0,0.0,1.0,1.0,2.0,1.0,0.0
1823,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1922,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1927,0.0,0.0,1.0,0.0,1.0,0.0,0.0
2431,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2449,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3048,0.0,0.0,0.0,0.0,1.0,0.0,0.0
3051,0.0,0.0,0.0,0.0,2.0,0.0,0.0
3552,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3943,0.0,0.0,0.0,0.0,1.0,0.0,0.0
4447,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4475,0.0,0.0,0.0,0.0,1.0,0.0,0.0
4849,0.0,0.0,0.0,1.0,2.0,1.0,0.0
4850,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4871,0.0,0.0,0.0,1.0,0.0,0.0,0.0
4889,0.0,0.0,1.0,1.0,0.0,0.0,0.0
4895,0.0,0.0,1.0,2.0,0.0,1.0,0.0
4896,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7545,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7844,0.0,0.0,0.0,0.0,2.0,0.0,0.0
8345,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10006,0.0,0.0,0.0,0.0,1.0,0.0,0.0
10011,0.0,0.0,0.0,0.0,2.0,0.0,0.0
10025,0.0,0.0,0.0,1.0,2.0,1.0,0.0
10026,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10078,0.0,0.0,1.0,0.0,0.0,0.0,0.0
10680,0.0,0.0,1.0,0.0,1.0,0.0,0.0
