,ADWIN,CUSUM,DDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
228,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1947,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2448,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
200001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200527,2.0,0.0,0.0,0.0,0.0,0.0,0.0
201188,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202397,0.0,0.0,0.0,1.0,0.0,0.0,0.0
202654,0.0,0.0,0.0,2.0,0.0,0.0,0.0
202735,2.0,0.0,0.0,2.0,0.0,1.0,0.0
202736,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202783,0.0,0.0,1.0,0.0,0.0,0.0,0.0
203546,0.0,0.0,2.0,0.0,0.0,0.0,0.0
204094,0.0,0.0,0.0,0.0,0.0,0.0,0.0
204111,0.0,0.0,1.0,0.0,0.0,0.0,0.0
204963,0.0,0.0,2.0,0.0,0.0,0.0,0.0
205765,0.0,0.0,0.0,0.0,0.0,0.0,0.0
206450,0.0,0.0,1.0,0.0,0.0,0.0,0.0
211425,0.0,0.0,0.0,0.0,0.0,0.0,0.0
215266,0.0,0.0,1.0,0.0,0.0,0.0,0.0
215769,0.0,0.0,0.0,0.0,0.0,0.0,0.0
218662,0.0,0.0,1.0,0.0,0.0,0.0,0.0
294007,0.0,0.0,0.0,0.0,0.0,0.0,0.0
400000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
400001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
400527,2.0,0.0,0.0,0.0,0.0,0.0,0.0
401572,0.0,0.0,0.0,0.0,0.0,0.0,0.0
401644,0.0,0.0,0.0,1.0,0.0,0.0,0.0
402183,0.0,0.0,0.0,2.0,0.0,0.0,0.0
402684,0.0,0.0,0.0,0.0,0.0,0.0,0.0
402977,0.0,2.0,0.0,0.0,0.0,0.0,0.0
403478,0.0,0.0,0.0,0.0,0.0,0.0,0.0
403505,0.0,0.0,1.0,0.0,0.0,0.0,0.0
404111,2.0,0.0,1.0,0.0,0.0,0.0,0.0
404612,0.0,0.0,1.0,0.0,0.0,0.0,0.0
406240,0.0,0.0,2.0,0.0,0.0,0.0,0.0
406993,0.0,0.0,0.0,0.0,0.0,0.0,0.0
409340,0.0,0.0,1.0,0.0,0.0,0.0,0.0
418228,0.0,0.0,0.0,0.0,0.0,0.0,0.0
600000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
600001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
600815,2.0,0.0,0.0,0.0,0.0,0.0,0.0
601572,0.0,0.0,0.0,0.0,0.0,0.0,0.0
602031,2.0,0.0,0.0,0.0,0.0,0.0,0.0
602451,2.0,0.0,0.0,1.0,0.0,0.0,0.0
602532,0.0,0.0,0.0,1.0,0.0,0.0,0.0
602851,0.0,0.0,0.0,2.0,0.0,0.0,0.0
602863,2.0,0.0,0.0,2.0,0.0,1.0,0.0
602864,0.0,0.0,0.0,0.0,0.0,0.0,0.0
603235,0.0,0.0,1.0,0.0,0.0,0.0,0.0
603854,0.0,0.0,0.0,0.0,0.0,0.0,0.0
604352,0.0,0.0,1.0,0.0,0.0,0.0,0.0
708557,0.0,0.0,0.0,0.0,0.0,0.0,0.0
800000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
800001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
800271,2.0,0.0,0.0,0.0,0.0,0.0,0.0
800966,2.0,0.0,0.0,1.0,0.0,0.0,0.0
801224,2.0,0.0,0.0,2.0,0.0,1.0,0.0
801225,0.0,0.0,0.0,0.0,0.0,0.0,0.0
801441,0.0,0.0,1.0,0.0,0.0,0.0,0.0
802034,0.0,0.0,0.0,0.0,0.0,0.0,0.0
805373,0.0,0.0,1.0,0.0,0.0,0.0,0.0
807460,0.0,0.0,0.0,0.0,0.0,0.0,0.0
810074,0.0,0.0,1.0,0.0,0.0,0.0,0.0
813843,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1000552,2.0,0.0,0.0,0.0,0.0,0.0,0.0
1001405,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1001693,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1002147,0.0,0.0,0.0,2.0,0.0,0.0,0.0
1002538,0.0,2.0,0.0,2.0,0.0,0.0,0.0
1002648,0.0,2.0,0.0,0.0,0.0,0.0,0.0
1003039,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1004486,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1004872,2.0,0.0,1.0,0.0,0.0,0.0,0.0
1005373,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1009944,0.0,0.0,2.0,0.0,0.0,0.0,0.0
1010445,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1015467,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1022111,0.0,0.0,2.0,0.0,0.0,0.0,0.0
1022287,0.0,2.0,2.0,0.0,0.0,0.0,0.0
1022760,0.0,2.0,0.0,0.0,0.0,0.0,0.0
1022788,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1024193,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1026182,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1026294,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1026797,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1027631,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1033588,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1033878,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1034999,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1200000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1200001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1200200,2.0,0.0,0.0,0.0,0.0,0.0,0.0
1201281,2.0,0.0,0.0,1.0,0.0,0.0,0.0
1201341,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1201678,0.0,0.0,0.0,2.0,0.0,0.0,0.0
1201961,0.0,2.0,0.0,2.0,0.0,0.0,0.0
1202179,0.0,2.0,0.0,0.0,0.0,0.0,0.0
1202462,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1202933,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1206957,0.0,0.0,2.0,0.0,0.0,0.0,0.0
1207874,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1208280,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1209118,0.0,0.0,2.0,0.0,0.0,0.0,0.0
1209619,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1209641,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1210719,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1248756,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1250806,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1251378,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1266236,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1270330,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1270874,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1400000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1400001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1400360,2.0,0.0,0.0,0.0,0.0,0.0,0.0
1401644,2.0,0.0,0.0,1.0,0.0,0.0,0.0
1401969,2.0,2.0,0.0,2.0,0.0,0.0,0.0
1402045,0.0,2.0,0.0,2.0,0.0,0.0,0.0
1402470,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403210,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1407049,0.0,0.0,2.0,0.0,0.0,0.0,0.0
1407550,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1423273,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1424654,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1600000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1600001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1600328,2.0,0.0,0.0,0.0,0.0,0.0,0.0
1600695,2.0,0.0,0.0,1.0,0.0,0.0,0.0
1601094,2.0,0.0,0.0,2.0,0.0,1.0,0.0
1601095,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1601144,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1601304,0.0,0.0,2.0,0.0,0.0,0.0,0.0
1601897,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1608230,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1609185,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1613971,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1614769,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1617554,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1618098,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1618288,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1622736,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1800000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1800001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1800358,2.0,0.0,0.0,0.0,0.0,0.0,0.0
1801307,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1801416,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1801766,2.0,0.0,0.0,1.0,0.0,0.0,0.0
1801808,2.0,0.0,0.0,2.0,0.0,1.0,0.0
1801809,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1802112,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1802173,0.0,0.0,2.0,0.0,0.0,0.0,0.0
1804031,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1804694,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1805805,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000560,2.0,0.0,0.0,0.0,0.0,0.0,0.0
2001797,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002646,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2002768,0.0,2.0,0.0,1.0,0.0,0.0,0.0
2003126,0.0,2.0,0.0,2.0,0.0,0.0,0.0
2003269,0.0,0.0,0.0,2.0,0.0,0.0,0.0
2003627,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004039,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2008411,0.0,0.0,2.0,0.0,0.0,0.0,0.0
2008912,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008986,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2011877,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011889,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2012392,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013247,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2013828,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014389,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2015030,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2200000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2200001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2200368,2.0,0.0,0.0,0.0,0.0,0.0,0.0
2200866,2.0,0.0,0.0,1.0,0.0,0.0,0.0
2201151,2.0,0.0,0.0,2.0,0.0,1.0,0.0
2201152,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2201186,0.0,0.0,2.0,0.0,0.0,0.0,0.0
2201687,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2216275,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2217568,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2219204,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2221318,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2222149,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2229481,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2400000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2400001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2400607,2.0,0.0,0.0,0.0,0.0,0.0,0.0
2401382,2.0,0.0,0.0,1.0,0.0,0.0,0.0
2401551,2.0,0.0,0.0,2.0,0.0,1.0,0.0
2401552,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2401615,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2409571,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2442594,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2443165,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2445788,0.0,0.0,1.0,0.0,0.0,0.0,0.0
