,ADWIN,CUSUM,DDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
1771,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1947,0.0,0.0,0.0,1.0,0.0,0.0,0.0
3448,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13067,2.0,0.0,0.0,0.0,0.0,1.0,0.0
13068,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13130,0.0,0.0,2.0,0.0,0.0,0.0,0.0
14631,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
23001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24139,2.0,0.0,0.0,0.0,0.0,1.0,0.0
24140,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24189,0.0,0.0,2.0,0.0,0.0,0.0,0.0
25690,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
35001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35627,2.0,0.0,0.0,0.0,0.0,1.0,0.0
35628,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35666,0.0,0.0,2.0,0.0,0.0,0.0,0.0
38319,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39042,0.0,0.0,1.0,0.0,0.0,0.0,0.0
42784,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
47001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47325,0.0,0.0,0.0,1.0,0.0,0.0,0.0
48171,2.0,0.0,0.0,1.0,0.0,1.0,0.0
48172,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48206,0.0,0.0,1.0,0.0,0.0,0.0,0.0
48540,0.0,0.0,2.0,0.0,0.0,0.0,0.0
50557,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50972,0.0,0.0,1.0,0.0,0.0,0.0,0.0
52492,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52635,0.0,0.0,1.0,0.0,0.0,0.0,0.0
54992,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
59001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60299,2.0,0.0,0.0,0.0,0.0,1.0,0.0
60300,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60357,0.0,0.0,1.0,0.0,0.0,0.0,0.0
60380,0.0,0.0,2.0,0.0,0.0,0.0,0.0
61881,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
71001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72107,2.0,0.0,0.0,0.0,0.0,1.0,0.0
72108,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72243,0.0,0.0,1.0,0.0,0.0,0.0,0.0
72297,0.0,0.0,2.0,0.0,0.0,0.0,0.0
73798,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75805,0.0,0.0,1.0,0.0,0.0,0.0,0.0
77663,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
83001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84043,2.0,0.0,0.0,0.0,0.0,1.0,0.0
84044,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84089,0.0,0.0,1.0,0.0,0.0,0.0,0.0
85139,0.0,0.0,1.0,1.0,0.0,0.0,0.0
86640,0.0,0.0,1.0,0.0,0.0,0.0,0.0
86667,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
95001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96459,2.0,0.0,0.0,0.0,0.0,1.0,0.0
96460,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96680,0.0,0.0,1.0,1.0,0.0,0.0,0.0
98181,0.0,0.0,1.0,0.0,0.0,0.0,0.0
98204,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100534,0.0,0.0,1.0,0.0,0.0,0.0,0.0
102507,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
107001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108235,2.0,0.0,0.0,0.0,0.0,1.0,0.0
108236,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108267,0.0,0.0,1.0,0.0,0.0,0.0,0.0
110416,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
119001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120299,2.0,0.0,0.0,0.0,0.0,1.0,0.0
120300,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120367,0.0,0.0,1.0,0.0,0.0,0.0,0.0
