,ADWIN,CUSUM,DDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
60,0.0,0.0,0.0,0.0,1.0,0.0,0.0
61,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,0.0,0.0,0.0,0.0,1.0,0.0,0.0
63,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,0.0,0.0,0.0,0.0,1.0,0.0,0.0
65,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,0.0,0.0,0.0,0.0,1.0,0.0,0.0
67,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,0.0,0.0,0.0,0.0,1.0,0.0,0.0
69,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,0.0,0.0,0.0,0.0,1.0,0.0,0.0
72,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,0.0,0.0,0.0,0.0,1.0,0.0,0.0
74,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,0.0,0.0,0.0,1.0,0.0,0.0,0.0
103,0.0,0.0,0.0,1.0,1.0,0.0,0.0
104,0.0,0.0,0.0,1.0,0.0,0.0,0.0
105,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107,0.0,0.0,0.0,1.0,0.0,0.0,0.0
110,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,0.0,0.0,0.0,1.0,0.0,0.0,0.0
115,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,0.0,0.0,0.0,1.0,0.0,0.0,0.0
120,0.0,0.0,0.0,0.0,0.0,0.0,0.0
121,0.0,0.0,0.0,1.0,0.0,0.0,0.0
124,0.0,0.0,0.0,1.0,1.0,0.0,0.0
125,0.0,0.0,0.0,1.0,0.0,0.0,0.0
128,0.0,0.0,0.0,1.0,1.0,0.0,0.0
129,0.0,0.0,0.0,1.0,0.0,0.0,0.0
130,0.0,0.0,0.0,1.0,1.0,0.0,0.0
131,0.0,0.0,0.0,2.0,1.0,0.0,0.0
132,0.0,0.0,0.0,0.0,1.0,0.0,0.0
134,0.0,0.0,0.0,0.0,0.0,0.0,0.0
135,0.0,0.0,0.0,0.0,1.0,0.0,0.0
136,2.0,0.0,0.0,0.0,1.0,0.0,0.0
137,0.0,0.0,0.0,0.0,1.0,0.0,0.0
139,0.0,0.0,0.0,0.0,2.0,0.0,0.0
140,0.0,0.0,0.0,0.0,0.0,0.0,0.0
168,2.0,0.0,0.0,0.0,0.0,0.0,0.0
169,0.0,0.0,0.0,0.0,0.0,0.0,0.0
329,0.0,0.0,1.0,0.0,0.0,0.0,0.0
330,0.0,0.0,0.0,0.0,0.0,0.0,0.0
331,0.0,0.0,1.0,0.0,0.0,0.0,0.0
357,0.0,0.0,1.0,0.0,1.0,0.0,0.0
358,0.0,0.0,1.0,0.0,0.0,0.0,0.0
360,2.0,0.0,1.0,0.0,0.0,0.0,0.0
361,0.0,0.0,1.0,0.0,0.0,0.0,0.0
426,0.0,0.0,1.0,0.0,1.0,0.0,0.0
427,0.0,0.0,1.0,0.0,0.0,0.0,0.0
478,0.0,2.0,1.0,0.0,0.0,0.0,0.0
479,0.0,0.0,1.0,0.0,0.0,0.0,0.0
488,2.0,0.0,1.0,0.0,0.0,0.0,0.0
489,0.0,0.0,1.0,0.0,0.0,0.0,0.0
554,0.0,0.0,1.0,0.0,1.0,0.0,0.0
555,0.0,0.0,1.0,0.0,0.0,0.0,0.0
557,0.0,0.0,1.0,0.0,1.0,0.0,0.0
559,0.0,0.0,1.0,0.0,0.0,0.0,0.0
616,2.0,0.0,1.0,0.0,0.0,0.0,0.0
617,0.0,0.0,1.0,0.0,0.0,0.0,0.0
652,0.0,0.0,1.0,0.0,1.0,0.0,0.0
655,0.0,0.0,1.0,0.0,2.0,0.0,0.0
656,0.0,0.0,1.0,0.0,0.0,0.0,0.0
680,2.0,0.0,1.0,0.0,0.0,0.0,0.0
681,0.0,0.0,1.0,0.0,0.0,0.0,0.0
901,0.0,0.0,2.0,0.0,0.0,0.0,0.0
902,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1652,0.0,0.0,0.0,0.0,1.0,0.0,0.0
