,ADWIN,CUSUM,DDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
236,0.0,0.0,2.0,0.0,0.0,0.0,0.0
737,0.0,0.0,0.0,0.0,0.0,0.0,0.0
804,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1845,0.0,0.0,2.0,0.0,0.0,0.0,0.0
2346,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2505,0.0,0.0,0.0,0.0,1.0,0.0,0.0
3015,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3993,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4187,0.0,0.0,1.0,0.0,1.0,0.0,0.0
4816,0.0,0.0,1.0,0.0,0.0,0.0,0.0
5047,0.0,0.0,2.0,0.0,0.0,0.0,0.0
5548,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5551,0.0,0.0,1.0,0.0,0.0,0.0,0.0
6077,0.0,0.0,1.0,1.0,0.0,1.0,0.0
6078,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6120,0.0,0.0,1.0,0.0,0.0,0.0,0.0
6655,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6754,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7667,0.0,0.0,1.0,1.0,0.0,1.0,0.0
7668,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7776,0.0,0.0,1.0,0.0,0.0,0.0,0.0
8289,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9823,0.0,0.0,0.0,0.0,1.0,0.0,0.0
10000,0.0,0.0,0.0,0.0,1.0,0.0,1.0
10001,0.0,0.0,0.0,0.0,1.0,0.0,0.0
10166,0.0,0.0,1.0,0.0,1.0,0.0,0.0
11207,0.0,0.0,2.0,0.0,1.0,0.0,0.0
11216,0.0,0.0,2.0,0.0,2.0,0.0,0.0
11271,0.0,2.0,2.0,0.0,2.0,0.0,0.0
11708,0.0,2.0,0.0,0.0,2.0,0.0,0.0
11717,0.0,2.0,0.0,0.0,0.0,0.0,0.0
11772,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11992,0.0,0.0,0.0,1.0,0.0,1.0,0.0
11993,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12304,0.0,0.0,1.0,0.0,0.0,0.0,0.0
