,ADWIN,CUSUM,DDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
50,0.0,0.0,0.0,0.0,1.0,0.0,0.0
51,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,0.0,0.0,0.0,0.0,1.0,0.0,0.0
72,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,0.0,0.0,0.0,0.0,1.0,0.0,0.0
85,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,0.0,0.0,0.0,0.0,1.0,0.0,0.0
91,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,0.0,0.0,0.0,0.0,1.0,0.0,0.0
96,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,0.0,0.0,0.0,0.0,1.0,0.0,0.0
99,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107,0.0,0.0,0.0,0.0,1.0,0.0,0.0
108,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,0.0,0.0,0.0,0.0,1.0,0.0,0.0
110,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115,0.0,0.0,0.0,0.0,1.0,0.0,0.0
116,0.0,0.0,0.0,0.0,0.0,0.0,0.0
118,0.0,0.0,0.0,0.0,1.0,0.0,0.0
120,0.0,0.0,0.0,0.0,2.0,0.0,0.0
121,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2679,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3285,0.0,0.0,1.0,0.0,1.0,0.0,0.0
3286,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3293,0.0,0.0,1.0,0.0,1.0,0.0,0.0
3294,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4050,0.0,0.0,1.0,0.0,1.0,0.0,0.0
4051,0.0,0.0,1.0,0.0,0.0,0.0,0.0
5720,0.0,0.0,1.0,0.0,1.0,0.0,0.0
5722,0.0,0.0,1.0,0.0,2.0,0.0,0.0
5723,0.0,0.0,1.0,0.0,0.0,0.0,0.0
5788,0.0,0.0,2.0,0.0,0.0,0.0,0.0
5789,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6097,0.0,0.0,1.0,0.0,0.0,0.0,0.0
6099,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6106,0.0,0.0,1.0,0.0,0.0,0.0,0.0
6107,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6165,0.0,0.0,1.0,0.0,0.0,0.0,0.0
6167,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6168,0.0,0.0,1.0,0.0,0.0,0.0,0.0
6175,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6180,0.0,0.0,1.0,0.0,0.0,0.0,0.0
6182,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6184,0.0,0.0,1.0,0.0,0.0,0.0,0.0
6239,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6248,0.0,0.0,1.0,0.0,0.0,0.0,0.0
6258,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6260,0.0,0.0,1.0,0.0,0.0,0.0,0.0
6303,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6305,0.0,0.0,1.0,0.0,0.0,0.0,0.0
6307,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6310,0.0,0.0,1.0,0.0,0.0,0.0,0.0
6311,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6312,0.0,0.0,1.0,0.0,0.0,0.0,0.0
6329,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6331,0.0,0.0,1.0,0.0,0.0,0.0,0.0
6333,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6335,0.0,0.0,1.0,0.0,0.0,0.0,0.0
6468,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6531,0.0,0.0,1.0,0.0,0.0,0.0,0.0
6532,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6534,0.0,0.0,1.0,0.0,0.0,0.0,0.0
6535,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6536,0.0,0.0,1.0,0.0,0.0,0.0,0.0
6539,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6541,0.0,0.0,1.0,0.0,0.0,0.0,0.0
6543,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6544,0.0,0.0,1.0,0.0,0.0,0.0,0.0
6550,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6560,0.0,0.0,1.0,0.0,0.0,0.0,0.0
6621,0.0,0.0,1.0,0.0,1.0,0.0,0.0
6624,0.0,0.0,1.0,0.0,0.0,0.0,0.0
6628,0.0,0.0,1.0,0.0,1.0,0.0,0.0
6629,0.0,0.0,1.0,0.0,0.0,0.0,0.0
6636,0.0,0.0,1.0,0.0,1.0,0.0,0.0
6639,0.0,0.0,1.0,0.0,0.0,0.0,0.0
6640,0.0,0.0,1.0,0.0,1.0,0.0,0.0
6641,0.0,0.0,1.0,0.0,0.0,0.0,0.0
6645,0.0,0.0,1.0,0.0,1.0,0.0,0.0
6646,0.0,0.0,1.0,0.0,0.0,0.0,0.0
6973,0.0,2.0,1.0,0.0,0.0,0.0,0.0
6974,0.0,0.0,1.0,0.0,0.0,0.0,0.0
10841,0.0,0.0,1.0,0.0,1.0,0.0,0.0
10848,0.0,0.0,1.0,0.0,0.0,0.0,0.0
10849,0.0,0.0,1.0,0.0,1.0,0.0,0.0
10850,0.0,0.0,1.0,0.0,0.0,0.0,0.0
13964,0.0,0.0,1.0,0.0,1.0,0.0,0.0
13965,0.0,0.0,1.0,0.0,0.0,0.0,0.0
13975,0.0,0.0,1.0,0.0,1.0,0.0,0.0
13978,0.0,0.0,1.0,0.0,0.0,0.0,0.0
13984,0.0,0.0,1.0,0.0,1.0,0.0,0.0
13985,0.0,0.0,1.0,0.0,0.0,0.0,0.0
14495,0.0,0.0,1.0,0.0,1.0,0.0,0.0
14496,0.0,0.0,1.0,0.0,0.0,0.0,0.0
14502,0.0,0.0,1.0,0.0,1.0,0.0,0.0
14505,0.0,0.0,1.0,0.0,0.0,0.0,0.0
15329,0.0,0.0,0.0,0.0,0.0,0.0,0.0
