,ADWIN,CUSUM,DDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
445,0.0,0.0,0.0,1.0,0.0,0.0,0.0
446,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1219,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1221,0.0,0.0,0.0,0.0,2.0,0.0,0.0
1222,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2115,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2116,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2149,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2151,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2154,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2157,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2158,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2232,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2236,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2237,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2281,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2321,0.0,0.0,1.0,0.0,1.0,0.0,0.0
2322,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3674,0.0,0.0,1.0,0.0,1.0,0.0,0.0
3675,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3676,0.0,0.0,1.0,0.0,1.0,0.0,0.0
3677,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3678,0.0,0.0,1.0,0.0,1.0,0.0,0.0
3679,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3680,0.0,0.0,1.0,0.0,1.0,0.0,0.0
3681,0.0,0.0,1.0,0.0,2.0,0.0,0.0
3682,0.0,0.0,1.0,0.0,0.0,0.0,0.0
6064,0.0,0.0,2.0,0.0,0.0,0.0,0.0
6065,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6179,0.0,0.0,1.0,0.0,0.0,0.0,0.0
6180,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6188,0.0,0.0,1.0,0.0,0.0,0.0,0.0
6190,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6191,0.0,0.0,1.0,0.0,0.0,0.0,0.0
6193,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6332,0.0,0.0,0.0,0.0,1.0,0.0,0.0
6334,0.0,0.0,0.0,0.0,2.0,0.0,0.0
6335,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6336,0.0,0.0,1.0,0.0,0.0,0.0,0.0
6337,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8310,0.0,0.0,0.0,0.0,1.0,0.0,0.0
8311,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8318,0.0,0.0,0.0,0.0,1.0,0.0,0.0
8323,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8327,0.0,0.0,0.0,0.0,1.0,0.0,0.0
8334,0.0,0.0,0.0,0.0,0.0,0.0,0.0
