,ADWIN,CUSUM,DDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
11000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12299,2.0,0.0,0.0,0.0,0.0,0.0,0.0
12772,2.0,0.0,1.0,0.0,0.0,0.0,0.0
13566,2.0,0.0,2.0,0.0,0.0,0.0,0.0
13868,2.0,0.0,2.0,1.0,0.0,1.0,0.0
13869,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14107,0.0,0.0,1.0,0.0,0.0,0.0,0.0
18787,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
23001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24388,0.0,0.0,1.0,0.0,0.0,0.0,0.0
24396,2.0,0.0,1.0,0.0,0.0,0.0,0.0
25525,2.0,0.0,2.0,0.0,0.0,0.0,0.0
26409,2.0,2.0,2.0,0.0,0.0,1.0,0.0
26410,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26473,0.0,0.0,1.0,0.0,0.0,0.0,0.0
28084,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
35001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36009,2.0,0.0,0.0,0.0,0.0,0.0,0.0
36040,2.0,0.0,1.0,0.0,0.0,0.0,0.0
36565,2.0,0.0,2.0,0.0,0.0,0.0,0.0
37126,2.0,2.0,2.0,0.0,0.0,1.0,0.0
37127,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37247,0.0,0.0,1.0,0.0,0.0,0.0,0.0
43710,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
47001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48006,2.0,0.0,0.0,0.0,0.0,0.0,0.0
48334,2.0,0.0,1.0,0.0,0.0,0.0,0.0
49165,2.0,0.0,2.0,0.0,0.0,0.0,0.0
49548,2.0,0.0,2.0,1.0,0.0,1.0,0.0
49549,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49658,0.0,0.0,1.0,0.0,0.0,0.0,0.0
51995,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
59001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60908,2.0,0.0,0.0,0.0,0.0,0.0,0.0
61058,2.0,0.0,1.0,0.0,0.0,0.0,0.0
62305,2.0,0.0,2.0,0.0,0.0,0.0,0.0
62633,0.0,0.0,2.0,0.0,0.0,0.0,0.0
63180,2.0,0.0,2.0,0.0,0.0,0.0,0.0
63352,2.0,2.0,2.0,0.0,0.0,1.0,0.0
63353,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63382,0.0,0.0,2.0,0.0,0.0,0.0,0.0
64883,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
71001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72100,0.0,0.0,1.0,0.0,0.0,0.0,0.0
72440,2.0,0.0,1.0,0.0,0.0,0.0,0.0
72656,2.0,0.0,2.0,0.0,0.0,0.0,0.0
73118,2.0,2.0,2.0,0.0,0.0,1.0,0.0
73119,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
83001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84094,2.0,0.0,0.0,0.0,0.0,0.0,0.0
84339,2.0,0.0,1.0,0.0,0.0,0.0,0.0
85345,2.0,0.0,2.0,0.0,0.0,0.0,0.0
86032,2.0,0.0,2.0,1.0,0.0,1.0,0.0
86033,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86065,0.0,0.0,2.0,0.0,0.0,0.0,0.0
87566,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
95001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96304,2.0,0.0,0.0,0.0,0.0,0.0,0.0
96327,2.0,0.0,1.0,0.0,0.0,0.0,0.0
97754,2.0,0.0,2.0,0.0,0.0,0.0,0.0
98596,2.0,2.0,2.0,0.0,0.0,1.0,0.0
98597,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98643,0.0,0.0,1.0,0.0,0.0,0.0,0.0
98743,0.0,0.0,2.0,0.0,0.0,0.0,0.0
100276,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100287,0.0,0.0,1.0,0.0,0.0,0.0,0.0
101790,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
107001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108528,0.0,0.0,1.0,0.0,0.0,0.0,0.0
108548,2.0,0.0,1.0,0.0,0.0,0.0,0.0
109299,2.0,0.0,2.0,0.0,0.0,0.0,0.0
109798,2.0,2.0,2.0,0.0,0.0,1.0,0.0
109799,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110077,0.0,0.0,1.0,0.0,0.0,0.0,0.0
114683,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
119001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120389,0.0,0.0,1.0,0.0,0.0,0.0,0.0
120486,2.0,0.0,1.0,0.0,0.0,0.0,0.0
