,ADWIN,CUSUM,DDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
1065,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1443,0.0,0.0,1.0,0.0,1.0,0.0,0.0
1944,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2556,0.0,0.0,1.0,1.0,0.0,0.0,0.0
2557,0.0,0.0,1.0,2.0,0.0,0.0,0.0
2996,0.0,0.0,2.0,2.0,0.0,0.0,0.0
3058,0.0,0.0,2.0,0.0,0.0,0.0,0.0
3497,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3769,0.0,0.0,0.0,0.0,1.0,0.0,0.0
4586,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4810,0.0,0.0,0.0,0.0,1.0,0.0,0.0
5314,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5393,0.0,0.0,0.0,1.0,1.0,0.0,0.0
5397,0.0,0.0,0.0,2.0,2.0,1.0,0.0
5398,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5566,0.0,0.0,1.0,0.0,0.0,0.0,0.0
6317,0.0,0.0,1.0,0.0,1.0,0.0,0.0
6322,0.0,0.0,1.0,0.0,2.0,0.0,0.0
6633,0.0,0.0,0.0,0.0,2.0,0.0,0.0
6823,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7370,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7372,0.0,0.0,0.0,0.0,2.0,0.0,0.0
7873,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8611,0.0,0.0,0.0,0.0,1.0,0.0,0.0
9115,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9131,0.0,0.0,0.0,0.0,1.0,0.0,0.0
9135,0.0,0.0,0.0,0.0,2.0,0.0,0.0
9636,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11197,0.0,0.0,0.0,0.0,1.0,0.0,0.0
11712,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12096,0.0,0.0,0.0,0.0,1.0,0.0,0.0
12098,0.0,0.0,0.0,0.0,2.0,0.0,0.0
12599,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13479,0.0,0.0,0.0,0.0,1.0,0.0,0.0
13980,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16371,0.0,0.0,0.0,0.0,1.0,0.0,0.0
16669,0.0,0.0,0.0,0.0,2.0,0.0,0.0
17170,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17427,0.0,0.0,0.0,0.0,1.0,0.0,0.0
17932,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18983,0.0,0.0,0.0,0.0,1.0,0.0,0.0
20437,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21978,0.0,0.0,0.0,0.0,1.0,0.0,0.0
22496,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23238,0.0,0.0,0.0,1.0,1.0,0.0,0.0
23250,0.0,0.0,0.0,2.0,1.0,0.0,0.0
23751,0.0,0.0,0.0,0.0,1.0,0.0,0.0
23946,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24222,0.0,0.0,0.0,0.0,1.0,0.0,0.0
24725,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25813,0.0,0.0,0.0,0.0,1.0,0.0,0.0
27295,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27363,0.0,0.0,0.0,0.0,1.0,0.0,0.0
28838,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28894,0.0,0.0,0.0,0.0,1.0,0.0,0.0
29698,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29825,0.0,0.0,0.0,0.0,1.0,0.0,0.0
29827,0.0,0.0,0.0,0.0,2.0,0.0,0.0
30328,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31844,0.0,0.0,0.0,0.0,1.0,0.0,0.0
31846,0.0,0.0,0.0,0.0,2.0,0.0,0.0
32347,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35478,0.0,0.0,0.0,0.0,1.0,0.0,0.0
36182,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36347,0.0,0.0,0.0,0.0,1.0,0.0,0.0
36349,0.0,0.0,0.0,0.0,2.0,0.0,0.0
36850,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37349,0.0,0.0,0.0,0.0,1.0,0.0,0.0
37752,0.0,0.0,0.0,0.0,2.0,0.0,0.0
38253,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38810,0.0,0.0,0.0,0.0,1.0,0.0,0.0
39311,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39342,0.0,0.0,0.0,0.0,1.0,0.0,0.0
39413,0.0,2.0,0.0,0.0,1.0,0.0,0.0
39914,0.0,0.0,0.0,0.0,1.0,0.0,0.0
40006,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40017,0.0,0.0,0.0,0.0,1.0,0.0,0.0
40152,0.0,0.0,1.0,0.0,1.0,0.0,0.0
40294,0.0,0.0,1.0,0.0,2.0,0.0,0.0
40795,0.0,0.0,1.0,0.0,0.0,0.0,0.0
41330,0.0,0.0,1.0,0.0,1.0,0.0,0.0
41332,0.0,0.0,1.0,0.0,2.0,0.0,0.0
41833,0.0,0.0,1.0,0.0,0.0,0.0,0.0
42376,0.0,0.0,1.0,0.0,1.0,0.0,0.0
42985,0.0,0.0,1.0,0.0,0.0,0.0,0.0
43819,0.0,0.0,1.0,0.0,1.0,0.0,0.0
44387,0.0,0.0,1.0,0.0,0.0,0.0,0.0
44659,0.0,0.0,1.0,0.0,1.0,0.0,0.0
45645,0.0,0.0,1.0,0.0,0.0,0.0,0.0
45674,0.0,0.0,1.0,0.0,1.0,0.0,0.0
45676,0.0,0.0,1.0,0.0,2.0,0.0,0.0
46177,0.0,0.0,1.0,0.0,0.0,0.0,0.0
46223,0.0,0.0,1.0,0.0,1.0,0.0,0.0
46229,0.0,0.0,1.0,0.0,2.0,0.0,0.0
46730,0.0,0.0,1.0,0.0,0.0,0.0,0.0
47444,0.0,0.0,1.0,0.0,1.0,0.0,0.0
49246,0.0,0.0,1.0,0.0,2.0,0.0,0.0
49747,0.0,0.0,1.0,0.0,0.0,0.0,0.0
49855,0.0,0.0,1.0,0.0,1.0,0.0,0.0
50348,0.0,0.0,1.0,0.0,2.0,0.0,0.0
50965,0.0,0.0,1.0,0.0,0.0,0.0,0.0
51204,0.0,0.0,1.0,0.0,1.0,0.0,0.0
51705,0.0,0.0,1.0,0.0,0.0,0.0,0.0
52672,0.0,0.0,1.0,0.0,1.0,0.0,0.0
53891,0.0,0.0,1.0,0.0,0.0,0.0,0.0
54501,0.0,0.0,1.0,0.0,1.0,0.0,0.0
55027,0.0,0.0,1.0,0.0,0.0,0.0,0.0
56044,0.0,0.0,1.0,0.0,1.0,0.0,0.0
56553,0.0,0.0,1.0,0.0,0.0,0.0,0.0
57195,0.0,0.0,1.0,0.0,1.0,0.0,0.0
57870,0.0,0.0,1.0,0.0,2.0,0.0,0.0
58371,0.0,0.0,1.0,0.0,0.0,0.0,0.0
58674,0.0,0.0,1.0,0.0,1.0,0.0,0.0
58684,0.0,0.0,1.0,0.0,2.0,0.0,0.0
59185,0.0,0.0,1.0,0.0,0.0,0.0,0.0
59610,0.0,0.0,1.0,0.0,1.0,0.0,0.0
61396,0.0,0.0,1.0,0.0,0.0,0.0,0.0
61695,0.0,0.0,1.0,0.0,1.0,0.0,0.0
62539,0.0,0.0,1.0,0.0,0.0,0.0,0.0
62982,0.0,0.0,1.0,0.0,1.0,0.0,0.0
62984,0.0,0.0,1.0,0.0,2.0,0.0,0.0
63485,0.0,0.0,1.0,0.0,0.0,0.0,0.0
63790,0.0,0.0,1.0,0.0,1.0,0.0,0.0
64149,0.0,0.0,1.0,0.0,2.0,0.0,0.0
64650,0.0,0.0,1.0,0.0,0.0,0.0,0.0
64658,0.0,0.0,1.0,0.0,1.0,0.0,0.0
65159,0.0,0.0,1.0,0.0,0.0,0.0,0.0
66802,0.0,0.0,1.0,0.0,1.0,0.0,0.0
67319,0.0,0.0,1.0,0.0,0.0,0.0,0.0
67487,0.0,0.0,1.0,0.0,1.0,0.0,0.0
68451,0.0,0.0,1.0,0.0,2.0,0.0,0.0
68952,0.0,0.0,1.0,0.0,0.0,0.0,0.0
69792,0.0,0.0,1.0,0.0,1.0,0.0,0.0
70299,0.0,0.0,1.0,0.0,0.0,0.0,0.0
70786,0.0,0.0,1.0,0.0,1.0,0.0,0.0
71308,0.0,0.0,1.0,0.0,0.0,0.0,0.0
71397,0.0,0.0,1.0,0.0,1.0,0.0,0.0
71900,0.0,0.0,1.0,0.0,0.0,0.0,0.0
72375,0.0,0.0,1.0,0.0,1.0,0.0,0.0
73186,0.0,0.0,1.0,0.0,0.0,0.0,0.0
73493,0.0,0.0,1.0,0.0,1.0,0.0,0.0
74476,0.0,0.0,1.0,0.0,0.0,0.0,0.0
74588,0.0,0.0,1.0,0.0,1.0,0.0,0.0
74594,0.0,0.0,1.0,0.0,2.0,0.0,0.0
75095,0.0,0.0,1.0,0.0,0.0,0.0,0.0
