,ADWIN,CUSUM,DDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
26,0.0,0.0,1.0,0.0,1.0,0.0,0.0
30,0.0,0.0,1.0,0.0,2.0,0.0,0.0
94,0.0,0.0,2.0,0.0,2.0,0.0,0.0
96,0.0,0.0,2.0,1.0,2.0,0.0,0.0
155,2.0,0.0,2.0,1.0,2.0,1.0,0.0
156,0.0,0.0,0.0,0.0,0.0,0.0,0.0
426,0.0,0.0,1.0,0.0,0.0,0.0,0.0
589,0.0,0.0,1.0,0.0,1.0,0.0,0.0
592,0.0,0.0,1.0,0.0,2.0,0.0,0.0
2093,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2778,0.0,0.0,1.0,0.0,1.0,0.0,0.0
2929,0.0,0.0,1.0,0.0,2.0,0.0,0.0
3329,0.0,0.0,0.0,0.0,2.0,0.0,0.0
4836,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4863,0.0,0.0,0.0,0.0,1.0,0.0,0.0
6375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6551,0.0,0.0,0.0,0.0,1.0,0.0,0.0
8052,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8273,0.0,0.0,0.0,0.0,1.0,0.0,0.0
9774,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11102,0.0,0.0,0.0,1.0,1.0,0.0,0.0
11143,0.0,0.0,0.0,2.0,1.0,1.0,0.0
11144,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11179,0.0,0.0,1.0,0.0,0.0,0.0,0.0
11523,0.0,0.0,1.0,0.0,1.0,0.0,0.0
11546,0.0,0.0,1.0,1.0,1.0,0.0,0.0
11547,0.0,0.0,1.0,1.0,2.0,0.0,0.0
11593,0.0,0.0,1.0,2.0,2.0,1.0,0.0
11594,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11645,0.0,0.0,1.0,0.0,0.0,0.0,0.0
12133,0.0,0.0,1.0,0.0,1.0,0.0,0.0
12136,0.0,0.0,1.0,0.0,2.0,0.0,0.0
12181,0.0,0.0,1.0,1.0,2.0,0.0,0.0
13684,0.0,0.0,1.0,0.0,2.0,0.0,0.0
14466,0.0,0.0,1.0,0.0,0.0,0.0,0.0
15227,0.0,0.0,1.0,0.0,1.0,0.0,0.0
16345,0.0,0.0,1.0,0.0,2.0,0.0,0.0
17098,0.0,2.0,1.0,0.0,2.0,1.0,0.0
17099,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21255,0.0,0.0,0.0,0.0,1.0,0.0,0.0
22763,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
23001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23430,0.0,0.0,0.0,0.0,1.0,0.0,0.0
23492,0.0,0.0,0.0,1.0,1.0,0.0,0.0
23549,0.0,0.0,0.0,2.0,1.0,1.0,0.0
23550,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23772,0.0,0.0,1.0,0.0,0.0,0.0,0.0
23953,0.0,0.0,1.0,0.0,1.0,0.0,0.0
23958,0.0,0.0,1.0,0.0,2.0,0.0,0.0
24330,0.0,0.0,2.0,0.0,2.0,0.0,0.0
24957,0.0,2.0,2.0,0.0,2.0,1.0,0.0
24958,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25387,0.0,0.0,0.0,0.0,1.0,0.0,0.0
26210,0.0,0.0,0.0,0.0,2.0,0.0,0.0
27711,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27893,0.0,0.0,1.0,0.0,0.0,0.0,0.0
28080,0.0,0.0,1.0,0.0,1.0,0.0,0.0
28744,0.0,2.0,1.0,0.0,1.0,1.0,0.0
28745,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28798,0.0,0.0,1.0,0.0,0.0,0.0,0.0
29091,0.0,0.0,1.0,1.0,1.0,0.0,0.0
30475,0.0,0.0,0.0,1.0,1.0,0.0,0.0
30593,0.0,0.0,0.0,0.0,1.0,0.0,0.0
30603,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32975,0.0,0.0,0.0,0.0,1.0,0.0,0.0
34487,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34642,0.0,0.0,0.0,0.0,1.0,0.0,0.0
35000,0.0,0.0,0.0,0.0,1.0,0.0,1.0
35001,0.0,0.0,0.0,0.0,1.0,0.0,0.0
35326,0.0,0.0,0.0,0.0,2.0,0.0,0.0
35368,2.0,0.0,0.0,0.0,2.0,0.0,0.0
35433,2.0,0.0,0.0,1.0,2.0,1.0,0.0
35434,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35570,0.0,0.0,1.0,0.0,1.0,0.0,0.0
35993,0.0,0.0,1.0,0.0,2.0,0.0,0.0
36029,0.0,0.0,1.0,1.0,2.0,0.0,0.0
36192,0.0,0.0,2.0,1.0,2.0,0.0,0.0
36905,0.0,2.0,2.0,1.0,2.0,1.0,0.0
36906,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36952,0.0,0.0,1.0,0.0,0.0,0.0,0.0
37231,0.0,0.0,1.0,0.0,1.0,0.0,0.0
37989,0.0,0.0,1.0,0.0,2.0,0.0,0.0
38497,0.0,0.0,0.0,0.0,2.0,0.0,0.0
39490,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40463,0.0,0.0,0.0,0.0,1.0,0.0,0.0
40473,0.0,0.0,0.0,0.0,2.0,0.0,0.0
41600,0.0,0.0,0.0,1.0,2.0,0.0,0.0
41974,0.0,0.0,0.0,1.0,0.0,0.0,0.0
43101,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
47001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47243,0.0,0.0,0.0,0.0,1.0,0.0,0.0
47285,0.0,0.0,0.0,0.0,2.0,0.0,0.0
47529,2.0,0.0,0.0,0.0,2.0,0.0,0.0
47530,2.0,0.0,0.0,1.0,2.0,1.0,0.0
47531,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47612,0.0,0.0,1.0,0.0,0.0,0.0,0.0
47753,0.0,0.0,1.0,0.0,1.0,0.0,0.0
47958,0.0,0.0,1.0,0.0,2.0,0.0,0.0
47962,0.0,0.0,2.0,0.0,2.0,0.0,0.0
48222,0.0,0.0,2.0,1.0,2.0,0.0,0.0
48575,0.0,2.0,2.0,1.0,2.0,1.0,0.0
48576,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48866,0.0,0.0,1.0,0.0,0.0,0.0,0.0
49291,0.0,0.0,1.0,0.0,1.0,0.0,0.0
50376,0.0,0.0,0.0,0.0,1.0,0.0,0.0
50505,0.0,0.0,1.0,0.0,1.0,0.0,0.0
52065,0.0,0.0,1.0,0.0,2.0,0.0,0.0
53073,0.0,0.0,0.0,0.0,2.0,0.0,0.0
53566,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54731,0.0,0.0,0.0,0.0,1.0,0.0,0.0
54736,0.0,0.0,0.0,1.0,2.0,0.0,0.0
56237,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
59001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59357,0.0,0.0,0.0,0.0,1.0,0.0,0.0
59568,0.0,0.0,0.0,1.0,1.0,0.0,0.0
59695,0.0,0.0,0.0,2.0,1.0,1.0,0.0
59696,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59752,0.0,0.0,1.0,0.0,0.0,0.0,0.0
60029,0.0,0.0,1.0,0.0,1.0,0.0,0.0
60620,0.0,0.0,2.0,0.0,1.0,0.0,0.0
60722,0.0,0.0,2.0,0.0,2.0,0.0,0.0
62121,0.0,0.0,0.0,0.0,2.0,0.0,0.0
63219,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63302,0.0,0.0,0.0,0.0,1.0,0.0,0.0
63305,0.0,0.0,0.0,0.0,2.0,0.0,0.0
63630,0.0,0.0,1.0,0.0,2.0,0.0,0.0
65918,0.0,0.0,1.0,0.0,0.0,0.0,0.0
66847,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68658,0.0,0.0,0.0,0.0,1.0,0.0,0.0
70174,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
71001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71409,0.0,0.0,0.0,0.0,1.0,0.0,0.0
71441,0.0,0.0,0.0,0.0,2.0,0.0,0.0
71456,0.0,0.0,0.0,1.0,2.0,0.0,0.0
71474,0.0,0.0,0.0,2.0,2.0,1.0,0.0
71475,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71576,0.0,0.0,1.0,0.0,0.0,0.0,0.0
71579,0.0,0.0,1.0,0.0,1.0,0.0,0.0
71740,0.0,0.0,1.0,0.0,2.0,0.0,0.0
