,ADWIN,CUSUM,DDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
307,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1106,0.0,0.0,0.0,0.0,2.0,0.0,0.0
3877,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5039,0.0,0.0,0.0,0.0,1.0,0.0,0.0
6550,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11371,2.0,0.0,0.0,0.0,0.0,0.0,0.0
11457,2.0,0.0,0.0,1.0,0.0,1.0,0.0
11458,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11497,0.0,0.0,1.0,0.0,0.0,0.0,0.0
11613,0.0,0.0,2.0,0.0,0.0,0.0,0.0
11930,0.0,0.0,2.0,0.0,1.0,0.0,0.0
12005,0.0,0.0,2.0,1.0,2.0,0.0,0.0
12152,0.0,2.0,2.0,1.0,2.0,1.0,0.0
12153,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12214,0.0,0.0,1.0,0.0,0.0,0.0,0.0
12626,0.0,0.0,1.0,0.0,1.0,0.0,0.0
12644,0.0,0.0,1.0,1.0,1.0,0.0,0.0
14147,0.0,0.0,1.0,1.0,0.0,0.0,0.0
14158,0.0,0.0,1.0,0.0,0.0,0.0,0.0
15467,0.0,0.0,1.0,0.0,1.0,0.0,0.0
16182,0.0,0.0,1.0,0.0,2.0,0.0,0.0
17683,0.0,0.0,1.0,0.0,0.0,0.0,0.0
19029,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
23001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23320,2.0,0.0,0.0,0.0,0.0,0.0,0.0
23600,2.0,0.0,0.0,1.0,0.0,1.0,0.0
23601,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23855,0.0,0.0,1.0,0.0,0.0,0.0,0.0
24177,0.0,0.0,1.0,0.0,1.0,0.0,0.0
24212,0.0,0.0,1.0,0.0,2.0,0.0,0.0
24224,0.0,0.0,1.0,1.0,2.0,0.0,0.0
25713,0.0,0.0,1.0,1.0,0.0,0.0,0.0
25784,0.0,0.0,1.0,0.0,0.0,0.0,0.0
26769,0.0,0.0,1.0,0.0,1.0,0.0,0.0
30418,0.0,0.0,1.0,0.0,0.0,0.0,0.0
31814,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
35001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35408,2.0,0.0,0.0,0.0,0.0,0.0,0.0
35507,2.0,0.0,0.0,1.0,0.0,1.0,0.0
35508,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35557,0.0,0.0,1.0,0.0,0.0,0.0,0.0
35752,0.0,0.0,2.0,0.0,0.0,0.0,0.0
35753,0.0,0.0,2.0,0.0,1.0,0.0,0.0
36183,0.0,0.0,2.0,1.0,1.0,0.0,0.0
36322,0.0,0.0,2.0,1.0,2.0,0.0,0.0
36542,0.0,2.0,2.0,1.0,2.0,1.0,0.0
36543,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36876,0.0,0.0,1.0,1.0,0.0,0.0,0.0
36880,0.0,0.0,1.0,1.0,1.0,0.0,0.0
38394,0.0,0.0,1.0,0.0,1.0,0.0,0.0
39980,0.0,0.0,1.0,1.0,1.0,0.0,0.0
40086,0.0,2.0,1.0,1.0,1.0,0.0,0.0
40089,0.0,2.0,1.0,2.0,1.0,1.0,0.0
40090,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40136,0.0,0.0,1.0,0.0,0.0,0.0,0.0
40156,0.0,0.0,2.0,0.0,0.0,0.0,0.0
40299,0.0,0.0,2.0,0.0,1.0,0.0,0.0
41657,0.0,0.0,0.0,0.0,1.0,0.0,0.0
42601,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
47001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47385,2.0,0.0,0.0,0.0,0.0,0.0,0.0
47481,2.0,0.0,0.0,1.0,0.0,1.0,0.0
47482,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47925,0.0,0.0,1.0,0.0,0.0,0.0,0.0
47926,0.0,0.0,1.0,0.0,1.0,0.0,0.0
48365,0.0,0.0,2.0,0.0,1.0,0.0,0.0
49866,0.0,0.0,0.0,0.0,1.0,0.0,0.0
50269,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50373,0.0,0.0,0.0,0.0,1.0,0.0,0.0
50886,0.0,0.0,0.0,0.0,2.0,0.0,0.0
51221,0.0,2.0,0.0,0.0,2.0,0.0,0.0
52722,0.0,0.0,0.0,0.0,2.0,0.0,0.0
52779,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
59001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59449,2.0,0.0,0.0,0.0,0.0,0.0,0.0
59609,2.0,0.0,0.0,1.0,0.0,1.0,0.0
59610,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59786,0.0,0.0,1.0,0.0,0.0,0.0,0.0
59998,0.0,0.0,1.0,0.0,1.0,0.0,0.0
60000,0.0,0.0,1.0,1.0,2.0,0.0,0.0
61057,0.0,0.0,2.0,1.0,2.0,0.0,0.0
61443,0.0,2.0,2.0,1.0,2.0,1.0,0.0
61444,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61676,0.0,0.0,0.0,0.0,1.0,0.0,0.0
61697,0.0,0.0,1.0,0.0,1.0,0.0,0.0
62991,0.0,0.0,1.0,0.0,2.0,0.0,0.0
63502,0.0,0.0,0.0,0.0,2.0,0.0,0.0
64033,0.0,0.0,1.0,0.0,2.0,0.0,0.0
64492,0.0,0.0,1.0,0.0,0.0,0.0,0.0
65609,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
71001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71235,2.0,0.0,0.0,0.0,0.0,0.0,0.0
71501,2.0,0.0,0.0,1.0,0.0,1.0,0.0
71502,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71534,0.0,0.0,1.0,0.0,0.0,0.0,0.0
71602,0.0,0.0,2.0,0.0,0.0,0.0,0.0
72099,0.0,0.0,2.0,1.0,0.0,0.0,0.0
72260,0.0,0.0,2.0,2.0,0.0,1.0,0.0
72261,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73565,0.0,0.0,0.0,0.0,1.0,0.0,0.0
73831,0.0,0.0,0.0,0.0,2.0,0.0,0.0
73858,0.0,0.0,1.0,0.0,2.0,0.0,0.0
75332,0.0,0.0,1.0,0.0,0.0,0.0,0.0
75397,0.0,0.0,1.0,0.0,1.0,0.0,0.0
