,ADWIN,CUSUM,DDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
1359,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1617,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11954,2.0,0.0,0.0,0.0,0.0,0.0,0.0
14027,2.0,0.0,0.0,1.0,0.0,1.0,0.0
14028,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14105,0.0,0.0,1.0,0.0,0.0,0.0,0.0
14166,0.0,0.0,2.0,0.0,0.0,0.0,0.0
15933,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
23001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23787,2.0,0.0,0.0,0.0,0.0,0.0,0.0
24101,2.0,0.0,1.0,0.0,0.0,0.0,0.0
24398,2.0,0.0,2.0,0.0,0.0,0.0,0.0
24831,2.0,0.0,2.0,1.0,0.0,1.0,0.0
24832,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24866,0.0,0.0,1.0,0.0,0.0,0.0,0.0
26904,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27125,0.0,0.0,1.0,0.0,0.0,0.0,0.0
31125,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
35001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35999,2.0,0.0,0.0,0.0,0.0,0.0,0.0
36423,2.0,0.0,1.0,0.0,0.0,0.0,0.0
36944,2.0,0.0,2.0,0.0,0.0,0.0,0.0
37151,2.0,0.0,2.0,1.0,0.0,1.0,0.0
37152,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37190,0.0,0.0,1.0,0.0,0.0,0.0,0.0
37313,0.0,0.0,2.0,0.0,0.0,0.0,0.0
38814,0.0,0.0,1.0,0.0,0.0,0.0,0.0
42745,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
47001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47871,2.0,0.0,0.0,0.0,0.0,0.0,0.0
48021,2.0,0.0,1.0,0.0,0.0,0.0,0.0
48758,2.0,0.0,2.0,0.0,0.0,0.0,0.0
49422,2.0,2.0,2.0,0.0,0.0,1.0,0.0
49423,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49512,0.0,0.0,1.0,0.0,0.0,0.0,0.0
49578,0.0,0.0,2.0,0.0,0.0,0.0,0.0
51079,0.0,0.0,1.0,0.0,0.0,0.0,0.0
52941,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
