,ADWIN,CUSUM,DDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
185,0.0,0.0,2.0,0.0,0.0,0.0,0.0
1603,0.0,0.0,2.0,0.0,1.0,0.0,0.0
1686,0.0,0.0,0.0,0.0,1.0,0.0,0.0
3104,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4127,0.0,0.0,0.0,0.0,1.0,0.0,0.0
5632,0.0,0.0,0.0,0.0,2.0,0.0,0.0
7133,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7177,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7408,0.0,0.0,0.0,0.0,2.0,0.0,0.0
8909,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11991,0.0,0.0,0.0,0.0,1.0,0.0,0.0
11993,0.0,0.0,0.0,0.0,2.0,0.0,0.0
13446,0.0,0.0,1.0,0.0,2.0,0.0,0.0
13494,0.0,0.0,1.0,0.0,0.0,0.0,0.0
13612,0.0,0.0,1.0,1.0,0.0,0.0,0.0
13618,0.0,0.0,1.0,1.0,1.0,1.0,0.0
13619,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13669,0.0,0.0,1.0,0.0,0.0,0.0,0.0
13672,0.0,0.0,2.0,0.0,0.0,0.0,0.0
13925,0.0,0.0,2.0,1.0,1.0,1.0,0.0
13926,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13964,0.0,0.0,1.0,0.0,0.0,0.0,0.0
13976,0.0,0.0,2.0,0.0,0.0,0.0,0.0
14273,0.0,0.0,2.0,0.0,1.0,0.0,0.0
15477,0.0,0.0,0.0,0.0,1.0,0.0,0.0
18613,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20033,0.0,0.0,0.0,0.0,1.0,0.0,0.0
21979,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
23001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23255,0.0,0.0,0.0,0.0,1.0,0.0,0.0
23941,0.0,0.0,0.0,0.0,2.0,0.0,0.0
24572,0.0,0.0,1.0,0.0,2.0,0.0,0.0
25068,0.0,2.0,1.0,0.0,2.0,1.0,0.0
25069,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25226,0.0,0.0,1.0,0.0,0.0,0.0,0.0
25234,0.0,0.0,1.0,0.0,1.0,0.0,0.0
26737,0.0,0.0,1.0,0.0,0.0,0.0,0.0
27062,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31608,0.0,0.0,0.0,0.0,1.0,0.0,0.0
33504,0.0,0.0,0.0,1.0,1.0,1.0,0.0
33505,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33912,0.0,0.0,1.0,0.0,0.0,0.0,0.0
33977,0.0,0.0,2.0,0.0,0.0,0.0,0.0
35000,0.0,0.0,2.0,0.0,0.0,0.0,1.0
35001,0.0,0.0,2.0,0.0,0.0,0.0,0.0
35569,0.0,0.0,1.0,0.0,0.0,0.0,0.0
35774,0.0,0.0,2.0,0.0,0.0,0.0,0.0
36235,0.0,0.0,2.0,0.0,1.0,0.0,0.0
36283,0.0,2.0,2.0,0.0,1.0,0.0,0.0
36292,0.0,2.0,2.0,1.0,1.0,0.0,0.0
36773,0.0,2.0,2.0,2.0,1.0,0.0,0.0
37376,2.0,2.0,2.0,2.0,1.0,0.0,0.0
37531,2.0,2.0,0.0,2.0,1.0,1.0,0.0
37532,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37617,0.0,0.0,1.0,0.0,0.0,0.0,0.0
38588,0.0,0.0,1.0,0.0,1.0,0.0,0.0
39226,0.0,0.0,0.0,0.0,1.0,0.0,0.0
41410,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43842,0.0,0.0,0.0,1.0,0.0,0.0,0.0
43844,0.0,0.0,0.0,1.0,1.0,1.0,0.0
43845,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43926,0.0,0.0,1.0,0.0,0.0,0.0,0.0
46181,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46888,0.0,0.0,0.0,0.0,1.0,0.0,0.0
47000,0.0,0.0,0.0,0.0,1.0,0.0,1.0
47001,0.0,0.0,0.0,0.0,1.0,0.0,0.0
47563,0.0,0.0,1.0,0.0,1.0,0.0,0.0
48133,0.0,0.0,1.0,0.0,2.0,0.0,0.0
48300,0.0,2.0,1.0,0.0,2.0,1.0,0.0
48301,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48645,0.0,0.0,1.0,0.0,0.0,0.0,0.0
49246,0.0,0.0,1.0,0.0,1.0,0.0,0.0
51653,0.0,0.0,1.0,0.0,0.0,0.0,0.0
51697,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52463,0.0,0.0,0.0,0.0,1.0,0.0,0.0
56664,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58600,0.0,0.0,0.0,0.0,1.0,0.0,0.0
