,ADWIN,CUSUM,DDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
275,0.0,0.0,2.0,0.0,0.0,0.0,0.0
1184,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1477,0.0,0.0,1.0,0.0,1.0,0.0,0.0
1904,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2596,0.0,0.0,1.0,0.0,1.0,0.0,0.0
3099,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3384,0.0,0.0,1.0,0.0,1.0,0.0,0.0
3823,0.0,0.0,0.0,0.0,1.0,0.0,0.0
3887,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4976,0.0,0.0,0.0,0.0,1.0,0.0,0.0
5500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10052,0.0,0.0,0.0,1.0,0.0,0.0,0.0
10055,2.0,0.0,0.0,1.0,0.0,1.0,0.0
10056,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11093,0.0,0.0,0.0,0.0,1.0,0.0,0.0
11803,0.0,0.0,0.0,0.0,2.0,0.0,0.0
12304,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12423,0.0,0.0,0.0,0.0,1.0,0.0,0.0
12765,0.0,0.0,0.0,0.0,2.0,0.0,0.0
13266,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13882,0.0,0.0,0.0,0.0,1.0,0.0,0.0
15010,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
20001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20005,0.0,0.0,0.0,2.0,0.0,1.0,0.0
20006,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20059,0.0,0.0,1.0,0.0,0.0,0.0,0.0
20267,0.0,0.0,1.0,0.0,1.0,0.0,0.0
20910,0.0,0.0,1.0,0.0,0.0,0.0,0.0
21331,0.0,0.0,1.0,0.0,1.0,0.0,0.0
22479,0.0,0.0,1.0,0.0,0.0,0.0,0.0
22510,0.0,0.0,1.0,0.0,1.0,0.0,0.0
23192,0.0,0.0,1.0,0.0,0.0,0.0,0.0
23784,0.0,0.0,1.0,0.0,1.0,0.0,0.0
24322,0.0,0.0,1.0,0.0,0.0,0.0,0.0
25725,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
30001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30042,0.0,0.0,0.0,1.0,0.0,0.0,0.0
30053,2.0,0.0,0.0,1.0,0.0,1.0,0.0
30054,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30478,0.0,0.0,0.0,0.0,1.0,0.0,0.0
30669,0.0,0.0,0.0,1.0,1.0,0.0,0.0
30670,0.0,0.0,0.0,2.0,1.0,1.0,0.0
30671,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30802,0.0,0.0,0.0,1.0,0.0,0.0,0.0
30805,0.0,0.0,1.0,1.0,0.0,0.0,0.0
30807,0.0,0.0,1.0,2.0,0.0,1.0,0.0
30808,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30846,0.0,0.0,1.0,0.0,0.0,0.0,0.0
31542,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31989,0.0,0.0,0.0,0.0,1.0,0.0,0.0
32013,0.0,0.0,0.0,0.0,2.0,0.0,0.0
32014,0.0,0.0,0.0,1.0,2.0,1.0,0.0
32015,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32057,0.0,0.0,1.0,0.0,0.0,0.0,0.0
32683,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34096,0.0,0.0,0.0,0.0,1.0,0.0,0.0
34275,0.0,0.0,1.0,0.0,1.0,0.0,0.0
34796,0.0,0.0,1.0,0.0,0.0,0.0,0.0
34810,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
40001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40040,0.0,0.0,0.0,1.0,0.0,0.0,0.0
40044,0.0,0.0,0.0,2.0,0.0,1.0,0.0
40045,0.0,0.0,0.0,0.0,0.0,0.0,0.0
