,ADWIN,CUSUM,DDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
292,0.0,0.0,2.0,1.0,1.0,0.0,0.0
498,0.0,0.0,2.0,1.0,0.0,0.0,0.0
500,0.0,0.0,2.0,0.0,0.0,0.0,0.0
793,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1981,0.0,0.0,1.0,0.0,1.0,0.0,0.0
1985,0.0,0.0,1.0,0.0,2.0,0.0,0.0
2486,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3008,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4097,0.0,0.0,0.0,0.0,1.0,0.0,0.0
4887,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5970,0.0,0.0,0.0,0.0,1.0,0.0,0.0
5974,0.0,0.0,0.0,0.0,2.0,0.0,0.0
6475,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7477,0.0,0.0,0.0,0.0,1.0,0.0,0.0
8708,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10447,0.0,0.0,0.0,0.0,1.0,0.0,0.0
11224,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11431,0.0,0.0,0.0,0.0,1.0,0.0,0.0
11656,0.0,2.0,0.0,0.0,1.0,0.0,0.0
11957,0.0,2.0,0.0,0.0,0.0,0.0,0.0
12087,0.0,2.0,0.0,0.0,1.0,0.0,0.0
12089,0.0,2.0,0.0,0.0,2.0,1.0,0.0
12090,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12319,0.0,0.0,1.0,0.0,0.0,0.0,0.0
13328,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13855,0.0,0.0,0.0,0.0,1.0,0.0,0.0
14359,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14438,0.0,0.0,0.0,0.0,1.0,0.0,0.0
14760,0.0,0.0,0.0,0.0,2.0,0.0,0.0
15261,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16020,0.0,0.0,0.0,1.0,0.0,0.0,0.0
16022,0.0,0.0,0.0,1.0,1.0,0.0,0.0
16523,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17469,0.0,0.0,0.0,0.0,1.0,0.0,0.0
17973,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19012,0.0,0.0,0.0,1.0,0.0,0.0,0.0
19484,0.0,0.0,0.0,1.0,1.0,0.0,0.0
19513,0.0,0.0,0.0,0.0,1.0,0.0,0.0
19878,0.0,0.0,0.0,1.0,1.0,0.0,0.0
19985,0.0,0.0,0.0,1.0,0.0,0.0,0.0
20000,0.0,0.0,0.0,1.0,0.0,0.0,1.0
20001,0.0,0.0,0.0,1.0,0.0,0.0,0.0
20165,0.0,0.0,0.0,1.0,1.0,0.0,0.0
20379,0.0,0.0,0.0,0.0,1.0,0.0,0.0
20623,0.0,0.0,1.0,0.0,1.0,0.0,0.0
20624,0.0,0.0,1.0,0.0,2.0,0.0,0.0
20630,0.0,0.0,1.0,1.0,2.0,1.0,0.0
20631,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20802,0.0,0.0,1.0,0.0,0.0,0.0,0.0
21045,0.0,0.0,2.0,0.0,1.0,0.0,0.0
21546,0.0,0.0,1.0,0.0,0.0,0.0,0.0
21549,0.0,0.0,1.0,0.0,1.0,0.0,0.0
22050,0.0,0.0,1.0,0.0,0.0,0.0,0.0
22363,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22719,0.0,0.0,0.0,0.0,1.0,0.0,0.0
23222,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23433,0.0,0.0,0.0,0.0,1.0,0.0,0.0
23934,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24299,0.0,0.0,0.0,0.0,1.0,0.0,0.0
25219,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
30001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31556,0.0,0.0,0.0,0.0,1.0,0.0,0.0
31750,0.0,0.0,1.0,0.0,1.0,0.0,0.0
31763,0.0,0.0,1.0,1.0,1.0,0.0,0.0
31984,0.0,2.0,1.0,1.0,1.0,1.0,0.0
31985,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32815,0.0,0.0,0.0,0.0,1.0,0.0,0.0
33316,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33583,0.0,0.0,1.0,0.0,0.0,0.0,0.0
