,ADWIN,CUSUM,DDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
214,0.0,0.0,2.0,0.0,1.0,0.0,0.0
380,2.0,0.0,2.0,0.0,1.0,0.0,0.0
1370,2.0,0.0,2.0,1.0,1.0,1.0,0.0
1371,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1566,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1570,0.0,0.0,1.0,0.0,1.0,0.0,0.0
4286,0.0,0.0,0.0,0.0,1.0,0.0,0.0
6421,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11322,2.0,0.0,0.0,0.0,0.0,0.0,0.0
11451,2.0,0.0,0.0,1.0,0.0,1.0,0.0
11452,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11546,0.0,0.0,1.0,0.0,0.0,0.0,0.0
11581,0.0,0.0,2.0,0.0,0.0,0.0,0.0
11870,0.0,0.0,2.0,0.0,1.0,0.0,0.0
11878,0.0,0.0,2.0,0.0,2.0,0.0,0.0
11879,0.0,0.0,2.0,1.0,2.0,0.0,0.0
11959,0.0,0.0,2.0,2.0,2.0,1.0,0.0
11960,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12000,0.0,0.0,1.0,0.0,0.0,0.0,0.0
13208,0.0,0.0,1.0,0.0,1.0,0.0,0.0
13244,0.0,0.0,1.0,0.0,2.0,0.0,0.0
13543,0.0,0.0,0.0,0.0,2.0,0.0,0.0
14745,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15465,0.0,0.0,0.0,0.0,1.0,0.0,0.0
17147,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
23001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23255,2.0,0.0,0.0,0.0,0.0,0.0,0.0
23418,2.0,0.0,0.0,1.0,0.0,1.0,0.0
23419,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23463,0.0,0.0,1.0,0.0,0.0,0.0,0.0
23464,0.0,0.0,2.0,0.0,0.0,0.0,0.0
23697,0.0,0.0,2.0,0.0,1.0,0.0,0.0
23702,0.0,0.0,2.0,1.0,1.0,0.0,0.0
23703,0.0,0.0,2.0,1.0,2.0,0.0,0.0
23704,0.0,0.0,2.0,2.0,2.0,1.0,0.0
23705,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23756,0.0,0.0,1.0,0.0,0.0,0.0,0.0
24040,0.0,0.0,1.0,0.0,1.0,0.0,0.0
24116,0.0,0.0,2.0,0.0,1.0,0.0,0.0
24165,0.0,0.0,2.0,1.0,1.0,0.0,0.0
24836,0.0,0.0,2.0,2.0,1.0,0.0,0.0
24870,0.0,2.0,2.0,2.0,1.0,1.0,0.0
24871,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24904,0.0,0.0,1.0,0.0,0.0,0.0,0.0
24945,0.0,0.0,2.0,0.0,0.0,0.0,0.0
25380,0.0,0.0,2.0,0.0,1.0,0.0,0.0
26446,0.0,0.0,0.0,0.0,1.0,0.0,0.0
28349,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28678,0.0,0.0,0.0,0.0,1.0,0.0,0.0
