,ADWIN,CUSUM,DDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
277,0.0,0.0,1.0,0.0,2.0,0.0,0.0
338,2.0,0.0,1.0,0.0,2.0,0.0,0.0
1304,2.0,0.0,1.0,1.0,2.0,0.0,0.0
1306,2.0,0.0,1.0,2.0,2.0,1.0,0.0
1307,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1362,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1396,0.0,0.0,2.0,0.0,0.0,0.0,0.0
1453,0.0,0.0,2.0,1.0,0.0,0.0,0.0
2203,0.0,0.0,2.0,1.0,1.0,0.0,0.0
2953,0.0,0.0,0.0,1.0,1.0,0.0,0.0
2954,0.0,0.0,0.0,0.0,1.0,0.0,0.0
3417,0.0,0.0,0.0,0.0,2.0,0.0,0.0
5818,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11322,2.0,0.0,0.0,0.0,0.0,0.0,0.0
11543,2.0,0.0,0.0,1.0,0.0,0.0,0.0
11599,2.0,0.0,0.0,2.0,0.0,1.0,0.0
11600,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11894,0.0,0.0,1.0,0.0,0.0,0.0,0.0
12493,0.0,0.0,2.0,0.0,0.0,0.0,0.0
13994,0.0,0.0,1.0,0.0,0.0,0.0,0.0
14039,0.0,0.0,1.0,0.0,1.0,0.0,0.0
14328,0.0,2.0,1.0,0.0,1.0,0.0,0.0
15829,0.0,0.0,1.0,0.0,1.0,0.0,0.0
16432,0.0,0.0,1.0,0.0,2.0,0.0,0.0
17933,0.0,0.0,1.0,0.0,0.0,0.0,0.0
19170,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
23001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23375,2.0,0.0,0.0,0.0,0.0,0.0,0.0
23593,2.0,0.0,0.0,1.0,0.0,0.0,0.0
23626,2.0,0.0,0.0,2.0,0.0,1.0,0.0
23627,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23752,0.0,0.0,1.0,0.0,0.0,0.0,0.0
23797,0.0,0.0,2.0,0.0,0.0,0.0,0.0
24141,0.0,0.0,2.0,0.0,1.0,0.0,0.0
24143,0.0,0.0,2.0,0.0,2.0,0.0,0.0
25298,0.0,0.0,0.0,0.0,2.0,0.0,0.0
25644,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27929,0.0,0.0,0.0,0.0,1.0,0.0,0.0
29432,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
35001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35402,2.0,0.0,0.0,0.0,0.0,0.0,0.0
35560,2.0,0.0,0.0,1.0,0.0,0.0,0.0
35575,2.0,0.0,0.0,2.0,0.0,1.0,0.0
35576,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35658,0.0,0.0,1.0,0.0,0.0,0.0,0.0
35783,0.0,0.0,2.0,0.0,0.0,0.0,0.0
35787,0.0,0.0,2.0,1.0,0.0,0.0,0.0
36048,0.0,0.0,2.0,1.0,1.0,0.0,0.0
36098,0.0,0.0,2.0,1.0,2.0,0.0,0.0
36631,0.0,2.0,2.0,1.0,2.0,0.0,0.0
37065,0.0,2.0,2.0,2.0,2.0,0.0,0.0
37284,0.0,2.0,0.0,2.0,2.0,0.0,0.0
38132,0.0,0.0,0.0,2.0,2.0,0.0,0.0
38566,0.0,0.0,0.0,0.0,2.0,0.0,0.0
39989,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40982,0.0,0.0,0.0,0.0,1.0,0.0,0.0
41129,0.0,0.0,0.0,0.0,2.0,0.0,0.0
42630,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
47001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47383,2.0,0.0,0.0,0.0,0.0,0.0,0.0
47492,2.0,0.0,0.0,1.0,0.0,0.0,0.0
47525,2.0,0.0,0.0,2.0,0.0,1.0,0.0
