,ADWIN,CUSUM,DDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
739,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1003,2.0,0.0,0.0,0.0,1.0,1.0,0.0
1004,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1385,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1946,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2186,0.0,0.0,1.0,0.0,1.0,0.0,0.0
2687,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2927,0.0,0.0,1.0,0.0,1.0,0.0,0.0
3428,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3710,0.0,0.0,2.0,0.0,0.0,0.0,0.0
4211,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4216,0.0,0.0,1.0,0.0,0.0,0.0,0.0
5312,0.0,0.0,1.0,0.0,1.0,0.0,0.0
5609,0.0,0.0,2.0,0.0,1.0,0.0,0.0
5941,0.0,0.0,2.0,0.0,0.0,0.0,0.0
6110,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6701,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7573,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7996,0.0,0.0,0.0,0.0,1.0,0.0,0.0
9001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9697,0.0,0.0,0.0,0.0,1.0,0.0,0.0
9701,0.0,0.0,0.0,0.0,2.0,0.0,0.0
10202,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11364,0.0,0.0,0.0,0.0,1.0,0.0,0.0
11865,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12879,0.0,0.0,0.0,0.0,1.0,0.0,0.0
12885,0.0,0.0,0.0,0.0,2.0,0.0,0.0
13386,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15554,0.0,0.0,0.0,0.0,1.0,0.0,0.0
15560,0.0,0.0,0.0,0.0,2.0,0.0,0.0
16061,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16441,0.0,0.0,0.0,0.0,1.0,0.0,0.0
16946,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17593,0.0,0.0,0.0,0.0,1.0,0.0,0.0
18098,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18904,0.0,0.0,0.0,0.0,1.0,0.0,0.0
18910,0.0,0.0,0.0,0.0,2.0,0.0,0.0
19411,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19698,0.0,0.0,0.0,0.0,1.0,0.0,0.0
19700,0.0,0.0,0.0,0.0,2.0,0.0,0.0
20201,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20307,0.0,0.0,0.0,0.0,1.0,0.0,0.0
20808,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21328,0.0,0.0,0.0,0.0,1.0,0.0,0.0
21831,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22562,0.0,0.0,0.0,0.0,1.0,0.0,0.0
23069,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23753,0.0,0.0,0.0,0.0,1.0,0.0,0.0
24125,0.0,0.0,0.0,0.0,2.0,0.0,0.0
24626,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26316,0.0,0.0,0.0,0.0,1.0,0.0,0.0
26321,0.0,0.0,0.0,0.0,2.0,0.0,0.0
26822,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29098,0.0,0.0,0.0,0.0,1.0,0.0,0.0
29111,0.0,0.0,0.0,0.0,2.0,0.0,0.0
29612,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30173,0.0,0.0,0.0,0.0,1.0,0.0,0.0
30678,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30753,0.0,0.0,0.0,0.0,1.0,0.0,0.0
31254,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31370,0.0,0.0,0.0,0.0,1.0,0.0,0.0
31877,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32068,0.0,0.0,0.0,0.0,1.0,0.0,0.0
32607,0.0,0.0,0.0,0.0,2.0,0.0,0.0
33108,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34905,0.0,0.0,0.0,0.0,1.0,0.0,0.0
35780,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36011,0.0,0.0,0.0,0.0,1.0,0.0,0.0
36537,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36703,0.0,0.0,0.0,0.0,1.0,0.0,0.0
37887,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38929,0.0,0.0,0.0,0.0,1.0,0.0,0.0
39430,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40584,0.0,0.0,0.0,0.0,1.0,0.0,0.0
40691,0.0,0.0,0.0,0.0,2.0,0.0,0.0
41192,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41396,0.0,0.0,0.0,0.0,1.0,0.0,0.0
41417,0.0,0.0,0.0,0.0,2.0,0.0,0.0
41918,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42677,0.0,0.0,0.0,0.0,1.0,0.0,0.0
43203,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43390,0.0,0.0,0.0,0.0,1.0,0.0,0.0
43853,0.0,0.0,0.0,0.0,2.0,0.0,0.0
44354,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44498,0.0,0.0,0.0,0.0,1.0,0.0,0.0
44999,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45224,0.0,0.0,0.0,0.0,1.0,0.0,0.0
45889,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46246,0.0,0.0,0.0,0.0,1.0,0.0,0.0
46289,0.0,0.0,0.0,0.0,2.0,0.0,0.0
46790,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46864,0.0,0.0,0.0,0.0,1.0,0.0,0.0
47378,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47414,0.0,0.0,0.0,0.0,1.0,0.0,0.0
49491,0.0,0.0,0.0,0.0,2.0,0.0,0.0
49992,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51367,0.0,0.0,0.0,0.0,1.0,0.0,0.0
52033,0.0,0.0,0.0,0.0,2.0,0.0,0.0
52534,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52655,0.0,0.0,0.0,0.0,1.0,0.0,0.0
53497,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53874,0.0,0.0,0.0,0.0,1.0,0.0,0.0
54498,0.0,0.0,0.0,0.0,2.0,0.0,0.0
54999,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55046,0.0,0.0,0.0,0.0,1.0,0.0,0.0
55726,0.0,0.0,0.0,0.0,2.0,0.0,0.0
56227,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56330,0.0,0.0,0.0,0.0,1.0,0.0,0.0
56899,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57093,0.0,0.0,0.0,0.0,1.0,0.0,0.0
57095,0.0,0.0,0.0,0.0,2.0,0.0,0.0
57596,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58294,0.0,0.0,0.0,0.0,1.0,0.0,0.0
58545,0.0,0.0,0.0,0.0,2.0,0.0,0.0
59046,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59722,0.0,0.0,0.0,0.0,1.0,0.0,0.0
60227,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60616,0.0,0.0,0.0,0.0,1.0,0.0,0.0
61117,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61147,0.0,0.0,0.0,0.0,1.0,0.0,0.0
61867,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62120,0.0,0.0,0.0,0.0,1.0,0.0,0.0
62134,0.0,0.0,0.0,0.0,2.0,0.0,0.0
62967,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63402,0.0,0.0,0.0,0.0,1.0,0.0,0.0
63585,0.0,0.0,0.0,0.0,2.0,0.0,0.0
63595,0.0,0.0,0.0,1.0,2.0,0.0,0.0
64086,0.0,0.0,0.0,1.0,0.0,0.0,0.0
64150,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64649,0.0,0.0,0.0,0.0,1.0,0.0,0.0
65241,0.0,0.0,0.0,1.0,1.0,0.0,0.0
65742,0.0,0.0,0.0,0.0,1.0,0.0,0.0
66404,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66476,0.0,0.0,0.0,0.0,1.0,0.0,0.0
66544,0.0,0.0,0.0,0.0,2.0,0.0,0.0
67045,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67861,0.0,0.0,0.0,0.0,1.0,0.0,0.0
68744,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68752,0.0,0.0,0.0,0.0,1.0,0.0,0.0
68756,0.0,0.0,0.0,0.0,2.0,0.0,0.0
69257,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70824,0.0,0.0,0.0,0.0,1.0,0.0,0.0
71351,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71853,0.0,0.0,0.0,0.0,1.0,0.0,0.0
72018,0.0,0.0,0.0,0.0,2.0,0.0,0.0
72519,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73013,0.0,0.0,0.0,0.0,1.0,0.0,0.0
73441,0.0,0.0,0.0,0.0,2.0,0.0,0.0
73942,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74032,0.0,0.0,0.0,0.0,1.0,0.0,0.0
74038,0.0,0.0,0.0,0.0,2.0,0.0,0.0
74539,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75058,0.0,0.0,0.0,0.0,1.0,0.0,0.0
76909,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79349,0.0,0.0,0.0,0.0,1.0,0.0,0.0
79852,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80565,0.0,0.0,0.0,0.0,1.0,0.0,0.0
80571,0.0,0.0,0.0,0.0,2.0,0.0,0.0
81072,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81995,0.0,0.0,0.0,0.0,1.0,0.0,0.0
82056,0.0,0.0,0.0,0.0,2.0,0.0,0.0
82540,0.0,0.0,0.0,1.0,2.0,0.0,0.0
82557,0.0,0.0,0.0,1.0,0.0,0.0,0.0
82900,0.0,0.0,0.0,1.0,1.0,0.0,0.0
83047,0.0,0.0,0.0,0.0,1.0,0.0,0.0
83401,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84574,0.0,0.0,0.0,0.0,1.0,0.0,0.0
84589,0.0,0.0,0.0,0.0,2.0,0.0,0.0
85090,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85399,0.0,0.0,0.0,0.0,1.0,0.0,0.0
85959,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87104,0.0,0.0,0.0,0.0,1.0,0.0,0.0
87113,0.0,0.0,0.0,0.0,2.0,0.0,0.0
87614,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87925,0.0,0.0,0.0,0.0,1.0,0.0,0.0
88000,0.0,0.0,0.0,0.0,2.0,0.0,0.0
88501,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89441,0.0,0.0,0.0,0.0,1.0,0.0,0.0
90521,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90762,0.0,0.0,0.0,0.0,1.0,0.0,0.0
91267,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94495,0.0,0.0,0.0,0.0,1.0,0.0,0.0
94996,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95290,0.0,0.0,0.0,0.0,1.0,0.0,0.0
95473,0.0,0.0,0.0,0.0,2.0,0.0,0.0
95974,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96830,0.0,0.0,0.0,0.0,1.0,0.0,0.0
97167,0.0,0.0,0.0,0.0,2.0,0.0,0.0
97900,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98685,0.0,0.0,0.0,0.0,1.0,0.0,0.0
99188,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99612,0.0,0.0,0.0,0.0,1.0,0.0,0.0
99634,0.0,0.0,0.0,0.0,2.0,0.0,0.0
100135,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
200001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200042,0.0,0.0,0.0,1.0,0.0,0.0,0.0
200043,2.0,0.0,0.0,1.0,0.0,1.0,0.0
200044,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200267,0.0,0.0,1.0,0.0,0.0,0.0,0.0
200307,0.0,0.0,1.0,0.0,1.0,0.0,0.0
200329,0.0,0.0,1.0,0.0,2.0,0.0,0.0
200367,0.0,0.0,2.0,0.0,2.0,0.0,0.0
200830,0.0,0.0,2.0,0.0,0.0,0.0,0.0
200868,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201359,0.0,0.0,0.0,0.0,1.0,0.0,0.0
202493,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202802,0.0,0.0,0.0,0.0,1.0,0.0,0.0
202812,0.0,0.0,0.0,0.0,2.0,0.0,0.0
203313,0.0,0.0,0.0,0.0,0.0,0.0,0.0
203532,0.0,0.0,0.0,0.0,1.0,0.0,0.0
204608,0.0,0.0,0.0,0.0,0.0,0.0,0.0
204682,0.0,0.0,0.0,0.0,1.0,0.0,0.0
205183,0.0,0.0,0.0,0.0,0.0,0.0,0.0
206890,0.0,0.0,0.0,0.0,1.0,0.0,0.0
207391,0.0,0.0,0.0,0.0,0.0,0.0,0.0
207623,0.0,0.0,0.0,0.0,1.0,0.0,0.0
208690,0.0,0.0,0.0,0.0,0.0,0.0,0.0
209781,0.0,0.0,0.0,0.0,1.0,0.0,0.0
210676,0.0,0.0,0.0,0.0,0.0,0.0,0.0
210829,0.0,0.0,0.0,0.0,1.0,0.0,0.0
211342,0.0,0.0,0.0,0.0,0.0,0.0,0.0
211629,0.0,0.0,0.0,0.0,1.0,0.0,0.0
212132,0.0,0.0,0.0,0.0,0.0,0.0,0.0
212159,0.0,0.0,0.0,0.0,1.0,0.0,0.0
212744,0.0,0.0,0.0,0.0,2.0,0.0,0.0
213245,0.0,0.0,0.0,0.0,0.0,0.0,0.0
214170,0.0,0.0,0.0,0.0,1.0,0.0,0.0
215270,0.0,0.0,0.0,0.0,2.0,0.0,0.0
216128,0.0,0.0,0.0,0.0,0.0,0.0,0.0
217041,0.0,0.0,0.0,0.0,1.0,0.0,0.0
217924,0.0,0.0,0.0,0.0,0.0,0.0,0.0
218092,0.0,0.0,0.0,0.0,1.0,0.0,0.0
