,ADWIN,CUSUM,DDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
1443,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1945,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2557,0.0,0.0,1.0,1.0,0.0,0.0,0.0
3058,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3769,0.0,0.0,1.0,0.0,1.0,0.0,0.0
3775,0.0,0.0,1.0,1.0,1.0,0.0,0.0
4276,0.0,0.0,1.0,0.0,1.0,0.0,0.0
4277,0.0,0.0,1.0,0.0,0.0,0.0,0.0
5396,0.0,0.0,1.0,0.0,1.0,0.0,0.0
5397,0.0,0.0,1.0,1.0,1.0,0.0,0.0
5898,0.0,0.0,1.0,0.0,1.0,0.0,0.0
6198,0.0,0.0,1.0,0.0,0.0,0.0,0.0
6289,0.0,0.0,2.0,0.0,0.0,0.0,0.0
6314,0.0,0.0,2.0,0.0,1.0,0.0,0.0
6321,0.0,0.0,2.0,0.0,2.0,0.0,0.0
6790,0.0,0.0,0.0,0.0,2.0,0.0,0.0
6822,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6972,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7516,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9140,0.0,0.0,0.0,0.0,1.0,0.0,0.0
9441,0.0,0.0,0.0,0.0,2.0,0.0,0.0
9942,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10573,0.0,0.0,0.0,0.0,1.0,0.0,0.0
11196,0.0,0.0,0.0,0.0,2.0,0.0,0.0
11697,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12302,0.0,0.0,0.0,0.0,1.0,0.0,0.0
12308,0.0,0.0,0.0,0.0,2.0,0.0,0.0
12809,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16668,0.0,0.0,0.0,0.0,1.0,0.0,0.0
16670,0.0,0.0,0.0,0.0,2.0,0.0,0.0
17171,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18146,0.0,0.0,0.0,0.0,1.0,0.0,0.0
18652,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19694,0.0,0.0,0.0,0.0,1.0,0.0,0.0
20202,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20293,0.0,0.0,0.0,0.0,1.0,0.0,0.0
20796,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20873,0.0,0.0,0.0,0.0,1.0,0.0,0.0
21374,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23246,0.0,0.0,0.0,0.0,1.0,0.0,0.0
23250,0.0,0.0,0.0,0.0,2.0,0.0,0.0
23751,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24223,0.0,0.0,0.0,0.0,1.0,0.0,0.0
24724,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25863,0.0,0.0,0.0,0.0,1.0,0.0,0.0
26364,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26791,0.0,0.0,0.0,0.0,1.0,0.0,0.0
27292,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34728,0.0,0.0,0.0,0.0,1.0,0.0,0.0
35229,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35478,0.0,0.0,0.0,0.0,1.0,0.0,0.0
35859,0.0,0.0,0.0,1.0,1.0,0.0,0.0
36151,0.0,0.0,0.0,1.0,0.0,0.0,0.0
36364,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36437,0.0,0.0,0.0,0.0,1.0,0.0,0.0
36938,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37342,0.0,0.0,0.0,0.0,1.0,0.0,0.0
38253,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39499,0.0,0.0,0.0,0.0,1.0,0.0,0.0
40011,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40146,0.0,2.0,0.0,0.0,0.0,0.0,0.0
40290,0.0,2.0,0.0,0.0,1.0,0.0,0.0
40295,0.0,2.0,0.0,0.0,2.0,0.0,0.0
40647,0.0,0.0,0.0,0.0,2.0,0.0,0.0
40796,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41330,0.0,0.0,0.0,0.0,1.0,0.0,0.0
41332,0.0,0.0,0.0,0.0,2.0,0.0,0.0
41833,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42662,0.0,0.0,0.0,0.0,1.0,0.0,0.0
43168,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43820,0.0,0.0,0.0,0.0,1.0,0.0,0.0
44321,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45675,0.0,0.0,0.0,0.0,1.0,0.0,0.0
46237,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47849,0.0,0.0,0.0,0.0,1.0,0.0,0.0
48351,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48361,0.0,0.0,0.0,0.0,1.0,0.0,0.0
48862,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49099,0.0,0.0,0.0,0.0,1.0,0.0,0.0
49245,0.0,0.0,0.0,0.0,2.0,0.0,0.0
49746,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50374,0.0,0.0,0.0,0.0,1.0,0.0,0.0
51158,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51594,0.0,0.0,0.0,0.0,1.0,0.0,0.0
51603,0.0,0.0,0.0,0.0,2.0,0.0,0.0
52104,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52450,0.0,0.0,0.0,0.0,1.0,0.0,0.0
52455,0.0,0.0,0.0,0.0,2.0,0.0,0.0
52956,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53355,0.0,0.0,0.0,0.0,1.0,0.0,0.0
53857,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54501,0.0,0.0,0.0,0.0,1.0,0.0,0.0
55002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57827,0.0,0.0,0.0,0.0,1.0,0.0,0.0
58394,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58679,0.0,0.0,0.0,0.0,1.0,0.0,0.0
60141,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60658,0.0,0.0,0.0,0.0,1.0,0.0,0.0
61159,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61691,0.0,0.0,0.0,0.0,1.0,0.0,0.0
61696,0.0,0.0,0.0,0.0,2.0,0.0,0.0
62197,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62988,0.0,0.0,0.0,0.0,1.0,0.0,0.0
63790,0.0,0.0,0.0,0.0,2.0,0.0,0.0
64291,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65310,0.0,0.0,0.0,0.0,1.0,0.0,0.0
