,ADWIN,CUSUM,DDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
594,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10231,2.0,0.0,0.0,0.0,0.0,1.0,0.0
10232,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10362,0.0,0.0,1.0,0.0,0.0,0.0,0.0
11109,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
20001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20855,2.0,0.0,0.0,0.0,0.0,1.0,0.0
20856,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20904,0.0,0.0,1.0,0.0,0.0,0.0,0.0
20911,0.0,0.0,2.0,0.0,0.0,0.0,0.0
21412,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
30001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30679,2.0,0.0,0.0,0.0,0.0,1.0,0.0
30680,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30793,0.0,0.0,1.0,0.0,0.0,0.0,0.0
35596,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
40001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40823,2.0,0.0,0.0,0.0,0.0,1.0,0.0
40824,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40897,0.0,0.0,1.0,0.0,0.0,0.0,0.0
40906,0.0,0.0,2.0,0.0,0.0,0.0,0.0
41407,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43344,0.0,0.0,1.0,0.0,0.0,0.0,0.0
45581,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
50001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50903,2.0,0.0,0.0,0.0,0.0,1.0,0.0
50904,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50949,0.0,0.0,1.0,0.0,0.0,0.0,0.0
51419,0.0,0.0,2.0,0.0,0.0,0.0,0.0
51920,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52389,0.0,0.0,1.0,0.0,0.0,0.0,0.0
53773,0.0,0.0,2.0,0.0,0.0,0.0,0.0
54274,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
60001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60614,0.0,0.0,1.0,0.0,0.0,0.0,0.0
61457,0.0,0.0,2.0,0.0,0.0,0.0,0.0
61463,2.0,0.0,2.0,0.0,0.0,0.0,0.0
61958,2.0,0.0,0.0,0.0,0.0,1.0,0.0
61959,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62016,0.0,0.0,1.0,0.0,0.0,0.0,0.0
63890,0.0,0.0,1.0,1.0,0.0,0.0,0.0
64391,0.0,0.0,1.0,0.0,0.0,0.0,0.0
65529,0.0,0.0,0.0,0.0,0.0,0.0,0.0
