,ADWIN,CUSUM,DDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
306,0.0,0.0,0.0,1.0,0.0,0.0,0.0
468,0.0,0.0,0.0,2.0,0.0,0.0,0.0
469,0.0,0.0,0.0,0.0,0.0,0.0,0.0
559,0.0,0.0,0.0,1.0,1.0,0.0,0.0
560,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2182,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2190,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2192,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2195,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2282,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2285,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2287,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2300,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2304,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2305,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2306,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2330,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2406,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2410,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2411,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3889,0.0,0.0,1.0,0.0,1.0,0.0,0.0
3890,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3891,0.0,0.0,1.0,0.0,1.0,0.0,0.0
3892,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3893,0.0,0.0,1.0,0.0,1.0,0.0,0.0
3894,0.0,0.0,1.0,1.0,1.0,0.0,0.0
3895,0.0,0.0,1.0,0.0,1.0,0.0,0.0
3896,0.0,0.0,1.0,0.0,0.0,0.0,0.0
6413,0.0,0.0,1.0,0.0,1.0,0.0,0.0
6416,0.0,0.0,1.0,0.0,0.0,0.0,0.0
6545,0.0,0.0,1.0,0.0,1.0,0.0,0.0
6546,0.0,0.0,1.0,0.0,0.0,0.0,0.0
6547,0.0,0.0,1.0,0.0,1.0,0.0,0.0
6548,0.0,0.0,1.0,0.0,0.0,0.0,0.0
6713,0.0,0.0,2.0,0.0,1.0,0.0,0.0
6714,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6715,0.0,0.0,0.0,0.0,1.0,0.0,0.0
6717,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6895,0.0,0.0,1.0,0.0,1.0,0.0,0.0
6896,0.0,0.0,0.0,0.0,1.0,0.0,0.0
6897,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6941,0.0,0.0,1.0,0.0,0.0,0.0,0.0
6944,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6976,0.0,0.0,1.0,0.0,0.0,0.0,0.0
6978,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6979,0.0,0.0,1.0,0.0,0.0,0.0,0.0
6992,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6999,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7000,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7002,0.0,0.0,1.0,0.0,0.0,0.0,0.0
