,ADWIN,CUSUM,DDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
1106,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1607,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2361,0.0,0.0,0.0,0.0,2.0,0.0,0.0
2632,0.0,0.0,1.0,0.0,2.0,0.0,0.0
2862,0.0,0.0,1.0,0.0,0.0,0.0,0.0
5039,0.0,0.0,1.0,0.0,1.0,0.0,0.0
5540,0.0,0.0,1.0,0.0,0.0,0.0,0.0
6692,0.0,0.0,1.0,0.0,1.0,0.0,0.0
6695,0.0,0.0,1.0,0.0,2.0,0.0,0.0
6819,0.0,0.0,2.0,0.0,2.0,0.0,0.0
7040,0.0,0.0,2.0,1.0,2.0,0.0,0.0
7196,0.0,0.0,2.0,1.0,0.0,0.0,0.0
7289,0.0,0.0,2.0,2.0,0.0,0.0,0.0
7320,0.0,0.0,0.0,2.0,0.0,0.0,0.0
7330,0.0,2.0,0.0,2.0,0.0,0.0,0.0
7339,2.0,2.0,0.0,2.0,0.0,0.0,0.0
7790,2.0,2.0,0.0,0.0,0.0,0.0,0.0
7831,2.0,0.0,0.0,0.0,0.0,0.0,0.0
7840,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8183,0.0,0.0,0.0,0.0,1.0,0.0,0.0
8684,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10705,0.0,0.0,0.0,1.0,0.0,0.0,0.0
10725,0.0,0.0,0.0,1.0,1.0,0.0,0.0
11206,0.0,0.0,0.0,0.0,1.0,0.0,0.0
11228,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12622,0.0,0.0,0.0,0.0,1.0,0.0,0.0
13127,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14227,0.0,0.0,0.0,0.0,1.0,0.0,0.0
14741,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15347,0.0,0.0,0.0,0.0,1.0,0.0,0.0
15745,0.0,0.0,0.0,0.0,2.0,0.0,0.0
16246,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18440,0.0,0.0,0.0,0.0,1.0,0.0,0.0
18941,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19576,0.0,0.0,0.0,0.0,1.0,0.0,0.0
20077,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21775,0.0,0.0,0.0,0.0,1.0,0.0,0.0
21777,0.0,0.0,0.0,0.0,2.0,0.0,0.0
22278,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22841,0.0,0.0,0.0,0.0,1.0,0.0,0.0
23344,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23605,0.0,0.0,0.0,0.0,1.0,0.0,0.0
23607,0.0,0.0,0.0,0.0,2.0,0.0,0.0
24108,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24209,0.0,0.0,0.0,0.0,1.0,0.0,0.0
25208,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26794,0.0,0.0,0.0,0.0,1.0,0.0,0.0
