,ADWIN,CUSUM,DDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
71,0.0,0.0,2.0,2.0,2.0,0.0,0.0
153,2.0,0.0,2.0,2.0,2.0,0.0,0.0
350,2.0,2.0,2.0,2.0,2.0,0.0,0.0
916,2.0,2.0,1.0,2.0,2.0,1.0,0.0
917,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1653,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1752,0.0,0.0,1.0,0.0,1.0,0.0,0.0
3405,0.0,0.0,0.0,0.0,1.0,0.0,0.0
4043,0.0,0.0,0.0,0.0,2.0,0.0,0.0
5436,0.0,0.0,0.0,1.0,2.0,0.0,0.0
5439,0.0,0.0,0.0,2.0,2.0,0.0,0.0
6938,0.0,0.0,0.0,2.0,0.0,0.0,0.0
6940,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7158,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7581,0.0,0.0,0.0,0.0,2.0,0.0,0.0
9082,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9651,0.0,0.0,0.0,0.0,1.0,0.0,0.0
9654,0.0,0.0,0.0,0.0,2.0,0.0,0.0
11696,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11702,0.0,0.0,0.0,0.0,1.0,0.0,0.0
11963,0.0,0.0,0.0,0.0,2.0,0.0,0.0
13464,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13674,0.0,0.0,0.0,0.0,1.0,0.0,0.0
13677,0.0,0.0,0.0,0.0,2.0,0.0,0.0
15178,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15181,0.0,0.0,0.0,0.0,1.0,0.0,0.0
17099,0.0,0.0,0.0,0.0,2.0,0.0,0.0
18600,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19240,0.0,0.0,0.0,0.0,1.0,0.0,0.0
20116,0.0,0.0,0.0,0.0,2.0,0.0,0.0
20117,0.0,0.0,0.0,1.0,2.0,0.0,0.0
21647,0.0,0.0,0.0,0.0,2.0,0.0,0.0
22566,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23025,0.0,0.0,0.0,0.0,1.0,0.0,0.0
23137,0.0,0.0,0.0,0.0,2.0,0.0,0.0
24638,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24838,0.0,0.0,0.0,0.0,1.0,0.0,0.0
30095,0.0,0.0,0.0,0.0,2.0,0.0,0.0
31596,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32146,0.0,0.0,0.0,0.0,1.0,0.0,0.0
32245,0.0,2.0,0.0,0.0,1.0,0.0,0.0
33746,0.0,0.0,0.0,0.0,1.0,0.0,0.0
35156,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36383,0.0,0.0,0.0,0.0,1.0,0.0,0.0
37399,0.0,0.0,0.0,0.0,2.0,0.0,0.0
38900,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39244,0.0,0.0,0.0,0.0,1.0,0.0,0.0
39903,0.0,2.0,0.0,0.0,1.0,0.0,0.0
40594,0.0,2.0,1.0,0.0,1.0,0.0,0.0
41404,0.0,0.0,1.0,0.0,1.0,0.0,0.0
42476,0.0,0.0,0.0,0.0,1.0,0.0,0.0
42878,0.0,0.0,0.0,0.0,2.0,0.0,0.0
44379,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44431,0.0,0.0,0.0,0.0,1.0,0.0,0.0
