,ADWIN,CUSUM,DDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
21,0.0,0.0,0.0,1.0,1.0,0.0,0.0
75,0.0,0.0,0.0,2.0,1.0,1.0,0.0
76,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1225,0.0,0.0,1.0,0.0,1.0,0.0,0.0
1236,0.0,0.0,1.0,0.0,2.0,0.0,0.0
1624,0.0,0.0,0.0,0.0,2.0,0.0,0.0
1804,0.0,0.0,1.0,0.0,2.0,0.0,0.0
2126,0.0,0.0,1.0,1.0,2.0,0.0,0.0
2187,0.0,2.0,1.0,1.0,2.0,0.0,0.0
3688,0.0,0.0,1.0,1.0,2.0,0.0,0.0
3700,0.0,0.0,1.0,0.0,2.0,0.0,0.0
4043,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4044,0.0,0.0,1.0,0.0,1.0,0.0,0.0
4098,0.0,0.0,1.0,0.0,2.0,0.0,0.0
7283,0.0,2.0,1.0,0.0,2.0,0.0,0.0
7320,0.0,2.0,1.0,0.0,0.0,0.0,0.0
8070,0.0,2.0,1.0,0.0,1.0,0.0,0.0
8784,0.0,0.0,1.0,0.0,1.0,0.0,0.0
9823,0.0,0.0,1.0,0.0,0.0,0.0,0.0
11556,0.0,0.0,1.0,0.0,1.0,0.0,0.0
11562,0.0,0.0,1.0,0.0,2.0,0.0,0.0
14038,0.0,0.0,1.0,0.0,0.0,0.0,0.0
14561,0.0,0.0,1.0,0.0,1.0,0.0,0.0
14997,0.0,0.0,1.0,0.0,2.0,0.0,0.0
15922,0.0,0.0,1.0,1.0,2.0,0.0,0.0
17429,0.0,0.0,1.0,0.0,2.0,0.0,0.0
18750,0.0,0.0,1.0,0.0,0.0,0.0,0.0
19431,0.0,0.0,1.0,0.0,1.0,0.0,0.0
19437,0.0,0.0,1.0,0.0,2.0,0.0,0.0
21494,0.0,0.0,1.0,0.0,0.0,0.0,0.0
21678,0.0,0.0,1.0,0.0,1.0,0.0,0.0
22029,0.0,0.0,1.0,1.0,1.0,0.0,0.0
22030,0.0,0.0,1.0,1.0,2.0,0.0,0.0
22035,0.0,0.0,1.0,2.0,2.0,0.0,0.0
23536,0.0,0.0,1.0,0.0,2.0,0.0,0.0
27135,0.0,0.0,1.0,0.0,0.0,0.0,0.0
27444,0.0,0.0,1.0,0.0,1.0,0.0,0.0
27714,0.0,0.0,1.0,0.0,2.0,0.0,0.0
29215,0.0,0.0,1.0,0.0,0.0,0.0,0.0
29247,0.0,0.0,1.0,0.0,1.0,0.0,0.0
29570,0.0,0.0,1.0,0.0,2.0,0.0,0.0
31071,0.0,0.0,1.0,0.0,0.0,0.0,0.0
32740,0.0,0.0,1.0,0.0,1.0,0.0,0.0
33858,0.0,0.0,1.0,0.0,2.0,0.0,0.0
39343,0.0,0.0,1.0,0.0,0.0,0.0,0.0
39376,0.0,0.0,1.0,0.0,1.0,0.0,0.0
40034,0.0,0.0,1.0,0.0,2.0,0.0,0.0
41946,0.0,0.0,1.0,0.0,0.0,0.0,0.0
42217,0.0,0.0,1.0,0.0,1.0,0.0,0.0
42221,0.0,0.0,1.0,0.0,2.0,0.0,0.0
43722,0.0,0.0,1.0,0.0,0.0,0.0,0.0
44129,0.0,0.0,1.0,0.0,1.0,0.0,0.0
44145,0.0,0.0,1.0,0.0,2.0,0.0,0.0
48112,0.0,0.0,1.0,0.0,0.0,0.0,0.0
48588,0.0,0.0,1.0,0.0,1.0,0.0,0.0
50096,0.0,0.0,1.0,0.0,0.0,0.0,0.0
50250,0.0,0.0,1.0,0.0,1.0,0.0,0.0
51798,0.0,0.0,1.0,0.0,2.0,0.0,0.0
54661,0.0,0.0,1.0,0.0,0.0,0.0,0.0
54954,0.0,0.0,1.0,0.0,1.0,0.0,0.0
56368,0.0,0.0,1.0,0.0,2.0,0.0,0.0
57869,0.0,0.0,1.0,0.0,0.0,0.0,0.0
58565,0.0,0.0,1.0,0.0,1.0,0.0,0.0
60177,0.0,0.0,1.0,0.0,2.0,0.0,0.0
61186,0.0,2.0,1.0,0.0,2.0,0.0,0.0
62188,0.0,2.0,1.0,0.0,0.0,0.0,0.0
62377,0.0,2.0,1.0,0.0,1.0,0.0,0.0
62687,0.0,0.0,1.0,0.0,1.0,0.0,0.0
63347,0.0,0.0,1.0,0.0,2.0,0.0,0.0
63906,0.0,0.0,1.0,1.0,2.0,0.0,0.0
63914,0.0,0.0,1.0,2.0,2.0,0.0,0.0
64294,0.0,2.0,1.0,2.0,2.0,0.0,0.0
65415,0.0,2.0,1.0,0.0,2.0,0.0,0.0
65795,0.0,0.0,1.0,0.0,2.0,0.0,0.0
66652,0.0,0.0,1.0,0.0,0.0,0.0,0.0
66984,0.0,0.0,1.0,0.0,1.0,0.0,0.0
70763,0.0,2.0,1.0,0.0,1.0,0.0,0.0
72264,0.0,0.0,1.0,0.0,1.0,0.0,0.0
73512,0.0,0.0,1.0,0.0,2.0,0.0,0.0
76219,0.0,2.0,1.0,0.0,2.0,0.0,0.0
76774,0.0,2.0,1.0,0.0,0.0,0.0,0.0
77001,0.0,2.0,1.0,0.0,1.0,0.0,0.0
77016,0.0,2.0,1.0,0.0,2.0,0.0,0.0
77720,0.0,0.0,1.0,0.0,2.0,0.0,0.0
78517,0.0,0.0,1.0,0.0,0.0,0.0,0.0
78654,0.0,0.0,1.0,0.0,1.0,0.0,0.0
79114,0.0,0.0,1.0,0.0,2.0,0.0,0.0
83188,0.0,0.0,1.0,0.0,0.0,0.0,0.0
83424,0.0,0.0,1.0,0.0,1.0,0.0,0.0
83427,0.0,0.0,1.0,0.0,2.0,0.0,0.0
84928,0.0,0.0,1.0,0.0,0.0,0.0,0.0
85007,0.0,0.0,1.0,0.0,1.0,0.0,0.0
85031,0.0,0.0,1.0,0.0,2.0,0.0,0.0
86532,0.0,0.0,1.0,0.0,0.0,0.0,0.0
86578,0.0,0.0,1.0,0.0,1.0,0.0,0.0
87718,0.0,0.0,1.0,0.0,2.0,0.0,0.0
89430,0.0,0.0,1.0,0.0,0.0,0.0,0.0
89718,0.0,2.0,1.0,0.0,0.0,0.0,0.0
89928,0.0,2.0,1.0,0.0,1.0,0.0,0.0
90570,0.0,2.0,1.0,0.0,2.0,0.0,0.0
91219,0.0,0.0,1.0,0.0,2.0,0.0,0.0
91862,0.0,2.0,1.0,0.0,2.0,0.0,0.0
92071,0.0,2.0,1.0,0.0,0.0,0.0,0.0
92267,0.0,2.0,1.0,0.0,1.0,0.0,0.0
93363,0.0,0.0,1.0,0.0,1.0,0.0,0.0
93686,0.0,0.0,1.0,0.0,2.0,0.0,0.0
99136,0.0,0.0,1.0,0.0,0.0,0.0,0.0
102967,0.0,0.0,1.0,1.0,0.0,0.0,0.0
103861,0.0,0.0,0.0,1.0,0.0,0.0,0.0
104468,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108097,0.0,0.0,0.0,0.0,1.0,0.0,0.0
110494,0.0,0.0,0.0,0.0,0.0,0.0,0.0
112661,0.0,0.0,0.0,0.0,1.0,0.0,0.0
112663,0.0,0.0,0.0,0.0,2.0,0.0,0.0
113803,0.0,0.0,0.0,1.0,2.0,0.0,0.0
114164,0.0,0.0,0.0,1.0,0.0,0.0,0.0
115304,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116422,0.0,0.0,0.0,0.0,1.0,0.0,0.0
116460,0.0,0.0,0.0,0.0,2.0,0.0,0.0
116671,0.0,0.0,0.0,1.0,2.0,0.0,0.0
117961,0.0,0.0,0.0,1.0,0.0,0.0,0.0
118323,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120070,0.0,0.0,0.0,0.0,1.0,0.0,0.0
121571,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124033,0.0,0.0,0.0,0.0,1.0,0.0,0.0
125534,0.0,0.0,0.0,0.0,0.0,0.0,0.0
130485,0.0,0.0,0.0,0.0,1.0,0.0,0.0
133832,0.0,0.0,0.0,0.0,0.0,0.0,0.0
134559,0.0,0.0,0.0,0.0,1.0,0.0,0.0
134563,0.0,0.0,0.0,0.0,2.0,0.0,0.0
136064,0.0,0.0,0.0,0.0,0.0,0.0,0.0
137048,0.0,0.0,0.0,0.0,1.0,0.0,0.0
137061,0.0,0.0,0.0,1.0,1.0,0.0,0.0
138562,0.0,0.0,0.0,0.0,1.0,0.0,0.0
138858,0.0,0.0,0.0,0.0,0.0,0.0,0.0
139309,0.0,0.0,0.0,0.0,1.0,0.0,0.0
139318,0.0,0.0,0.0,0.0,2.0,0.0,0.0
140819,0.0,0.0,0.0,0.0,0.0,0.0,0.0
141226,0.0,0.0,0.0,0.0,1.0,0.0,0.0
142730,0.0,0.0,0.0,0.0,0.0,0.0,0.0
144079,0.0,0.0,0.0,0.0,1.0,0.0,0.0
145611,0.0,0.0,0.0,0.0,0.0,0.0,0.0
146798,0.0,0.0,0.0,0.0,1.0,0.0,0.0
149418,0.0,0.0,0.0,0.0,0.0,0.0,0.0
150152,0.0,0.0,0.0,0.0,1.0,0.0,0.0
150154,0.0,0.0,0.0,0.0,2.0,0.0,0.0
151655,0.0,0.0,0.0,0.0,0.0,0.0,0.0
152152,0.0,0.0,0.0,0.0,1.0,0.0,0.0
152161,0.0,0.0,0.0,0.0,2.0,0.0,0.0
153662,0.0,0.0,0.0,0.0,0.0,0.0,0.0
