,ADWIN,CUSUM,DDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
46,0.0,0.0,1.0,0.0,0.0,0.0,0.0
169,0.0,2.0,1.0,0.0,0.0,0.0,0.0
670,0.0,0.0,1.0,0.0,0.0,0.0,0.0
731,0.0,0.0,2.0,0.0,0.0,0.0,0.0
894,0.0,0.0,2.0,0.0,1.0,0.0,0.0
1232,0.0,0.0,1.0,0.0,1.0,0.0,0.0
1395,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1981,0.0,0.0,1.0,0.0,1.0,0.0,0.0
1985,0.0,0.0,1.0,0.0,2.0,0.0,0.0
2486,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3991,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4097,0.0,0.0,0.0,0.0,1.0,0.0,0.0
4887,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5970,0.0,0.0,0.0,0.0,1.0,0.0,0.0
5974,0.0,0.0,0.0,0.0,2.0,0.0,0.0
6475,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7477,0.0,0.0,0.0,0.0,1.0,0.0,0.0
8708,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10447,0.0,0.0,0.0,0.0,1.0,0.0,0.0
11224,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11431,0.0,0.0,0.0,0.0,1.0,0.0,0.0
11535,0.0,2.0,0.0,0.0,1.0,1.0,0.0
11536,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11571,0.0,0.0,1.0,0.0,0.0,0.0,0.0
11586,0.0,0.0,2.0,0.0,0.0,0.0,0.0
12087,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13855,0.0,0.0,0.0,0.0,1.0,0.0,0.0
13957,0.0,0.0,1.0,0.0,1.0,0.0,0.0
14359,0.0,0.0,1.0,0.0,0.0,0.0,0.0
14438,0.0,0.0,1.0,0.0,1.0,0.0,0.0
14462,0.0,0.0,0.0,0.0,1.0,0.0,0.0
15269,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16020,0.0,0.0,0.0,1.0,0.0,0.0,0.0
16523,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17469,0.0,0.0,0.0,0.0,1.0,0.0,0.0
17970,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19484,0.0,0.0,0.0,0.0,1.0,0.0,0.0
19878,0.0,0.0,0.0,1.0,1.0,0.0,0.0
19985,0.0,0.0,0.0,1.0,0.0,0.0,0.0
20000,0.0,0.0,0.0,1.0,0.0,0.0,1.0
20001,0.0,0.0,0.0,1.0,0.0,0.0,0.0
20165,0.0,0.0,0.0,1.0,1.0,0.0,0.0
20379,0.0,0.0,0.0,0.0,1.0,0.0,0.0
20624,0.0,0.0,0.0,0.0,2.0,0.0,0.0
20630,0.0,0.0,1.0,0.0,2.0,0.0,0.0
21125,0.0,0.0,1.0,0.0,0.0,0.0,0.0
21545,0.0,2.0,1.0,0.0,0.0,0.0,0.0
21549,0.0,2.0,1.0,0.0,1.0,0.0,0.0
22046,0.0,0.0,1.0,0.0,1.0,0.0,0.0
22050,0.0,0.0,1.0,0.0,0.0,0.0,0.0
22719,0.0,0.0,1.0,0.0,1.0,0.0,0.0
23222,0.0,0.0,1.0,0.0,0.0,0.0,0.0
23433,0.0,0.0,1.0,0.0,1.0,0.0,0.0
23934,0.0,0.0,1.0,0.0,0.0,0.0,0.0
24299,0.0,0.0,1.0,0.0,1.0,0.0,0.0
24758,0.0,0.0,2.0,0.0,1.0,0.0,0.0
25219,0.0,0.0,2.0,0.0,0.0,0.0,0.0
25259,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
30001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30559,0.0,0.0,1.0,0.0,0.0,0.0,0.0
31556,0.0,0.0,1.0,0.0,1.0,0.0,0.0
31609,0.0,0.0,2.0,0.0,1.0,0.0,0.0
31763,0.0,0.0,2.0,1.0,1.0,0.0,0.0
31892,0.0,2.0,2.0,1.0,1.0,0.0,0.0
31988,0.0,2.0,2.0,2.0,1.0,1.0,0.0
31989,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32815,0.0,0.0,0.0,0.0,1.0,0.0,0.0
33316,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33581,0.0,0.0,1.0,0.0,0.0,0.0,0.0
33584,0.0,0.0,1.0,0.0,1.0,0.0,0.0
33656,0.0,0.0,1.0,1.0,1.0,0.0,0.0
34157,0.0,0.0,1.0,0.0,0.0,0.0,0.0
34343,0.0,0.0,1.0,0.0,1.0,0.0,0.0
34846,0.0,0.0,1.0,0.0,0.0,0.0,0.0
35906,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39435,0.0,0.0,0.0,0.0,1.0,0.0,0.0
39936,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
40001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40282,0.0,0.0,0.0,0.0,1.0,0.0,0.0
41106,0.0,0.0,0.0,0.0,2.0,0.0,0.0
41581,0.0,0.0,0.0,1.0,2.0,0.0,0.0
41607,0.0,0.0,0.0,1.0,0.0,0.0,0.0
41729,0.0,0.0,1.0,1.0,0.0,0.0,0.0
41750,0.0,0.0,1.0,2.0,0.0,0.0,0.0
41779,0.0,0.0,1.0,2.0,1.0,1.0,0.0
41780,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41816,0.0,0.0,1.0,0.0,0.0,0.0,0.0
42105,0.0,0.0,1.0,0.0,1.0,0.0,0.0
42890,0.0,0.0,1.0,0.0,0.0,0.0,0.0
42914,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43211,0.0,0.0,0.0,0.0,1.0,0.0,0.0
43712,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44769,0.0,0.0,0.0,0.0,1.0,0.0,0.0
45466,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46557,0.0,0.0,0.0,1.0,0.0,0.0,0.0
46569,0.0,0.0,0.0,1.0,1.0,0.0,0.0
47070,0.0,0.0,0.0,0.0,1.0,0.0,0.0
47076,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
50001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50266,0.0,0.0,0.0,0.0,1.0,0.0,0.0
50852,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51127,0.0,0.0,0.0,0.0,1.0,0.0,0.0
51158,0.0,0.0,0.0,1.0,1.0,0.0,0.0
51180,0.0,0.0,1.0,1.0,1.0,0.0,0.0
51309,0.0,0.0,1.0,1.0,2.0,0.0,0.0
51810,0.0,0.0,1.0,1.0,0.0,0.0,0.0
52258,0.0,0.0,1.0,2.0,0.0,0.0,0.0
52305,0.0,2.0,1.0,2.0,0.0,0.0,0.0
52306,0.0,2.0,1.0,2.0,1.0,1.0,0.0
52307,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54106,0.0,0.0,1.0,0.0,0.0,0.0,0.0
54631,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55650,0.0,0.0,0.0,0.0,1.0,0.0,0.0
56162,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56819,0.0,0.0,0.0,0.0,1.0,0.0,0.0
57135,0.0,0.0,0.0,1.0,1.0,0.0,0.0
57325,0.0,0.0,0.0,1.0,0.0,0.0,0.0
57636,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57833,0.0,0.0,0.0,0.0,1.0,0.0,0.0
57845,0.0,0.0,0.0,0.0,2.0,0.0,0.0
58346,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58601,0.0,0.0,0.0,0.0,1.0,0.0,0.0
59103,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
60001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60178,0.0,0.0,0.0,0.0,1.0,0.0,0.0
60728,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60951,0.0,0.0,1.0,0.0,0.0,0.0,0.0
61504,0.0,0.0,1.0,0.0,1.0,0.0,0.0
61506,0.0,0.0,1.0,0.0,2.0,0.0,0.0
