,ADWIN,CUSUM,DDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
386,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10647,2.0,0.0,0.0,0.0,0.0,1.0,0.0
10648,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
20001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20279,2.0,0.0,0.0,0.0,0.0,1.0,0.0
20280,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20318,0.0,0.0,1.0,0.0,0.0,0.0,0.0
20423,0.0,0.0,2.0,0.0,0.0,0.0,0.0
21120,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
30001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30327,2.0,0.0,0.0,0.0,0.0,1.0,0.0
30328,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30367,0.0,0.0,1.0,0.0,0.0,0.0,0.0
30381,0.0,0.0,2.0,0.0,0.0,0.0,0.0
30996,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
40001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40215,2.0,0.0,0.0,0.0,0.0,1.0,0.0
40216,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40278,0.0,0.0,1.0,0.0,0.0,0.0,0.0
40279,0.0,0.0,2.0,0.0,0.0,0.0,0.0
40281,0.0,0.0,2.0,1.0,0.0,0.0,0.0
40780,0.0,0.0,0.0,1.0,0.0,0.0,0.0
40785,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
50001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50519,2.0,0.0,0.0,0.0,0.0,1.0,0.0
50520,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50573,0.0,0.0,1.0,0.0,0.0,0.0,0.0
51506,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53060,0.0,0.0,1.0,0.0,0.0,0.0,0.0
53932,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
60001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60247,2.0,0.0,0.0,0.0,0.0,1.0,0.0
60248,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60298,0.0,0.0,1.0,0.0,0.0,0.0,0.0
60408,0.0,0.0,2.0,0.0,0.0,0.0,0.0
61094,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
70001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70679,2.0,0.0,0.0,0.0,0.0,1.0,0.0
70680,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70709,0.0,0.0,1.0,0.0,0.0,0.0,0.0
74735,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
80001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80183,2.0,0.0,0.0,0.0,0.0,1.0,0.0
80184,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80232,0.0,0.0,1.0,0.0,0.0,0.0,0.0
80233,0.0,0.0,2.0,0.0,0.0,0.0,0.0
80734,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81286,0.0,0.0,1.0,0.0,0.0,0.0,0.0
82106,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
90001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90583,2.0,0.0,0.0,0.0,0.0,1.0,0.0
90584,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90623,0.0,0.0,1.0,0.0,0.0,0.0,0.0
91688,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
100001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100343,2.0,0.0,0.0,0.0,0.0,1.0,0.0
100344,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100378,0.0,0.0,1.0,0.0,0.0,0.0,0.0
100422,0.0,0.0,2.0,0.0,0.0,0.0,0.0
100923,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102888,0.0,0.0,1.0,0.0,0.0,0.0,0.0
103669,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103738,0.0,0.0,1.0,0.0,0.0,0.0,0.0
105597,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
110001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110199,2.0,0.0,0.0,0.0,0.0,1.0,0.0
110200,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110266,0.0,0.0,1.0,0.0,0.0,0.0,0.0
111363,0.0,0.0,0.0,0.0,0.0,0.0,0.0
111789,0.0,0.0,1.0,0.0,0.0,0.0,0.0
114782,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
120001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120279,2.0,0.0,0.0,0.0,0.0,1.0,0.0
120280,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120375,0.0,0.0,1.0,0.0,0.0,0.0,0.0
120885,0.0,0.0,0.0,0.0,0.0,0.0,0.0
121320,0.0,0.0,1.0,0.0,0.0,0.0,0.0
121875,0.0,0.0,0.0,0.0,0.0,0.0,0.0
122086,0.0,0.0,1.0,0.0,0.0,0.0,0.0
122662,0.0,0.0,0.0,0.0,0.0,0.0,0.0
130000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
130001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
130327,2.0,0.0,0.0,0.0,0.0,1.0,0.0
130328,0.0,0.0,0.0,0.0,0.0,0.0,0.0
130362,0.0,0.0,1.0,0.0,0.0,0.0,0.0
130381,0.0,0.0,2.0,0.0,0.0,0.0,0.0
131448,0.0,0.0,0.0,0.0,0.0,0.0,0.0
131509,0.0,0.0,1.0,0.0,0.0,0.0,0.0
132456,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132976,0.0,0.0,1.0,0.0,0.0,0.0,0.0
134068,0.0,0.0,0.0,0.0,0.0,0.0,0.0
140000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
140001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
140311,2.0,0.0,0.0,0.0,0.0,1.0,0.0
140312,0.0,0.0,0.0,0.0,0.0,0.0,0.0
140345,0.0,0.0,1.0,0.0,0.0,0.0,0.0
140349,0.0,0.0,2.0,0.0,0.0,0.0,0.0
140850,0.0,0.0,1.0,0.0,0.0,0.0,0.0
143028,0.0,0.0,0.0,0.0,0.0,0.0,0.0
143333,0.0,0.0,1.0,0.0,0.0,0.0,0.0
143884,0.0,0.0,0.0,0.0,0.0,0.0,0.0
144263,0.0,0.0,1.0,0.0,0.0,0.0,0.0
145762,0.0,0.0,0.0,0.0,0.0,0.0,0.0
150000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
150001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
150263,2.0,0.0,0.0,0.0,0.0,1.0,0.0
150264,0.0,0.0,0.0,0.0,0.0,0.0,0.0
150630,0.0,0.0,1.0,0.0,0.0,0.0,0.0
152407,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
160001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160311,2.0,0.0,0.0,0.0,0.0,1.0,0.0
160312,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160361,0.0,0.0,1.0,0.0,0.0,0.0,0.0
160411,0.0,0.0,2.0,0.0,0.0,0.0,0.0
160912,0.0,0.0,0.0,0.0,0.0,0.0,0.0
170000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
170001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
170391,2.0,0.0,0.0,0.0,0.0,1.0,0.0
170392,0.0,0.0,0.0,0.0,0.0,0.0,0.0
170480,0.0,0.0,1.0,0.0,0.0,0.0,0.0
171293,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
180001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180151,2.0,0.0,0.0,0.0,0.0,1.0,0.0
180152,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180773,0.0,0.0,1.0,0.0,0.0,0.0,0.0
181354,0.0,0.0,0.0,0.0,0.0,0.0,0.0
