,ADWIN,CUSUM,DDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
561,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10571,2.0,0.0,0.0,0.0,0.0,1.0,0.0
10572,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10647,0.0,0.0,1.0,0.0,0.0,0.0,0.0
11164,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11621,0.0,0.0,1.0,0.0,0.0,0.0,0.0
12159,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
20001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20491,2.0,0.0,0.0,0.0,0.0,1.0,0.0
20492,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20544,0.0,0.0,1.0,0.0,0.0,0.0,0.0
21090,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21730,0.0,0.0,1.0,0.0,0.0,0.0,0.0
22626,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23296,0.0,0.0,1.0,0.0,0.0,0.0,0.0
25710,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
30001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30443,2.0,0.0,0.0,0.0,0.0,1.0,0.0
30444,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30601,0.0,0.0,1.0,0.0,0.0,0.0,0.0
30729,0.0,0.0,2.0,0.0,0.0,0.0,0.0
31230,0.0,0.0,1.0,0.0,0.0,0.0,0.0
31928,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32712,0.0,0.0,1.0,0.0,0.0,0.0,0.0
33615,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
40001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40203,2.0,0.0,0.0,0.0,0.0,1.0,0.0
40204,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40281,0.0,0.0,1.0,0.0,0.0,0.0,0.0
40783,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
50001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50283,2.0,0.0,0.0,0.0,0.0,1.0,0.0
50284,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50321,0.0,0.0,1.0,0.0,0.0,0.0,0.0
52278,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
60001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60299,2.0,0.0,0.0,0.0,0.0,1.0,0.0
60300,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60390,0.0,0.0,1.0,0.0,0.0,0.0,0.0
61140,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
70001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70635,2.0,0.0,0.0,0.0,0.0,1.0,0.0
70636,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70679,0.0,0.0,1.0,0.0,0.0,0.0,0.0
71222,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71457,0.0,0.0,1.0,0.0,0.0,0.0,0.0
72610,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73769,0.0,0.0,1.0,0.0,0.0,0.0,0.0
74501,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74502,0.0,0.0,1.0,0.0,0.0,0.0,0.0
75556,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
80001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80619,2.0,0.0,0.0,0.0,0.0,1.0,0.0
80620,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80668,0.0,0.0,1.0,0.0,0.0,0.0,0.0
80670,0.0,0.0,2.0,0.0,0.0,0.0,0.0
81273,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83003,0.0,0.0,1.0,0.0,0.0,0.0,0.0
83509,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
90001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90315,2.0,0.0,0.0,0.0,0.0,1.0,0.0
90316,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90388,0.0,0.0,1.0,0.0,0.0,0.0,0.0
95946,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
100001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100427,2.0,0.0,0.0,0.0,0.0,1.0,0.0
100428,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100474,0.0,0.0,1.0,0.0,0.0,0.0,0.0
