,ADWIN,CUSUM,DDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
45,0.0,0.0,2.0,1.0,2.0,0.0,0.0
52,2.0,0.0,2.0,1.0,2.0,0.0,0.0
94,2.0,0.0,2.0,2.0,2.0,1.0,0.0
95,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620,0.0,0.0,0.0,0.0,1.0,0.0,0.0
3395,0.0,0.0,0.0,0.0,2.0,0.0,0.0
5918,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6369,0.0,0.0,0.0,0.0,1.0,0.0,0.0
8558,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11151,0.0,0.0,0.0,0.0,1.0,0.0,0.0
11360,0.0,0.0,0.0,1.0,1.0,0.0,0.0
11361,0.0,0.0,0.0,1.0,2.0,0.0,0.0
11396,0.0,0.0,0.0,2.0,2.0,1.0,0.0
11397,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11605,0.0,0.0,1.0,0.0,0.0,0.0,0.0
11768,0.0,0.0,1.0,0.0,1.0,0.0,0.0
11777,0.0,0.0,1.0,0.0,2.0,0.0,0.0
12003,0.0,0.0,1.0,1.0,2.0,0.0,0.0
12065,0.0,0.0,2.0,1.0,2.0,0.0,0.0
12168,0.0,0.0,2.0,2.0,2.0,1.0,0.0
12169,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12367,0.0,0.0,1.0,0.0,0.0,0.0,0.0
12721,0.0,0.0,1.0,0.0,1.0,0.0,0.0
12737,0.0,0.0,1.0,0.0,2.0,0.0,0.0
13992,0.0,0.0,0.0,0.0,2.0,0.0,0.0
14386,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14981,0.0,0.0,0.0,0.0,1.0,0.0,0.0
15049,0.0,0.0,0.0,0.0,2.0,0.0,0.0
15562,0.0,0.0,1.0,0.0,2.0,0.0,0.0
17942,0.0,0.0,1.0,0.0,0.0,0.0,0.0
18779,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19448,0.0,0.0,0.0,0.0,1.0,0.0,0.0
20949,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21327,0.0,0.0,0.0,0.0,1.0,0.0,0.0
23000,0.0,0.0,0.0,0.0,1.0,0.0,1.0
23001,0.0,0.0,0.0,0.0,1.0,0.0,0.0
23370,0.0,0.0,0.0,0.0,2.0,0.0,0.0
23575,0.0,0.0,0.0,1.0,2.0,0.0,0.0
23604,0.0,0.0,0.0,2.0,2.0,1.0,0.0
23605,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23669,0.0,0.0,1.0,0.0,0.0,0.0,0.0
23782,0.0,0.0,2.0,0.0,0.0,0.0,0.0
23784,0.0,0.0,2.0,0.0,1.0,0.0,0.0
23787,0.0,0.0,2.0,0.0,2.0,0.0,0.0
24264,0.0,0.0,2.0,1.0,2.0,0.0,0.0
