,ADWIN,CUSUM,DDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
102,0.0,0.0,1.0,0.0,1.0,0.0,0.0
123,0.0,0.0,2.0,0.0,1.0,0.0,0.0
608,0.0,0.0,2.0,0.0,0.0,0.0,0.0
624,0.0,0.0,0.0,0.0,0.0,0.0,0.0
751,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1259,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1280,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1783,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1808,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2568,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3916,0.0,0.0,0.0,0.0,1.0,0.0,0.0
4644,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4989,0.0,0.0,0.0,0.0,1.0,0.0,0.0
5496,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10025,0.0,0.0,0.0,0.0,1.0,0.0,0.0
10034,2.0,0.0,0.0,0.0,1.0,0.0,0.0
10035,2.0,0.0,0.0,1.0,1.0,1.0,0.0
10036,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10097,0.0,0.0,1.0,0.0,0.0,0.0,0.0
11501,0.0,0.0,1.0,0.0,1.0,0.0,0.0
12085,0.0,0.0,1.0,0.0,0.0,0.0,0.0
12881,0.0,0.0,1.0,0.0,1.0,0.0,0.0
13494,0.0,0.0,1.0,0.0,0.0,0.0,0.0
14243,0.0,0.0,1.0,0.0,1.0,0.0,0.0
14621,0.0,0.0,1.0,0.0,2.0,0.0,0.0
15289,0.0,0.0,1.0,0.0,0.0,0.0,0.0
15523,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
20001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20027,0.0,0.0,0.0,1.0,0.0,0.0,0.0
20030,0.0,0.0,0.0,2.0,0.0,1.0,0.0
20031,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20073,0.0,0.0,1.0,0.0,0.0,0.0,0.0
20940,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21385,0.0,0.0,0.0,0.0,1.0,0.0,0.0
22307,0.0,0.0,0.0,0.0,2.0,0.0,0.0
22546,0.0,0.0,1.0,0.0,2.0,0.0,0.0
22680,0.0,0.0,1.0,1.0,2.0,0.0,0.0
22748,0.0,2.0,1.0,1.0,2.0,1.0,0.0
22749,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22794,0.0,0.0,1.0,0.0,0.0,0.0,0.0
24164,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24304,0.0,0.0,0.0,0.0,1.0,0.0,0.0
25428,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
30001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30048,0.0,0.0,0.0,1.0,0.0,0.0,0.0
30076,2.0,0.0,0.0,1.0,0.0,0.0,0.0
30102,2.0,0.0,0.0,2.0,0.0,1.0,0.0
30103,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30643,0.0,0.0,1.0,0.0,1.0,0.0,0.0
31149,0.0,0.0,0.0,0.0,1.0,0.0,0.0
31492,0.0,0.0,0.0,0.0,0.0,0.0,0.0
