,ADWIN,CUSUM,DDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
65,0.0,0.0,2.0,0.0,2.0,0.0,0.0
106,2.0,0.0,2.0,0.0,2.0,0.0,0.0
126,2.0,0.0,2.0,1.0,2.0,1.0,0.0
127,0.0,0.0,0.0,0.0,0.0,0.0,0.0
649,0.0,0.0,1.0,0.0,0.0,0.0,0.0
656,0.0,0.0,1.0,0.0,1.0,0.0,0.0
991,0.0,0.0,2.0,0.0,1.0,0.0,0.0
2492,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2504,0.0,0.0,0.0,0.0,2.0,0.0,0.0
2775,0.0,0.0,0.0,1.0,2.0,0.0,0.0
4281,0.0,0.0,0.0,0.0,2.0,0.0,0.0
5796,0.0,0.0,0.0,1.0,2.0,0.0,0.0
6130,0.0,0.0,0.0,1.0,0.0,0.0,0.0
7302,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7534,0.0,0.0,0.0,0.0,1.0,0.0,0.0
9042,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9598,0.0,0.0,0.0,0.0,1.0,0.0,0.0
11000,0.0,0.0,0.0,0.0,1.0,0.0,1.0
11001,0.0,0.0,0.0,0.0,1.0,0.0,0.0
11104,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11159,0.0,0.0,0.0,0.0,1.0,0.0,0.0
11190,0.0,0.0,0.0,0.0,2.0,0.0,0.0
11347,0.0,0.0,0.0,1.0,2.0,0.0,0.0
11417,0.0,0.0,0.0,2.0,2.0,1.0,0.0
11418,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11468,0.0,0.0,1.0,0.0,0.0,0.0,0.0
11564,0.0,0.0,2.0,0.0,0.0,0.0,0.0
11925,0.0,0.0,2.0,0.0,1.0,0.0,0.0
12010,0.0,0.0,2.0,0.0,2.0,0.0,0.0
12403,0.0,2.0,2.0,0.0,2.0,0.0,0.0
12644,0.0,2.0,2.0,1.0,2.0,0.0,0.0
13065,0.0,2.0,1.0,1.0,2.0,0.0,0.0
13904,0.0,0.0,1.0,1.0,2.0,0.0,0.0
14505,0.0,0.0,1.0,1.0,0.0,0.0,0.0
14676,0.0,0.0,1.0,1.0,1.0,0.0,0.0
15135,0.0,0.0,1.0,1.0,2.0,0.0,0.0
15184,0.0,0.0,1.0,2.0,2.0,1.0,0.0
15185,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15228,0.0,0.0,1.0,0.0,0.0,0.0,0.0
16042,0.0,0.0,1.0,1.0,1.0,0.0,0.0
17543,0.0,0.0,1.0,0.0,1.0,0.0,0.0
17548,0.0,0.0,1.0,0.0,0.0,0.0,0.0
17876,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21401,0.0,0.0,0.0,0.0,1.0,0.0,0.0
22296,0.0,0.0,0.0,0.0,2.0,0.0,0.0
23000,0.0,0.0,0.0,0.0,2.0,0.0,1.0
23001,0.0,0.0,0.0,0.0,2.0,0.0,0.0
23464,0.0,0.0,0.0,1.0,2.0,0.0,0.0
23504,2.0,0.0,0.0,1.0,2.0,1.0,0.0
23505,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23588,0.0,0.0,1.0,0.0,0.0,0.0,0.0
23591,0.0,0.0,1.0,1.0,0.0,0.0,0.0
23981,0.0,0.0,1.0,1.0,1.0,0.0,0.0
24048,0.0,0.0,1.0,2.0,1.0,1.0,0.0
24049,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24804,0.0,0.0,0.0,0.0,1.0,0.0,0.0
25248,0.0,0.0,0.0,0.0,2.0,0.0,0.0
25259,0.0,0.0,0.0,1.0,2.0,0.0,0.0
25496,0.0,0.0,1.0,1.0,2.0,0.0,0.0
26749,0.0,0.0,1.0,1.0,0.0,0.0,0.0
26765,0.0,0.0,1.0,0.0,0.0,0.0,0.0
26784,0.0,0.0,1.0,0.0,1.0,0.0,0.0
27233,0.0,0.0,0.0,0.0,1.0,0.0,0.0
27326,0.0,0.0,0.0,0.0,2.0,0.0,0.0
28674,0.0,0.0,1.0,0.0,2.0,0.0,0.0
29237,0.0,0.0,1.0,0.0,0.0,0.0,0.0
30539,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32903,0.0,0.0,0.0,1.0,1.0,0.0,0.0
34407,0.0,0.0,0.0,0.0,1.0,0.0,0.0
35000,0.0,0.0,0.0,0.0,1.0,0.0,1.0
35001,0.0,0.0,0.0,0.0,1.0,0.0,0.0
35431,0.0,0.0,0.0,0.0,2.0,0.0,0.0
35555,0.0,0.0,0.0,1.0,2.0,0.0,0.0
35600,2.0,0.0,0.0,1.0,2.0,1.0,0.0
35601,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35884,0.0,0.0,0.0,0.0,1.0,0.0,0.0
36067,0.0,0.0,1.0,0.0,1.0,0.0,0.0
36074,0.0,0.0,1.0,0.0,2.0,0.0,0.0
37480,0.0,2.0,1.0,0.0,2.0,0.0,0.0
38981,0.0,0.0,1.0,0.0,2.0,0.0,0.0
39735,0.0,0.0,1.0,0.0,0.0,0.0,0.0
39767,0.0,0.0,1.0,1.0,0.0,0.0,0.0
40481,0.0,0.0,1.0,1.0,1.0,0.0,0.0
41168,0.0,2.0,1.0,1.0,1.0,0.0,0.0
41304,0.0,2.0,1.0,0.0,1.0,0.0,0.0
41703,0.0,2.0,1.0,1.0,1.0,0.0,0.0
41990,0.0,2.0,1.0,1.0,0.0,0.0,0.0
42669,0.0,0.0,1.0,1.0,0.0,0.0,0.0
42785,0.0,0.0,1.0,1.0,1.0,0.0,0.0
43204,0.0,0.0,1.0,0.0,1.0,0.0,0.0
43796,0.0,0.0,0.0,0.0,1.0,0.0,0.0
44286,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44706,0.0,0.0,0.0,0.0,1.0,0.0,0.0
47000,0.0,0.0,0.0,0.0,1.0,0.0,1.0
47001,0.0,0.0,0.0,0.0,1.0,0.0,0.0
47730,0.0,0.0,0.0,0.0,2.0,0.0,0.0
47751,0.0,0.0,0.0,1.0,2.0,0.0,0.0
47780,0.0,0.0,0.0,2.0,2.0,1.0,0.0
47781,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47832,0.0,0.0,1.0,0.0,0.0,0.0,0.0
48457,0.0,0.0,1.0,0.0,1.0,0.0,0.0
48472,0.0,0.0,1.0,0.0,2.0,0.0,0.0
50376,0.0,0.0,0.0,0.0,2.0,0.0,0.0
52112,0.0,0.0,0.0,0.0,0.0,0.0,0.0
