,ADWIN,CUSUM,DDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
1450,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1743,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12173,2.0,0.0,0.0,0.0,0.0,0.0,0.0
13510,2.0,0.0,0.0,1.0,0.0,1.0,0.0
13511,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13570,0.0,0.0,1.0,0.0,0.0,0.0,0.0
13574,0.0,0.0,2.0,0.0,0.0,0.0,0.0
15143,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
23001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24294,2.0,0.0,0.0,0.0,0.0,0.0,0.0
24595,2.0,0.0,1.0,0.0,0.0,0.0,0.0
25470,2.0,0.0,2.0,0.0,0.0,0.0,0.0
26158,2.0,0.0,2.0,1.0,0.0,0.0,0.0
26566,2.0,2.0,2.0,1.0,0.0,1.0,0.0
26567,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26655,0.0,0.0,2.0,0.0,0.0,0.0,0.0
28375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28381,0.0,0.0,1.0,0.0,0.0,0.0,0.0
28726,0.0,0.0,2.0,0.0,0.0,0.0,0.0
30227,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
35001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35966,0.0,0.0,1.0,0.0,0.0,0.0,0.0
36569,0.0,0.0,2.0,0.0,0.0,0.0,0.0
36582,2.0,0.0,2.0,0.0,0.0,0.0,0.0
38070,2.0,0.0,0.0,0.0,0.0,0.0,0.0
38499,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39398,2.0,0.0,0.0,0.0,0.0,0.0,0.0
39412,2.0,2.0,0.0,0.0,0.0,1.0,0.0
39413,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39448,0.0,0.0,1.0,0.0,0.0,0.0,0.0
39577,0.0,0.0,2.0,0.0,0.0,0.0,0.0
41190,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
47001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48290,0.0,0.0,1.0,0.0,0.0,0.0,0.0
48692,2.0,0.0,1.0,0.0,0.0,0.0,0.0
49163,2.0,0.0,2.0,0.0,0.0,0.0,0.0
50244,2.0,2.0,2.0,0.0,0.0,1.0,0.0
50245,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50318,0.0,0.0,1.0,0.0,0.0,0.0,0.0
54083,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
59001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59972,2.0,0.0,0.0,0.0,0.0,0.0,0.0
60067,2.0,0.0,1.0,0.0,0.0,0.0,0.0
61441,2.0,0.0,2.0,0.0,0.0,0.0,0.0
61976,2.0,2.0,2.0,0.0,0.0,1.0,0.0
61977,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62018,0.0,0.0,1.0,0.0,0.0,0.0,0.0
64026,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
71001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72056,2.0,0.0,0.0,0.0,0.0,0.0,0.0
72086,2.0,0.0,1.0,0.0,0.0,0.0,0.0
73300,2.0,0.0,2.0,0.0,0.0,0.0,0.0
73857,2.0,0.0,2.0,1.0,0.0,0.0,0.0
73922,2.0,2.0,2.0,1.0,0.0,1.0,0.0
73923,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74217,0.0,0.0,1.0,0.0,0.0,0.0,0.0
74317,0.0,0.0,2.0,0.0,0.0,0.0,0.0
75919,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76027,0.0,0.0,1.0,0.0,0.0,0.0,0.0
77559,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
83001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
