,ADWIN,CUSUM,DDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
776,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10219,2.0,0.0,0.0,0.0,0.0,1.0,0.0
10220,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10362,0.0,0.0,1.0,0.0,0.0,0.0,0.0
11102,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11361,0.0,0.0,1.0,0.0,0.0,0.0,0.0
12941,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
20001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20651,2.0,0.0,0.0,0.0,0.0,1.0,0.0
20652,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20762,0.0,0.0,1.0,0.0,0.0,0.0,0.0
20777,0.0,0.0,2.0,0.0,0.0,0.0,0.0
21278,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
30001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30699,2.0,0.0,0.0,0.0,0.0,1.0,0.0
30700,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30793,0.0,0.0,1.0,0.0,0.0,0.0,0.0
35733,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
40001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40939,2.0,0.0,0.0,0.0,0.0,1.0,0.0
40940,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40980,0.0,0.0,1.0,0.0,0.0,0.0,0.0
41009,0.0,0.0,2.0,0.0,0.0,0.0,0.0
41657,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41936,0.0,0.0,1.0,0.0,0.0,0.0,0.0
46051,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
50001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50891,2.0,0.0,0.0,0.0,0.0,1.0,0.0
50892,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50930,0.0,0.0,2.0,0.0,0.0,0.0,0.0
51918,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52389,0.0,0.0,1.0,0.0,0.0,0.0,0.0
53791,0.0,0.0,2.0,0.0,0.0,0.0,0.0
54292,0.0,0.0,1.0,0.0,0.0,0.0,0.0
55381,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
60001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60606,0.0,0.0,1.0,0.0,0.0,0.0,0.0
61453,0.0,0.0,2.0,0.0,0.0,0.0,0.0
61483,2.0,0.0,2.0,0.0,0.0,1.0,0.0
61484,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61529,0.0,0.0,1.0,0.0,0.0,0.0,0.0
61575,0.0,0.0,2.0,0.0,0.0,0.0,0.0
62076,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63890,0.0,0.0,0.0,1.0,0.0,0.0,0.0
64391,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
70001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70955,2.0,0.0,0.0,0.0,0.0,1.0,0.0
70956,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70990,0.0,0.0,1.0,0.0,0.0,0.0,0.0
70992,0.0,0.0,2.0,0.0,0.0,0.0,0.0
71612,0.0,0.0,1.0,0.0,0.0,0.0,0.0
72884,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
80001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80459,2.0,0.0,0.0,0.0,0.0,1.0,0.0
80460,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80524,0.0,0.0,1.0,0.0,0.0,0.0,0.0
80535,0.0,0.0,2.0,0.0,0.0,0.0,0.0
81036,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81072,0.0,0.0,1.0,0.0,0.0,0.0,0.0
81665,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
90001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90411,2.0,0.0,0.0,0.0,0.0,1.0,0.0
90412,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90841,0.0,0.0,1.0,0.0,0.0,0.0,0.0
91380,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91419,0.0,0.0,1.0,0.0,0.0,0.0,0.0
92536,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92544,0.0,0.0,1.0,0.0,0.0,0.0,0.0
93357,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
100001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
