,ADWIN,CUSUM,DDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
21,2.0,0.0,1.0,0.0,0.0,1.0,0.0
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
704,0.0,0.0,0.0,0.0,1.0,0.0,0.0
728,0.0,0.0,1.0,0.0,1.0,0.0,0.0
1253,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1732,0.0,0.0,0.0,0.0,2.0,0.0,0.0
2233,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2313,0.0,0.0,0.0,0.0,1.0,0.0,0.0
3888,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4278,0.0,0.0,0.0,0.0,1.0,0.0,0.0
4513,0.0,0.0,0.0,1.0,1.0,0.0,0.0
5014,0.0,0.0,0.0,0.0,1.0,0.0,0.0
5035,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9027,0.0,0.0,0.0,0.0,1.0,0.0,0.0
9538,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9978,0.0,0.0,0.0,0.0,1.0,0.0,0.0
10000,0.0,0.0,0.0,0.0,1.0,0.0,1.0
10001,0.0,0.0,0.0,0.0,1.0,0.0,0.0
10033,0.0,0.0,0.0,0.0,2.0,0.0,0.0
10065,0.0,0.0,0.0,1.0,2.0,1.0,0.0
10066,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10115,0.0,0.0,1.0,0.0,0.0,0.0,0.0
10621,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10799,0.0,0.0,0.0,0.0,1.0,0.0,0.0
10802,0.0,0.0,0.0,0.0,2.0,0.0,0.0
10946,0.0,0.0,1.0,0.0,2.0,0.0,0.0
11303,0.0,0.0,1.0,0.0,0.0,0.0,0.0
11310,0.0,0.0,1.0,0.0,1.0,0.0,0.0
11460,0.0,0.0,0.0,0.0,1.0,0.0,0.0
12532,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12806,0.0,0.0,0.0,0.0,1.0,0.0,0.0
13308,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13879,0.0,0.0,0.0,0.0,1.0,0.0,0.0
13880,0.0,0.0,0.0,1.0,1.0,0.0,0.0
13895,0.0,0.0,0.0,1.0,2.0,1.0,0.0
13896,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14317,0.0,0.0,0.0,0.0,1.0,0.0,0.0
15257,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
20001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20018,0.0,0.0,0.0,0.0,1.0,0.0,0.0
20021,0.0,0.0,0.0,0.0,2.0,0.0,0.0
20075,0.0,0.0,0.0,1.0,2.0,1.0,0.0
20076,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20156,0.0,0.0,1.0,0.0,0.0,0.0,0.0
20414,0.0,0.0,1.0,0.0,1.0,0.0,0.0
20662,0.0,0.0,0.0,0.0,1.0,0.0,0.0
20663,0.0,0.0,1.0,0.0,1.0,0.0,0.0
20810,0.0,0.0,1.0,0.0,2.0,0.0,0.0
21311,0.0,0.0,1.0,0.0,0.0,0.0,0.0
21332,0.0,0.0,1.0,0.0,1.0,0.0,0.0
21501,0.0,0.0,1.0,0.0,2.0,0.0,0.0
22002,0.0,0.0,1.0,0.0,0.0,0.0,0.0
22122,0.0,0.0,1.0,0.0,1.0,0.0,0.0
23027,0.0,2.0,1.0,0.0,1.0,0.0,0.0
23029,0.0,2.0,1.0,0.0,2.0,0.0,0.0
23031,0.0,2.0,2.0,0.0,2.0,0.0,0.0
23528,0.0,0.0,2.0,0.0,2.0,0.0,0.0
23530,0.0,0.0,2.0,0.0,0.0,0.0,0.0
23532,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23822,0.0,0.0,0.0,0.0,1.0,0.0,0.0
24323,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24809,0.0,0.0,0.0,0.0,1.0,0.0,0.0
25310,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
30001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30016,0.0,0.0,0.0,0.0,1.0,0.0,0.0
30043,0.0,0.0,0.0,0.0,2.0,0.0,0.0
30077,0.0,0.0,0.0,1.0,2.0,1.0,0.0
30078,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30190,0.0,0.0,1.0,0.0,0.0,0.0,0.0
31435,0.0,0.0,1.0,0.0,1.0,0.0,0.0
32237,0.0,0.0,1.0,0.0,0.0,0.0,0.0
33456,0.0,0.0,1.0,0.0,1.0,0.0,0.0
34003,0.0,0.0,1.0,0.0,2.0,0.0,0.0
34265,0.0,2.0,1.0,0.0,2.0,0.0,0.0
34504,0.0,2.0,1.0,0.0,0.0,0.0,0.0
34623,0.0,2.0,1.0,0.0,1.0,0.0,0.0
34766,0.0,0.0,1.0,0.0,1.0,0.0,0.0
35125,0.0,0.0,1.0,0.0,0.0,0.0,0.0
35797,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37070,0.0,0.0,0.0,0.0,1.0,0.0,0.0
37071,0.0,0.0,0.0,0.0,2.0,0.0,0.0
37572,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
40001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40028,0.0,0.0,0.0,0.0,1.0,0.0,0.0
40044,0.0,0.0,0.0,0.0,2.0,0.0,0.0
40079,0.0,0.0,0.0,1.0,2.0,1.0,0.0
40080,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41016,0.0,0.0,0.0,0.0,1.0,0.0,0.0
41264,0.0,0.0,0.0,0.0,2.0,0.0,0.0
41591,0.0,0.0,1.0,0.0,2.0,0.0,0.0
41765,0.0,0.0,1.0,0.0,0.0,0.0,0.0
41898,0.0,0.0,1.0,0.0,1.0,0.0,0.0
43109,0.0,0.0,1.0,0.0,0.0,0.0,0.0
43372,0.0,0.0,1.0,0.0,1.0,0.0,0.0
43886,0.0,0.0,1.0,0.0,0.0,0.0,0.0
43940,0.0,0.0,1.0,0.0,1.0,0.0,0.0
43946,0.0,0.0,1.0,0.0,2.0,0.0,0.0
44051,0.0,0.0,0.0,0.0,2.0,0.0,0.0
44447,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44594,0.0,0.0,0.0,0.0,1.0,0.0,0.0
45390,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46628,0.0,0.0,0.0,1.0,0.0,0.0,0.0
47131,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49180,0.0,0.0,0.0,0.0,1.0,0.0,0.0
49481,0.0,0.0,0.0,0.0,2.0,0.0,0.0
49982,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
50001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50032,0.0,0.0,0.0,0.0,1.0,0.0,0.0
50036,0.0,0.0,0.0,0.0,2.0,0.0,0.0
50095,2.0,0.0,0.0,0.0,2.0,1.0,0.0
50096,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51526,0.0,0.0,0.0,0.0,1.0,0.0,0.0
51556,0.0,0.0,0.0,0.0,2.0,0.0,0.0
52057,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52267,0.0,0.0,0.0,0.0,1.0,0.0,0.0
52270,0.0,0.0,0.0,0.0,2.0,0.0,0.0
52771,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52880,0.0,0.0,0.0,0.0,1.0,0.0,0.0
53455,0.0,0.0,0.0,0.0,2.0,0.0,0.0
53956,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54563,0.0,0.0,0.0,0.0,1.0,0.0,0.0
55261,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56277,0.0,0.0,0.0,0.0,1.0,0.0,0.0
57195,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58278,0.0,0.0,0.0,1.0,1.0,0.0,0.0
