,ADWIN,CUSUM,DDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
39,2.0,2.0,2.0,2.0,2.0,0.0,0.0
1651,2.0,2.0,2.0,0.0,2.0,0.0,0.0
1772,2.0,0.0,2.0,0.0,2.0,0.0,0.0
2052,0.0,0.0,2.0,0.0,2.0,0.0,0.0
2428,0.0,0.0,0.0,0.0,2.0,0.0,0.0
2640,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2858,0.0,0.0,0.0,0.0,1.0,0.0,0.0
3025,0.0,0.0,0.0,0.0,2.0,0.0,0.0
6721,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6844,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7649,0.0,0.0,0.0,0.0,2.0,0.0,0.0
9483,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9763,0.0,0.0,0.0,0.0,1.0,0.0,0.0
9865,0.0,0.0,0.0,0.0,2.0,0.0,0.0
12822,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13058,0.0,0.0,0.0,0.0,1.0,0.0,0.0
13351,0.0,0.0,0.0,0.0,2.0,0.0,0.0
16155,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16160,0.0,0.0,0.0,0.0,1.0,0.0,0.0
17208,0.0,0.0,0.0,1.0,1.0,0.0,0.0
18734,0.0,0.0,0.0,0.0,1.0,0.0,0.0
19128,0.0,0.0,0.0,0.0,2.0,0.0,0.0
20629,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20706,0.0,0.0,0.0,0.0,1.0,0.0,0.0
20709,0.0,2.0,0.0,0.0,1.0,0.0,0.0
21007,0.0,2.0,1.0,0.0,1.0,0.0,0.0
22210,0.0,0.0,1.0,0.0,1.0,0.0,0.0
23376,0.0,0.0,1.0,0.0,2.0,0.0,0.0
24877,0.0,0.0,1.0,0.0,0.0,0.0,0.0
24903,0.0,0.0,1.0,0.0,1.0,0.0,0.0
24906,0.0,0.0,1.0,0.0,2.0,0.0,0.0
27227,0.0,0.0,1.0,0.0,0.0,0.0,0.0
27554,0.0,0.0,1.0,0.0,1.0,0.0,0.0
27559,0.0,0.0,1.0,0.0,2.0,0.0,0.0
29060,0.0,0.0,1.0,0.0,0.0,0.0,0.0
29077,0.0,0.0,1.0,0.0,1.0,0.0,0.0
31286,0.0,0.0,1.0,0.0,2.0,0.0,0.0
32787,0.0,0.0,1.0,0.0,0.0,0.0,0.0
32929,0.0,0.0,1.0,0.0,1.0,0.0,0.0
34002,0.0,0.0,1.0,0.0,2.0,0.0,0.0
35503,0.0,0.0,1.0,0.0,0.0,0.0,0.0
35866,0.0,0.0,1.0,0.0,1.0,0.0,0.0
38348,0.0,0.0,1.0,0.0,2.0,0.0,0.0
41152,0.0,0.0,1.0,0.0,0.0,0.0,0.0
41395,0.0,0.0,1.0,0.0,1.0,0.0,0.0
43099,0.0,0.0,1.0,0.0,2.0,0.0,0.0
45823,0.0,0.0,1.0,0.0,0.0,0.0,0.0
46319,0.0,0.0,1.0,0.0,1.0,0.0,0.0
47117,0.0,0.0,1.0,0.0,2.0,0.0,0.0
47961,0.0,0.0,0.0,0.0,2.0,0.0,0.0
48618,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48805,0.0,0.0,0.0,0.0,1.0,0.0,0.0
50225,0.0,0.0,0.0,0.0,2.0,0.0,0.0
51726,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52923,0.0,0.0,0.0,0.0,1.0,0.0,0.0
55172,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55970,0.0,0.0,0.0,0.0,1.0,0.0,0.0
56217,0.0,0.0,0.0,0.0,2.0,0.0,0.0
59018,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59691,0.0,0.0,0.0,0.0,1.0,0.0,0.0
60537,0.0,0.0,0.0,0.0,2.0,0.0,0.0
62038,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62226,0.0,0.0,0.0,0.0,1.0,0.0,0.0
66826,0.0,0.0,0.0,0.0,2.0,0.0,0.0
68327,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68751,0.0,0.0,0.0,0.0,1.0,0.0,0.0
68757,0.0,0.0,0.0,0.0,2.0,0.0,0.0
68779,0.0,0.0,0.0,1.0,2.0,0.0,0.0
70258,0.0,0.0,0.0,1.0,0.0,0.0,0.0
70280,0.0,0.0,0.0,0.0,0.0,0.0,0.0
