,ADWIN,CUSUM,DDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
87,0.0,2.0,0.0,0.0,1.0,0.0,0.0
440,0.0,2.0,0.0,0.0,0.0,0.0,0.0
588,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1603,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1873,0.0,0.0,0.0,0.0,2.0,0.0,0.0
2374,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3237,0.0,0.0,0.0,0.0,1.0,0.0,0.0
3738,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4127,0.0,0.0,0.0,0.0,1.0,0.0,0.0
4632,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5237,0.0,0.0,0.0,0.0,1.0,0.0,0.0
5632,0.0,0.0,0.0,0.0,2.0,0.0,0.0
5637,0.0,0.0,0.0,1.0,2.0,0.0,0.0
6133,0.0,0.0,0.0,1.0,0.0,0.0,0.0
6181,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6370,0.0,0.0,0.0,0.0,1.0,0.0,0.0
6878,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7177,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7975,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10775,0.0,0.0,0.0,0.0,1.0,0.0,0.0
11276,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11392,0.0,0.0,0.0,0.0,1.0,0.0,0.0
11907,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11991,0.0,0.0,0.0,0.0,1.0,0.0,0.0
11993,0.0,0.0,0.0,0.0,2.0,0.0,0.0
12494,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13067,0.0,0.0,0.0,0.0,1.0,0.0,0.0
15606,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16060,0.0,0.0,0.0,0.0,1.0,0.0,0.0
16969,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17104,0.0,0.0,0.0,0.0,1.0,0.0,0.0
17613,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17631,0.0,0.0,0.0,0.0,1.0,0.0,0.0
18132,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18327,0.0,0.0,0.0,0.0,1.0,0.0,0.0
18329,0.0,0.0,0.0,0.0,2.0,0.0,0.0
18830,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19087,0.0,0.0,0.0,0.0,1.0,0.0,0.0
20797,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21384,0.0,0.0,0.0,0.0,1.0,0.0,0.0
21906,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22071,0.0,0.0,0.0,0.0,1.0,0.0,0.0
22572,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23105,0.0,0.0,0.0,0.0,1.0,0.0,0.0
23256,0.0,0.0,0.0,0.0,2.0,0.0,0.0
23757,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24576,0.0,0.0,0.0,0.0,1.0,0.0,0.0
25069,0.0,0.0,0.0,0.0,2.0,0.0,0.0
25570,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30684,0.0,0.0,0.0,0.0,1.0,0.0,0.0
31185,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31296,0.0,0.0,0.0,0.0,1.0,0.0,0.0
