,ADWIN,CUSUM,DDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
324,0.0,0.0,0.0,0.0,1.0,0.0,0.0
326,0.0,0.0,0.0,0.0,2.0,0.0,0.0
591,0.0,0.0,0.0,1.0,2.0,0.0,0.0
827,0.0,0.0,0.0,1.0,0.0,0.0,0.0
884,0.0,0.0,0.0,2.0,0.0,0.0,0.0
1200,0.0,0.0,0.0,2.0,1.0,0.0,0.0
1296,0.0,0.0,0.0,2.0,2.0,1.0,0.0
1297,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1364,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3141,0.0,0.0,1.0,0.0,1.0,0.0,0.0
3151,0.0,0.0,0.0,0.0,1.0,0.0,0.0
3646,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4468,0.0,0.0,0.0,0.0,1.0,0.0,0.0
5405,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6744,0.0,0.0,0.0,0.0,1.0,0.0,0.0
6746,0.0,0.0,0.0,0.0,2.0,0.0,0.0
7247,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9212,0.0,0.0,0.0,0.0,1.0,0.0,0.0
9557,0.0,0.0,0.0,1.0,1.0,0.0,0.0
9572,0.0,0.0,0.0,1.0,2.0,0.0,0.0
9578,0.0,0.0,0.0,2.0,2.0,1.0,0.0
9579,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9658,0.0,0.0,1.0,0.0,0.0,0.0,0.0
10175,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10274,0.0,0.0,1.0,0.0,0.0,0.0,0.0
10390,0.0,0.0,1.0,0.0,1.0,0.0,0.0
10895,0.0,0.0,1.0,0.0,0.0,0.0,0.0
11033,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12158,0.0,0.0,0.0,0.0,1.0,0.0,0.0
12163,0.0,0.0,0.0,0.0,2.0,0.0,0.0
12435,0.0,0.0,1.0,0.0,2.0,0.0,0.0
12664,0.0,0.0,1.0,0.0,0.0,0.0,0.0
13886,0.0,0.0,1.0,0.0,1.0,0.0,0.0
14056,0.0,0.0,0.0,0.0,1.0,0.0,0.0
14231,0.0,0.0,1.0,0.0,1.0,0.0,0.0
14735,0.0,0.0,1.0,0.0,0.0,0.0,0.0
15019,0.0,0.0,1.0,0.0,1.0,0.0,0.0
15104,0.0,0.0,1.0,0.0,2.0,0.0,0.0
15605,0.0,0.0,1.0,0.0,0.0,0.0,0.0
15920,0.0,0.0,1.0,0.0,1.0,0.0,0.0
