,ADWIN,CUSUM,DDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
1810,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1813,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3741,0.0,0.0,0.0,0.0,1.0,0.0,0.0
3744,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4149,0.0,0.0,0.0,0.0,1.0,0.0,0.0
4150,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4159,0.0,0.0,0.0,0.0,1.0,0.0,0.0
4160,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4161,0.0,0.0,0.0,0.0,1.0,0.0,0.0
4162,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4164,0.0,0.0,0.0,0.0,1.0,0.0,0.0
4165,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4276,0.0,0.0,0.0,0.0,1.0,0.0,0.0
4277,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4879,0.0,0.0,0.0,0.0,1.0,0.0,0.0
4880,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4881,0.0,0.0,0.0,0.0,1.0,0.0,0.0
4882,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4885,0.0,0.0,0.0,0.0,1.0,0.0,0.0
4887,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6962,0.0,0.0,0.0,0.0,1.0,0.0,0.0
6963,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10536,0.0,0.0,0.0,0.0,1.0,0.0,0.0
10538,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10570,0.0,0.0,0.0,0.0,1.0,0.0,0.0
10571,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11148,0.0,0.0,0.0,0.0,1.0,0.0,0.0
11152,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11159,0.0,0.0,0.0,0.0,1.0,0.0,0.0
11160,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11354,0.0,0.0,0.0,0.0,1.0,0.0,0.0
11356,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11800,0.0,0.0,0.0,0.0,1.0,0.0,0.0
11801,0.0,0.0,0.0,0.0,2.0,0.0,0.0
11802,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12255,0.0,0.0,0.0,1.0,0.0,0.0,0.0
12256,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12257,0.0,0.0,0.0,1.0,0.0,0.0,0.0
12286,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12287,0.0,0.0,0.0,1.0,0.0,0.0,0.0
12393,0.0,0.0,0.0,2.0,0.0,1.0,0.0
12394,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12896,0.0,0.0,0.0,0.0,1.0,0.0,0.0
12897,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12898,0.0,0.0,0.0,0.0,1.0,0.0,0.0
12900,0.0,0.0,0.0,0.0,2.0,0.0,0.0
12901,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12924,0.0,0.0,1.0,0.0,0.0,0.0,0.0
12925,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12926,0.0,0.0,1.0,0.0,0.0,0.0,0.0
12953,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14067,0.0,0.0,0.0,1.0,0.0,0.0,0.0
14068,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14312,0.0,0.0,0.0,0.0,1.0,0.0,0.0
14313,0.0,0.0,0.0,0.0,2.0,0.0,0.0
14314,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14555,0.0,0.0,0.0,0.0,1.0,0.0,0.0
14556,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14559,0.0,0.0,0.0,0.0,1.0,0.0,0.0
14560,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14561,0.0,0.0,0.0,0.0,1.0,0.0,0.0
14562,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16024,0.0,0.0,0.0,0.0,1.0,0.0,0.0
16026,0.0,0.0,0.0,0.0,2.0,0.0,0.0
16027,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16905,0.0,0.0,0.0,0.0,1.0,0.0,0.0
16910,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16912,0.0,0.0,0.0,0.0,1.0,0.0,0.0
16913,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16987,0.0,0.0,0.0,0.0,1.0,0.0,0.0
16988,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17016,0.0,0.0,0.0,0.0,1.0,0.0,0.0
17017,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18574,0.0,0.0,0.0,0.0,1.0,0.0,0.0
18575,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19320,0.0,0.0,0.0,0.0,1.0,0.0,0.0
19321,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20468,0.0,0.0,0.0,0.0,1.0,0.0,0.0
20470,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21740,0.0,0.0,0.0,0.0,1.0,0.0,0.0
21741,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22585,0.0,0.0,0.0,0.0,1.0,0.0,0.0
22588,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
23001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
