,ADWIN,CUSUM,DDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
397,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
200001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200399,2.0,0.0,0.0,0.0,0.0,1.0,0.0
200400,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200444,0.0,0.0,1.0,0.0,0.0,0.0,0.0
312363,0.0,0.0,0.0,0.0,0.0,0.0,0.0
400000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
400001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
400207,2.0,0.0,0.0,0.0,0.0,1.0,0.0
400208,0.0,0.0,0.0,0.0,0.0,0.0,0.0
400307,0.0,0.0,1.0,0.0,0.0,0.0,0.0
401694,0.0,0.0,0.0,0.0,0.0,0.0,0.0
409814,0.0,0.0,0.0,1.0,0.0,0.0,0.0
410315,0.0,0.0,0.0,0.0,0.0,0.0,0.0
600000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
600001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
600207,2.0,0.0,0.0,0.0,0.0,1.0,0.0
600208,0.0,0.0,0.0,0.0,0.0,0.0,0.0
600264,0.0,0.0,1.0,0.0,0.0,0.0,0.0
600265,0.0,0.0,2.0,0.0,0.0,0.0,0.0
601129,0.0,0.0,0.0,0.0,0.0,0.0,0.0
611743,0.0,0.0,1.0,0.0,0.0,0.0,0.0
612614,0.0,0.0,0.0,0.0,0.0,0.0,0.0
649681,0.0,0.0,1.0,0.0,0.0,0.0,0.0
663151,0.0,0.0,0.0,0.0,0.0,0.0,0.0
664846,0.0,0.0,1.0,0.0,0.0,0.0,0.0
665796,0.0,0.0,0.0,0.0,0.0,0.0,0.0
666179,0.0,0.0,1.0,0.0,0.0,0.0,0.0
666716,0.0,0.0,0.0,0.0,0.0,0.0,0.0
800000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
800001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
800111,2.0,0.0,0.0,0.0,0.0,1.0,0.0
800112,0.0,0.0,0.0,0.0,0.0,0.0,0.0
800433,0.0,0.0,1.0,0.0,0.0,0.0,0.0
800476,0.0,0.0,2.0,0.0,0.0,0.0,0.0
800977,0.0,0.0,0.0,0.0,0.0,0.0,0.0
801124,0.0,0.0,1.0,0.0,0.0,0.0,0.0
803486,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1000175,2.0,0.0,0.0,0.0,0.0,1.0,0.0
1000176,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1000228,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1000885,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1200000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1200001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1200335,2.0,0.0,0.0,0.0,0.0,1.0,0.0
1200336,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1200392,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1200409,0.0,0.0,2.0,0.0,0.0,0.0,0.0
1200940,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1201057,0.0,0.0,2.0,0.0,0.0,0.0,0.0
1201558,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1202079,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1400000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1400001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1400207,2.0,0.0,0.0,0.0,0.0,1.0,0.0
1400208,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1400293,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1401013,0.0,0.0,2.0,0.0,0.0,0.0,0.0
1401637,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403448,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1403966,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1407173,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1407800,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1407948,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1409355,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1409395,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1410351,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1410730,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1411360,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1600000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1600001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1600335,2.0,0.0,0.0,0.0,0.0,1.0,0.0
1600336,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1600413,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1600422,0.0,0.0,2.0,0.0,0.0,0.0,0.0
1600923,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1601132,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1601855,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1800000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1800001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1800239,2.0,0.0,0.0,0.0,0.0,1.0,0.0
1800240,0.0,0.0,0.0,0.0,0.0,0.0,0.0
