,ADWIN,CUSUM,DDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
24,0.0,0.0,1.0,0.0,2.0,0.0,0.0
56,2.0,0.0,1.0,0.0,2.0,0.0,0.0
124,2.0,0.0,1.0,1.0,2.0,0.0,0.0
197,2.0,0.0,1.0,2.0,2.0,1.0,0.0
198,0.0,0.0,0.0,0.0,0.0,0.0,0.0
248,0.0,0.0,1.0,0.0,0.0,0.0,0.0
357,0.0,0.0,1.0,0.0,1.0,0.0,0.0
425,0.0,0.0,2.0,0.0,1.0,0.0,0.0
1637,0.0,0.0,2.0,0.0,2.0,0.0,0.0
1926,0.0,0.0,0.0,0.0,2.0,0.0,0.0
3138,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4040,0.0,0.0,0.0,0.0,1.0,0.0,0.0
4043,0.0,0.0,0.0,0.0,2.0,0.0,0.0
6416,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7547,0.0,0.0,0.0,1.0,0.0,0.0,0.0
7974,0.0,0.0,0.0,1.0,1.0,0.0,0.0
9052,0.0,0.0,0.0,0.0,1.0,0.0,0.0
10919,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11138,0.0,0.0,0.0,0.0,1.0,0.0,0.0
11523,0.0,0.0,0.0,0.0,2.0,0.0,0.0
11533,0.0,0.0,0.0,1.0,2.0,0.0,0.0
11557,2.0,0.0,0.0,1.0,2.0,0.0,0.0
11582,2.0,0.0,0.0,2.0,2.0,1.0,0.0
11583,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11634,0.0,0.0,1.0,0.0,0.0,0.0,0.0
11698,0.0,0.0,2.0,0.0,0.0,0.0,0.0
11700,0.0,0.0,2.0,0.0,1.0,0.0,0.0
11726,0.0,0.0,2.0,0.0,2.0,0.0,0.0
12083,0.0,0.0,2.0,1.0,2.0,0.0,0.0
13199,0.0,0.0,0.0,1.0,2.0,0.0,0.0
13492,0.0,0.0,0.0,1.0,0.0,0.0,0.0
13674,0.0,0.0,0.0,1.0,1.0,0.0,0.0
13677,0.0,0.0,0.0,1.0,2.0,0.0,0.0
14319,0.0,0.0,0.0,0.0,2.0,0.0,0.0
15178,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15181,0.0,0.0,0.0,0.0,1.0,0.0,0.0
