,ADWIN,CUSUM,DDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
1168,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1505,0.0,0.0,1.0,0.0,1.0,0.0,0.0
1982,2.0,0.0,1.0,0.0,1.0,1.0,0.0
1983,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2029,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2751,0.0,0.0,1.0,0.0,1.0,0.0,0.0
2780,0.0,0.0,1.0,0.0,2.0,0.0,0.0
3981,0.0,0.0,0.0,0.0,2.0,0.0,0.0
4281,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5176,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7809,0.0,0.0,0.0,0.0,2.0,0.0,0.0
10358,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10620,0.0,0.0,0.0,0.0,1.0,0.0,0.0
10635,0.0,0.0,0.0,1.0,1.0,0.0,0.0
12136,0.0,0.0,0.0,0.0,1.0,0.0,0.0
13284,0.0,0.0,0.0,0.0,2.0,0.0,0.0
16021,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16304,0.0,0.0,0.0,0.0,1.0,0.0,0.0
18606,0.0,0.0,0.0,0.0,2.0,0.0,0.0
20107,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20165,0.0,0.0,0.0,0.0,1.0,0.0,0.0
21195,0.0,0.0,0.0,0.0,2.0,0.0,0.0
22696,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22928,0.0,0.0,0.0,0.0,1.0,0.0,0.0
28319,0.0,2.0,0.0,0.0,1.0,0.0,0.0
29520,0.0,2.0,0.0,0.0,0.0,0.0,0.0
29599,0.0,2.0,0.0,0.0,1.0,0.0,0.0
29820,0.0,0.0,0.0,0.0,1.0,0.0,0.0
31699,0.0,0.0,0.0,0.0,2.0,0.0,0.0
33200,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34903,0.0,0.0,0.0,0.0,1.0,0.0,0.0
35074,0.0,0.0,0.0,0.0,2.0,0.0,0.0
37274,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37697,0.0,0.0,0.0,0.0,1.0,0.0,0.0
38568,0.0,2.0,0.0,0.0,1.0,0.0,0.0
40069,0.0,0.0,0.0,0.0,1.0,0.0,0.0
40923,0.0,0.0,0.0,0.0,2.0,0.0,0.0
43802,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45734,0.0,0.0,0.0,0.0,1.0,0.0,0.0
47546,0.0,0.0,0.0,0.0,2.0,0.0,0.0
49047,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49121,0.0,0.0,0.0,0.0,1.0,0.0,0.0
51112,0.0,0.0,0.0,0.0,2.0,0.0,0.0
52613,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54529,0.0,0.0,0.0,0.0,1.0,0.0,0.0
59207,0.0,0.0,0.0,0.0,2.0,0.0,0.0
61530,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61747,0.0,0.0,0.0,0.0,1.0,0.0,0.0
63254,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63782,0.0,0.0,0.0,0.0,1.0,0.0,0.0
68556,0.0,0.0,0.0,0.0,2.0,0.0,0.0
69172,0.0,2.0,0.0,0.0,2.0,0.0,0.0
70057,0.0,2.0,0.0,0.0,0.0,0.0,0.0
70673,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71522,0.0,0.0,0.0,0.0,1.0,0.0,0.0
75651,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76827,0.0,0.0,0.0,0.0,1.0,0.0,0.0
