,ADWIN,CUSUM,DDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
962,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
201001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201987,2.0,0.0,0.0,0.0,0.0,0.0,0.0
203447,2.0,0.0,0.0,1.0,0.0,0.0,0.0
203828,2.0,0.0,0.0,2.0,0.0,0.0,0.0
204437,2.0,2.0,0.0,2.0,0.0,0.0,0.0
205329,2.0,2.0,0.0,0.0,0.0,0.0,0.0
205536,0.0,2.0,0.0,0.0,0.0,0.0,0.0
205938,0.0,0.0,0.0,0.0,0.0,0.0,0.0
403000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
403001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
403747,2.0,0.0,0.0,0.0,0.0,0.0,0.0
404494,2.0,0.0,0.0,1.0,0.0,0.0,0.0
404833,2.0,0.0,0.0,2.0,0.0,0.0,0.0
406025,2.0,2.0,0.0,2.0,0.0,0.0,0.0
406208,0.0,2.0,0.0,2.0,0.0,0.0,0.0
406334,0.0,2.0,0.0,0.0,0.0,0.0,0.0
407526,0.0,0.0,0.0,0.0,0.0,0.0,0.0
605000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
605001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
605699,2.0,0.0,0.0,0.0,0.0,0.0,0.0
607622,2.0,0.0,0.0,1.0,0.0,0.0,0.0
608140,2.0,0.0,0.0,2.0,0.0,0.0,0.0
608384,0.0,0.0,0.0,2.0,0.0,0.0,0.0
608698,0.0,2.0,0.0,2.0,0.0,0.0,0.0
609641,0.0,2.0,0.0,0.0,0.0,0.0,0.0
610199,0.0,0.0,0.0,0.0,0.0,0.0,0.0
628539,0.0,0.0,0.0,1.0,0.0,0.0,0.0
630040,0.0,0.0,0.0,0.0,0.0,0.0,0.0
807000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
807001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
807747,2.0,0.0,0.0,0.0,0.0,0.0,0.0
808703,2.0,0.0,0.0,1.0,0.0,0.0,0.0
809112,2.0,0.0,0.0,2.0,0.0,0.0,0.0
809888,0.0,0.0,0.0,2.0,0.0,0.0,0.0
810613,0.0,0.0,0.0,0.0,0.0,0.0,0.0
810808,0.0,2.0,0.0,0.0,0.0,0.0,0.0
812309,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1009000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1009001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1009699,2.0,0.0,0.0,0.0,0.0,0.0,0.0
1010920,2.0,0.0,0.0,1.0,0.0,0.0,0.0
1011182,2.0,0.0,0.0,2.0,0.0,0.0,0.0
1011372,2.0,2.0,0.0,2.0,0.0,0.0,0.0
1012096,0.0,2.0,0.0,2.0,0.0,0.0,0.0
1012683,0.0,2.0,0.0,0.0,0.0,0.0,0.0
1012873,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1014947,2.0,0.0,0.0,0.0,0.0,0.0,0.0
1016448,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1211000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1211001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1211779,2.0,0.0,0.0,0.0,0.0,0.0,0.0
1213213,2.0,0.0,0.0,1.0,0.0,0.0,0.0
1213531,2.0,0.0,0.0,2.0,0.0,0.0,0.0
1214104,2.0,2.0,0.0,2.0,0.0,0.0,0.0
1214752,0.0,2.0,0.0,2.0,0.0,0.0,0.0
1215032,0.0,2.0,0.0,0.0,0.0,0.0,0.0
1215605,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1236901,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1236902,0.0,0.0,0.0,2.0,0.0,0.0,0.0
1238403,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1413000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1413001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1413699,2.0,0.0,0.0,0.0,0.0,0.0,0.0
1414825,2.0,0.0,0.0,1.0,0.0,0.0,0.0
1414944,2.0,0.0,0.0,2.0,0.0,0.0,0.0
1415723,2.0,2.0,0.0,2.0,0.0,0.0,0.0
1416384,0.0,2.0,0.0,2.0,0.0,0.0,0.0
1416445,0.0,2.0,0.0,0.0,0.0,0.0,0.0
1417224,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1473578,0.0,0.0,1.0,0.0,0.0,0.0,0.0
