,ADWIN,CUSUM,DDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
35,0.0,0.0,0.0,1.0,0.0,0.0,0.0
38,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,0.0,0.0,0.0,1.0,0.0,0.0,0.0
89,0.0,0.0,0.0,2.0,0.0,1.0,0.0
90,0.0,0.0,0.0,0.0,0.0,0.0,0.0
236,0.0,0.0,1.0,0.0,0.0,0.0,0.0
239,0.0,0.0,0.0,0.0,0.0,0.0,0.0
814,0.0,0.0,1.0,0.0,0.0,0.0,0.0
819,0.0,0.0,0.0,0.0,0.0,0.0,0.0
855,0.0,0.0,1.0,0.0,0.0,0.0,0.0
857,0.0,0.0,0.0,0.0,0.0,0.0,0.0
859,0.0,0.0,1.0,0.0,0.0,0.0,0.0
860,0.0,0.0,0.0,0.0,0.0,0.0,0.0
878,0.0,0.0,1.0,0.0,0.0,0.0,0.0
898,0.0,0.0,0.0,0.0,0.0,0.0,0.0
899,0.0,0.0,1.0,0.0,0.0,0.0,0.0
901,0.0,0.0,0.0,0.0,0.0,0.0,0.0
907,0.0,0.0,1.0,0.0,0.0,0.0,0.0
914,0.0,0.0,0.0,0.0,0.0,0.0,0.0
919,0.0,0.0,1.0,0.0,0.0,0.0,0.0
927,0.0,0.0,0.0,0.0,0.0,0.0,0.0
928,0.0,0.0,1.0,0.0,0.0,0.0,0.0
933,0.0,0.0,0.0,0.0,0.0,0.0,0.0
934,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1101,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1103,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1104,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1128,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1130,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1131,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1133,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1238,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1241,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1242,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1245,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1359,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1395,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1820,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1821,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1822,0.0,0.0,1.0,0.0,1.0,0.0,0.0
1823,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1824,0.0,0.0,1.0,0.0,1.0,0.0,0.0
1825,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1826,0.0,0.0,1.0,0.0,1.0,0.0,0.0
1829,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1850,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1852,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1853,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1854,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1856,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1864,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1865,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1867,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1907,0.0,0.0,1.0,0.0,1.0,0.0,0.0
1908,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2534,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2535,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2536,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2539,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3283,0.0,0.0,0.0,0.0,1.0,0.0,0.0
3285,0.0,0.0,0.0,0.0,2.0,0.0,0.0
3286,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3948,0.0,0.0,0.0,0.0,1.0,0.0,0.0
3949,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3950,0.0,0.0,0.0,0.0,1.0,0.0,0.0
3951,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4577,0.0,0.0,0.0,0.0,1.0,0.0,0.0
4579,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4583,0.0,0.0,0.0,0.0,1.0,0.0,0.0
4584,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4585,0.0,0.0,0.0,0.0,1.0,0.0,0.0
4586,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4615,0.0,0.0,0.0,0.0,1.0,0.0,0.0
4618,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4694,0.0,0.0,0.0,0.0,1.0,0.0,0.0
4695,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4696,0.0,0.0,0.0,0.0,1.0,0.0,0.0
4697,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5721,0.0,0.0,0.0,0.0,1.0,0.0,0.0
5724,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5725,0.0,0.0,0.0,0.0,1.0,0.0,0.0
5726,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5729,0.0,0.0,0.0,0.0,1.0,0.0,0.0
5732,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6348,0.0,0.0,0.0,0.0,1.0,0.0,0.0
6349,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6350,0.0,0.0,0.0,0.0,1.0,0.0,0.0
6351,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6352,0.0,0.0,0.0,0.0,1.0,0.0,0.0
6353,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6622,0.0,0.0,0.0,0.0,1.0,0.0,0.0
6623,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6637,0.0,0.0,0.0,0.0,1.0,0.0,0.0
6638,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6688,0.0,2.0,0.0,0.0,0.0,1.0,0.0
6689,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6848,0.0,0.0,1.0,0.0,1.0,0.0,0.0
6849,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6850,0.0,0.0,1.0,0.0,0.0,0.0,0.0
6851,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6852,0.0,0.0,1.0,0.0,0.0,0.0,0.0
6854,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7397,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7398,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7404,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7405,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7762,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7764,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8820,0.0,0.0,0.0,0.0,1.0,0.0,0.0
8821,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8822,0.0,0.0,0.0,0.0,1.0,0.0,0.0
8823,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9240,0.0,0.0,0.0,0.0,1.0,0.0,0.0
9247,0.0,0.0,0.0,0.0,2.0,0.0,0.0
9248,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9520,0.0,0.0,0.0,0.0,1.0,0.0,0.0
9521,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9542,0.0,0.0,0.0,0.0,1.0,0.0,0.0
9543,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9553,0.0,0.0,0.0,0.0,1.0,0.0,0.0
9556,0.0,0.0,0.0,0.0,2.0,0.0,0.0
9557,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10572,0.0,0.0,0.0,0.0,1.0,0.0,0.0
10573,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10638,0.0,0.0,0.0,0.0,1.0,0.0,0.0
10639,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10640,0.0,0.0,0.0,0.0,1.0,0.0,0.0
10641,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10644,0.0,0.0,0.0,0.0,1.0,0.0,0.0
10645,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10646,0.0,0.0,0.0,0.0,1.0,0.0,0.0
10649,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10650,0.0,0.0,0.0,0.0,1.0,0.0,0.0
10652,0.0,0.0,0.0,0.0,2.0,0.0,0.0
10653,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10845,0.0,0.0,0.0,0.0,1.0,0.0,0.0
10846,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12387,0.0,0.0,0.0,0.0,1.0,0.0,0.0
12388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12389,0.0,0.0,0.0,0.0,1.0,0.0,0.0
12390,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13378,0.0,0.0,0.0,0.0,1.0,0.0,0.0
13379,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13382,0.0,0.0,0.0,0.0,1.0,0.0,0.0
13383,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13386,0.0,0.0,0.0,0.0,1.0,0.0,0.0
13387,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13551,0.0,0.0,0.0,0.0,1.0,0.0,0.0
13552,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13976,0.0,0.0,0.0,0.0,1.0,0.0,0.0
13977,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14502,0.0,0.0,0.0,0.0,1.0,0.0,0.0
14505,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15531,0.0,0.0,0.0,0.0,1.0,0.0,0.0
15532,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15539,0.0,0.0,0.0,0.0,1.0,0.0,0.0
15540,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15545,0.0,0.0,0.0,0.0,1.0,0.0,0.0
15546,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15621,0.0,0.0,0.0,0.0,1.0,0.0,0.0
15625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15635,0.0,0.0,0.0,0.0,1.0,0.0,0.0
15636,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15637,0.0,0.0,0.0,0.0,1.0,0.0,0.0
15639,0.0,0.0,0.0,0.0,2.0,0.0,0.0
15640,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16739,0.0,0.0,0.0,0.0,1.0,0.0,0.0
16740,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16741,0.0,0.0,0.0,0.0,1.0,0.0,0.0
16742,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16743,0.0,0.0,0.0,0.0,1.0,0.0,0.0
16744,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16745,0.0,0.0,0.0,0.0,1.0,0.0,0.0
16746,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16968,0.0,0.0,0.0,0.0,1.0,0.0,0.0
16971,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16972,0.0,0.0,0.0,0.0,1.0,0.0,0.0
16973,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17057,0.0,0.0,0.0,0.0,1.0,0.0,0.0
17062,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17131,0.0,0.0,0.0,0.0,1.0,0.0,0.0
17132,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17767,0.0,0.0,0.0,0.0,1.0,0.0,0.0
17768,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18235,0.0,0.0,0.0,0.0,1.0,0.0,0.0
18238,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18752,0.0,0.0,0.0,0.0,1.0,0.0,0.0
18756,0.0,0.0,0.0,0.0,2.0,0.0,0.0
18757,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18962,0.0,0.0,0.0,0.0,1.0,0.0,0.0
18965,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18975,0.0,0.0,0.0,0.0,1.0,0.0,0.0
18979,0.0,0.0,0.0,0.0,2.0,0.0,0.0
18980,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19951,0.0,0.0,0.0,0.0,1.0,0.0,0.0
19953,0.0,0.0,0.0,0.0,2.0,0.0,0.0
19954,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21163,0.0,0.0,0.0,0.0,1.0,0.0,0.0
21164,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21176,0.0,0.0,0.0,0.0,1.0,0.0,0.0
21177,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21190,0.0,0.0,0.0,0.0,1.0,0.0,0.0
21191,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21192,0.0,0.0,0.0,0.0,1.0,0.0,0.0
21195,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22528,0.0,0.0,0.0,0.0,1.0,0.0,0.0
22529,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22532,0.0,0.0,0.0,0.0,1.0,0.0,0.0
22533,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22534,0.0,0.0,0.0,0.0,1.0,0.0,0.0
22536,0.0,0.0,0.0,0.0,2.0,0.0,0.0
22537,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24274,0.0,0.0,0.0,0.0,1.0,0.0,0.0
24277,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25031,0.0,0.0,0.0,0.0,1.0,0.0,0.0
25032,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25979,0.0,0.0,0.0,0.0,1.0,0.0,0.0
25980,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25999,0.0,0.0,0.0,0.0,1.0,0.0,0.0
26000,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26001,0.0,0.0,0.0,0.0,1.0,0.0,0.0
26002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26003,0.0,0.0,0.0,0.0,1.0,0.0,0.0
26004,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26085,0.0,0.0,0.0,0.0,1.0,0.0,0.0
26086,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26673,0.0,0.0,0.0,0.0,1.0,0.0,0.0
26676,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26690,0.0,0.0,0.0,0.0,1.0,0.0,0.0
26694,0.0,0.0,0.0,0.0,2.0,0.0,0.0
26695,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26911,0.0,0.0,0.0,0.0,1.0,0.0,0.0
26912,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26913,0.0,0.0,0.0,0.0,1.0,0.0,0.0
26914,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26916,0.0,0.0,0.0,0.0,1.0,0.0,0.0
26917,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27143,0.0,0.0,0.0,0.0,1.0,0.0,0.0
27145,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27148,0.0,0.0,0.0,0.0,1.0,0.0,0.0
27149,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27150,0.0,0.0,0.0,0.0,1.0,0.0,0.0
27151,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27848,0.0,0.0,0.0,0.0,1.0,0.0,0.0
27849,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27862,0.0,0.0,0.0,0.0,1.0,0.0,0.0
27864,0.0,0.0,0.0,0.0,2.0,0.0,0.0
27865,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29059,0.0,0.0,0.0,0.0,1.0,0.0,0.0
29062,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29065,0.0,0.0,0.0,0.0,1.0,0.0,0.0
29066,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29083,0.0,0.0,0.0,0.0,1.0,0.0,0.0
29084,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29091,0.0,0.0,0.0,0.0,1.0,0.0,0.0
29095,0.0,0.0,0.0,0.0,2.0,0.0,0.0
29096,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29507,0.0,0.0,0.0,0.0,1.0,0.0,0.0
29508,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31407,0.0,0.0,0.0,0.0,1.0,0.0,0.0
31408,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32555,0.0,0.0,0.0,0.0,1.0,0.0,0.0
32556,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32563,0.0,0.0,0.0,0.0,1.0,0.0,0.0
32564,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32750,0.0,0.0,0.0,0.0,1.0,0.0,0.0
32753,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32756,0.0,0.0,0.0,0.0,1.0,0.0,0.0
32757,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32758,0.0,0.0,0.0,0.0,1.0,0.0,0.0
32759,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32927,0.0,0.0,0.0,0.0,1.0,0.0,0.0
32928,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33110,0.0,0.0,0.0,0.0,1.0,0.0,0.0
33111,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33112,0.0,0.0,0.0,0.0,1.0,0.0,0.0
33113,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34428,0.0,0.0,0.0,0.0,1.0,0.0,0.0
34429,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34437,0.0,0.0,0.0,0.0,1.0,0.0,0.0
34438,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35649,0.0,0.0,0.0,0.0,1.0,0.0,0.0
35650,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35956,0.0,0.0,0.0,0.0,1.0,0.0,0.0
35957,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37513,0.0,0.0,0.0,0.0,1.0,0.0,0.0
