,ADWIN,CUSUM,DDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
105,0.0,0.0,2.0,0.0,0.0,0.0,0.0
1443,0.0,0.0,2.0,0.0,1.0,0.0,0.0
1606,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2557,0.0,0.0,0.0,1.0,1.0,0.0,0.0
2945,0.0,0.0,0.0,1.0,0.0,0.0,0.0
3769,0.0,0.0,0.0,1.0,1.0,0.0,0.0
5276,0.0,0.0,0.0,0.0,1.0,0.0,0.0
5277,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5686,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7829,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8611,0.0,0.0,0.0,0.0,1.0,0.0,0.0
10944,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11196,0.0,0.0,0.0,0.0,1.0,0.0,0.0
12302,0.0,0.0,0.0,0.0,2.0,0.0,0.0
12727,0.0,0.0,0.0,1.0,2.0,0.0,0.0
12830,0.0,0.0,1.0,1.0,2.0,0.0,0.0
13254,0.0,0.0,1.0,2.0,2.0,1.0,0.0
13255,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16668,0.0,0.0,0.0,0.0,1.0,0.0,0.0
16670,0.0,0.0,0.0,0.0,2.0,0.0,0.0
17031,0.0,0.0,1.0,0.0,2.0,0.0,0.0
18171,0.0,0.0,1.0,0.0,0.0,0.0,0.0
19472,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19675,0.0,0.0,0.0,0.0,1.0,0.0,0.0
22375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
23001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23250,0.0,0.0,0.0,0.0,1.0,0.0,0.0
24223,0.0,0.0,0.0,0.0,2.0,0.0,0.0
25724,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25863,0.0,0.0,0.0,0.0,1.0,0.0,0.0
25986,0.0,0.0,1.0,0.0,1.0,0.0,0.0
26638,0.0,2.0,1.0,0.0,1.0,1.0,0.0
26639,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26788,0.0,0.0,1.0,0.0,0.0,0.0,0.0
29196,0.0,0.0,1.0,0.0,1.0,0.0,0.0
29197,0.0,0.0,1.0,0.0,2.0,0.0,0.0
30698,0.0,0.0,1.0,0.0,0.0,0.0,0.0
31156,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
35001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35478,0.0,0.0,0.0,0.0,1.0,0.0,0.0
36437,0.0,0.0,0.0,0.0,2.0,0.0,0.0
36901,0.0,0.0,1.0,0.0,2.0,0.0,0.0
37054,0.0,0.0,1.0,1.0,2.0,0.0,0.0
37123,0.0,2.0,1.0,1.0,2.0,1.0,0.0
37124,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37338,0.0,0.0,1.0,0.0,0.0,0.0,0.0
37342,0.0,0.0,1.0,0.0,1.0,0.0,0.0
39188,0.0,0.0,1.0,0.0,0.0,0.0,0.0
39499,0.0,0.0,1.0,0.0,1.0,0.0,0.0
39847,0.0,0.0,0.0,0.0,1.0,0.0,0.0
40282,0.0,0.0,0.0,1.0,1.0,0.0,0.0
40295,0.0,0.0,0.0,1.0,2.0,0.0,0.0
41796,0.0,0.0,0.0,1.0,0.0,0.0,0.0
41797,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45655,0.0,0.0,0.0,1.0,0.0,0.0,0.0
46518,0.0,0.0,0.0,1.0,1.0,0.0,0.0
47000,0.0,0.0,0.0,1.0,1.0,0.0,1.0
47001,0.0,0.0,0.0,1.0,1.0,0.0,0.0
47156,0.0,0.0,0.0,0.0,1.0,0.0,0.0
48876,0.0,0.0,0.0,1.0,1.0,0.0,0.0
49098,0.0,0.0,0.0,2.0,1.0,1.0,0.0
49099,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49166,0.0,0.0,1.0,0.0,0.0,0.0,0.0
50656,0.0,0.0,1.0,0.0,1.0,0.0,0.0
50749,0.0,0.0,0.0,0.0,1.0,0.0,0.0
52455,0.0,0.0,0.0,0.0,2.0,0.0,0.0
53956,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
59001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59177,0.0,0.0,0.0,0.0,1.0,0.0,0.0
59635,0.0,0.0,0.0,0.0,2.0,0.0,0.0
60658,0.0,0.0,0.0,1.0,2.0,0.0,0.0
60851,0.0,0.0,1.0,2.0,2.0,1.0,0.0
60852,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60885,0.0,0.0,1.0,0.0,0.0,0.0,0.0
61696,0.0,0.0,1.0,1.0,0.0,0.0,0.0
62484,0.0,0.0,0.0,1.0,0.0,0.0,0.0
62988,0.0,0.0,0.0,1.0,1.0,0.0,0.0
63197,0.0,0.0,0.0,0.0,1.0,0.0,0.0
64149,0.0,0.0,0.0,1.0,1.0,0.0,0.0
65300,0.0,0.0,0.0,1.0,0.0,0.0,0.0
65311,0.0,0.0,0.0,1.0,1.0,0.0,0.0
65650,0.0,0.0,0.0,0.0,1.0,0.0,0.0
66813,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67877,0.0,0.0,0.0,0.0,1.0,0.0,0.0
68702,0.0,0.0,0.0,1.0,1.0,0.0,0.0
69380,0.0,0.0,0.0,1.0,0.0,0.0,0.0
70203,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
71001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71566,0.0,0.0,0.0,0.0,1.0,0.0,0.0
72374,0.0,0.0,0.0,0.0,2.0,0.0,0.0
72702,0.0,0.0,0.0,1.0,2.0,0.0,0.0
72931,0.0,0.0,1.0,1.0,2.0,0.0,0.0
72942,0.0,0.0,1.0,2.0,2.0,1.0,0.0
72943,0.0,0.0,0.0,0.0,0.0,0.0,0.0
