,ADWIN,CUSUM,DDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
445,0.0,0.0,1.0,1.0,0.0,0.0,0.0
825,0.0,0.0,2.0,1.0,0.0,0.0,0.0
946,0.0,0.0,2.0,0.0,0.0,0.0,0.0
1219,0.0,0.0,2.0,0.0,1.0,0.0,0.0
1221,0.0,0.0,2.0,0.0,2.0,0.0,0.0
1409,0.0,0.0,0.0,0.0,2.0,0.0,0.0
1722,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2321,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2822,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3674,0.0,0.0,0.0,0.0,1.0,0.0,0.0
3681,0.0,0.0,0.0,0.0,2.0,0.0,0.0
4182,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8330,0.0,0.0,0.0,0.0,1.0,0.0,0.0
8833,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10019,0.0,0.0,0.0,0.0,1.0,0.0,0.0
10593,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11267,0.0,0.0,0.0,0.0,1.0,0.0,0.0
11485,0.0,0.0,1.0,0.0,1.0,0.0,0.0
11547,0.0,0.0,1.0,1.0,1.0,1.0,0.0
11548,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11780,0.0,0.0,1.0,0.0,0.0,0.0,0.0
11886,0.0,0.0,2.0,0.0,0.0,0.0,0.0
12015,0.0,0.0,2.0,0.0,1.0,0.0,0.0
12017,0.0,0.0,2.0,0.0,2.0,0.0,0.0
12387,0.0,0.0,0.0,0.0,2.0,0.0,0.0
12518,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12539,0.0,0.0,0.0,0.0,1.0,0.0,0.0
13044,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14979,0.0,0.0,0.0,0.0,1.0,0.0,0.0
15480,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16645,0.0,0.0,0.0,0.0,1.0,0.0,0.0
17157,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
20001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20575,0.0,0.0,0.0,0.0,1.0,0.0,0.0
21289,0.0,0.0,0.0,1.0,1.0,1.0,0.0
21290,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21376,0.0,0.0,1.0,0.0,0.0,0.0,0.0
21678,0.0,0.0,1.0,0.0,1.0,0.0,0.0
22736,0.0,0.0,1.0,0.0,0.0,0.0,0.0
22933,0.0,0.0,1.0,1.0,0.0,0.0,0.0
23184,0.0,0.0,1.0,1.0,1.0,1.0,0.0
23185,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23277,0.0,0.0,1.0,0.0,0.0,0.0,0.0
23890,0.0,0.0,2.0,0.0,0.0,0.0,0.0
24391,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25632,0.0,0.0,0.0,0.0,1.0,0.0,0.0
25634,0.0,0.0,0.0,0.0,2.0,0.0,0.0
26135,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27593,0.0,0.0,0.0,0.0,1.0,0.0,0.0
28106,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28930,0.0,0.0,0.0,0.0,1.0,0.0,0.0
28931,0.0,0.0,0.0,1.0,1.0,1.0,0.0
28932,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29032,0.0,0.0,1.0,0.0,0.0,0.0,0.0
29573,0.0,0.0,1.0,0.0,1.0,0.0,0.0
29575,0.0,0.0,1.0,0.0,2.0,0.0,0.0
29607,0.0,0.0,2.0,0.0,2.0,0.0,0.0
30000,0.0,0.0,2.0,0.0,2.0,0.0,1.0
30001,0.0,0.0,2.0,0.0,2.0,0.0,0.0
30076,0.0,0.0,2.0,0.0,0.0,0.0,0.0
30108,0.0,0.0,1.0,0.0,0.0,0.0,0.0
30724,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30876,0.0,2.0,0.0,0.0,0.0,0.0,0.0
31115,0.0,2.0,0.0,0.0,1.0,0.0,0.0
31165,0.0,2.0,0.0,1.0,1.0,1.0,0.0
31166,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31197,0.0,0.0,1.0,0.0,0.0,0.0,0.0
31226,0.0,0.0,2.0,0.0,0.0,0.0,0.0
31727,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32348,0.0,0.0,0.0,0.0,1.0,0.0,0.0
32852,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34074,0.0,0.0,0.0,0.0,1.0,0.0,0.0
34078,0.0,0.0,0.0,0.0,2.0,0.0,0.0
34579,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34757,0.0,0.0,0.0,0.0,1.0,0.0,0.0
35258,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37502,0.0,0.0,0.0,0.0,1.0,0.0,0.0
37739,0.0,0.0,0.0,0.0,2.0,0.0,0.0
38240,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38967,0.0,0.0,0.0,0.0,1.0,0.0,0.0
39965,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
40001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40042,0.0,0.0,0.0,0.0,1.0,0.0,0.0
40443,0.0,0.0,0.0,0.0,2.0,0.0,0.0
40541,0.0,0.0,0.0,1.0,2.0,1.0,0.0
40542,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40631,0.0,0.0,1.0,0.0,0.0,0.0,0.0
41191,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42221,0.0,0.0,0.0,0.0,1.0,0.0,0.0
42223,0.0,0.0,0.0,0.0,2.0,0.0,0.0
42724,0.0,0.0,0.0,0.0,0.0,0.0,0.0
